time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
40143,0.0443,-0.1710,0.3428,25.19,10.76,233.28,0.3856,234.8853,left
40163,0.1782,-0.1310,0.3279,23.05,1.48,226.18,0.3955,227.3598,left
40183,0.3083,-0.0985,0.3132,21.24,10.60,205.69,0.4504,207.0593,left
40203,0.3624,-0.0858,0.3385,21.91,24.26,175.19,0.5033,178.2143,left
40223,0.3711,-0.0706,0.3646,24.09,28.92,145.79,0.5250,150.5662,left
40243,0.3789,-0.0486,0.3749,26.58,26.14,114.12,0.5352,120.0564,left
40263,0.3618,-0.0466,0.3815,25.65,17.71,80.44,0.5278,86.2702,left
40283,0.4181,-0.0192,0.3516,31.04,8.18,40.44,0.5466,51.6328,left
40303,0.4026,-0.0193,0.3496,25.24,0.99,3.98,0.5336,25.5686,left
40323,0.4375,-0.0046,0.3301,21.31,1.40,-31.01,0.5481,37.6522,left
40343,0.4332,0.0305,0.3243,13.85,5.18,-66.53,0.5420,68.1568,left
40363,0.3466,0.0146,0.3373,4.78,9.68,-88.20,0.4838,88.8566,left
40383,0.2860,-0.0005,0.3634,0.58,11.53,-110.02,0.4625,110.6190,left
40403,0.2256,0.0012,0.3617,-4.60,6.98,-132.72,0.4263,132.9803,left
40423,0.1692,-0.0126,0.3824,-6.92,2.09,-150.52,0.4184,150.6924,left
40443,0.1166,-0.0094,0.3762,-8.47,-6.35,-161.42,0.3940,161.7668,left
40463,0.1495,-0.0166,0.4009,-8.38,-9.16,-162.09,0.4282,162.5665,left
40483,0.0854,-0.0149,0.3944,-10.99,-4.75,-172.38,0.4038,172.7970,left
40503,0.0083,-0.0289,0.4320,-11.54,-2.89,-166.92,0.4331,167.3395,left
40523,-0.0588,-0.0626,0.4508,-8.56,-7.54,-163.86,0.4589,164.2595,left
40543,-0.1104,-0.0453,0.4186,-7.65,-24.15,-156.61,0.4352,158.6467,left
40563,-0.0626,-0.0260,0.3912,-8.34,-42.60,-154.43,0.3971,160.4110,left
40583,0.0090,-0.0112,0.3674,-15.10,-35.65,-156.11,0.3677,160.8359,left
40603,-0.0145,-0.0602,0.4154,-14.24,-16.58,-140.55,0.4200,142.2392,left
40623,-0.1278,-0.0787,0.4750,-11.51,-16.98,-143.44,0.4981,144.8943,left
40643,-0.2152,-0.0803,0.4995,-7.30,-46.35,-120.40,0.5498,129.2173,left
40663,-0.1360,-0.0404,0.4203,-12.08,-68.90,-105.08,0.4436,126.2371,left
40683,-0.0228,-0.0330,0.3861,-13.42,-71.34,-96.49,0.3882,120.7478,left
40703,0.0217,-0.0369,0.4067,-17.04,-45.19,-92.37,0.4090,104.2308,left
40723,0.0371,-0.0487,0.4386,-18.53,-6.49,-87.13,0.4429,89.3153,left
40743,-0.0338,-0.0656,0.4902,-13.48,16.93,-78.78,0.4958,81.6975,left
40763,-0.1216,-0.0593,0.4768,-7.95,11.95,-66.99,0.4956,68.5139,left
40783,-0.0927,-0.0334,0.4294,-2.96,-6.43,-52.02,0.4406,52.4945,left
40803,-0.0656,-0.0331,0.4238,-1.91,-10.61,-45.24,0.4301,46.5036,left
40823,-0.0320,-0.0122,0.4448,-0.95,-1.05,-35.66,0.4461,35.6922,left
40843,0.0315,0.0007,0.4655,-0.29,19.89,-29.48,0.4665,35.5661,left
40863,-0.0234,0.0042,0.4702,2.64,36.38,-21.85,0.4708,42.5195,left
40883,-0.0980,0.0139,0.4614,5.07,26.52,-11.77,0.4719,29.4535,left
40903,-0.0596,0.0272,0.4449,6.50,9.50,-5.71,0.4497,12.8484,left
40923,-0.0157,0.0428,0.4241,7.40,4.11,-1.89,0.4265,8.6763,left
40943,0.0040,0.0431,0.4272,7.11,5.45,-0.35,0.4294,8.9692,left
40963,0.0060,0.0334,0.4366,7.21,6.17,1.30,0.4380,9.5737,right
40983,0.0027,0.0288,0.4285,7.68,5.63,3.25,0.4294,10.0641,right
41003,0.0051,0.0322,0.4095,7.11,4.09,5.22,0.4108,9.7273,right
41023,0.0181,0.0363,0.4044,5.86,4.09,7.85,0.4064,10.6156,right
41043,0.0214,0.0377,0.4150,4.90,4.38,6.99,0.4173,9.5974,right
41063,0.0214,0.0234,0.4175,3.74,4.53,7.34,0.4187,9.4063,right
41083,0.0133,0.0254,0.4149,3.69,1.66,6.99,0.4159,8.0816,right
41103,0.0209,0.0243,0.4220,3.36,-1.59,6.61,0.4232,7.5831,right
41123,0.0350,0.0221,0.4144,3.47,-2.29,6.17,0.4165,7.4363,right
41143,0.0363,0.0248,0.4064,2.67,-0.55,5.73,0.4087,6.3418,right
41163,0.0270,0.0234,0.4077,1.95,0.55,5.05,0.4093,5.4459,right
41183,0.0216,0.0232,0.4109,1.22,-1.36,4.41,0.4121,4.7755,right
41203,0.0295,0.0166,0.4192,0.99,-2.93,4.18,0.4206,5.2035,right
41223,0.0242,0.0150,0.4178,1.54,-3.88,3.71,0.4188,5.5838,right
41243,0.0352,0.0212,0.4103,1.59,-5.10,2.12,0.4123,5.7469,right
41263,0.0520,0.0215,0.4036,1.10,-1.56,0.61,0.4075,2.0016,right
41283,0.0392,0.0259,0.4069,0.43,2.37,-0.31,0.4096,2.4240,right
41303,0.0239,0.0264,0.4172,-0.98,1.85,-0.20,0.4188,2.0992,right
41323,0.0143,0.0212,0.4196,-0.78,-1.74,-0.11,0.4203,1.9097,right
41343,0.0170,0.0208,0.4174,-0.46,-6.23,-0.78,0.4182,6.2942,right
41363,0.0317,0.0184,0.4156,-0.40,-7.57,-2.00,0.4173,7.8422,right
41383,0.0459,0.0184,0.4138,0.24,-3.73,-2.43,0.4168,4.4530,right
41403,0.0330,0.0229,0.4105,0.41,1.04,-2.14,0.4125,2.4117,right
41423,0.0168,0.0219,0.4205,-0.11,1.51,-2.11,0.4214,2.5952,right
41443,0.0143,0.0171,0.4235,-0.31,-1.68,-2.29,0.4240,2.8562,right
41463,0.0232,0.0177,0.4126,0.24,-2.95,-2.17,0.4136,3.6663,right
41483,0.0244,0.0216,0.4089,0.14,-2.95,-2.34,0.4102,3.7626,right
41503,0.0222,0.0203,0.4132,-0.20,-1.56,-1.95,0.4143,2.5067,right
41523,0.0139,0.0210,0.4180,-0.79,-1.40,-1.54,0.4187,2.2318,right
41543,0.0088,0.0194,0.4210,-1.53,-2.12,-0.92,0.4216,2.7701,right
41563,0.0106,0.0186,0.4215,-1.27,-3.45,-0.12,0.4221,3.6777,right
41583,0.0209,0.0120,0.4194,-0.82,-3.02,0.58,0.4201,3.1866,right
41603,0.0269,0.0137,0.4147,-0.34,-0.44,0.84,0.4158,1.0069,right
41623,0.0223,0.0171,0.4125,-0.43,0.79,0.84,0.4134,1.2321,right
41643,0.0115,0.0212,0.4135,-0.23,0.20,1.01,0.4142,1.0522,right
41663,0.0172,0.0223,0.4155,-0.79,-2.53,1.80,0.4165,3.2092,right
41683,0.0277,0.0184,0.4138,-1.22,-2.84,1.48,0.4152,3.4276,right
41703,0.0436,0.0162,0.4182,-1.34,-1.82,-0.50,0.4208,2.3151,right
41723,0.0551,0.0176,0.4325,-1.28,-1.16,-3.47,0.4363,3.8732,right
41743,0.0767,0.0211,0.4474,-0.84,-2.84,-8.15,0.4544,8.6738,right
41763,0.1110,0.0160,0.4657,0.75,-4.93,-15.98,0.4790,16.7448,right
41783,0.1338,0.0114,0.4696,1.57,-6.60,-25.53,0.4884,26.4118,right
41803,0.1616,0.0044,0.4608,7.62,-9.33,-36.44,0.4884,38.3814,right
41823,0.1760,0.0299,0.4210,9.53,-8.50,-48.11,0.4573,49.7729,right
41843,0.1874,0.0509,0.3993,4.61,-8.78,-59.80,0.4440,60.6180,right
41863,0.1982,0.0459,0.3871,0.14,-9.74,-73.25,0.4373,73.8968,right
41883,0.2048,0.0461,0.3712,-6.14,-9.13,-87.53,0.4265,88.2153,right
41903,0.1892,0.0211,0.3883,-11.97,-9.04,-102.70,0.4325,103.7917,right
41923,0.1486,-0.0331,0.4141,-14.75,-6.81,-114.50,0.4411,115.6503,right
41943,0.0851,-0.0382,0.4374,-13.57,-19.54,-125.05,0.4472,127.2968,right
41963,0.1615,-0.0081,0.3831,-19.68,-37.34,-135.59,0.4158,142.0066,right
41983,0.2054,-0.0424,0.3956,-25.15,-25.45,-147.95,0.4478,152.2184,right
42003,0.1250,-0.0959,0.4236,-28.14,-8.34,-156.82,0.4519,159.5466,right
42023,0.0835,-0.1306,0.4633,-27.48,1.04,-160.61,0.4885,162.9481,right
42043,0.0026,-0.1696,0.4768,-22.92,6.55,-156.95,0.5061,158.7459,right
42063,-0.0935,-0.2216,0.4779,-13.83,1.31,-145.91,0.5350,146.5685,right
42083,-0.0524,-0.1967,0.4431,-8.61,-1.24,-138.84,0.4876,139.1119,right
42103,0.0227,-0.1399,0.4176,-4.38,23.95,-131.33,0.4410,133.5669,right
42123,-0.0385,-0.1145,0.4053,0.98,52.23,-115.51,0.4229,126.7743,right
42143,-0.1497,-0.0532,0.4036,1.95,45.82,-94.14,0.4337,104.7132,right
42163,-0.1624,0.0029,0.3882,-0.75,20.82,-78.43,0.4208,81.1485,right
42183,-0.0944,0.0063,0.4091,-6.41,-1.25,-74.76,0.4198,75.0483,right
42203,-0.0249,-0.0269,0.4047,-9.80,-3.19,-76.78,0.4063,77.4675,right
42223,0.0043,-0.0365,0.3767,-10.85,6.89,-75.82,0.3785,76.8988,right
42243,-0.0374,-0.0645,0.3676,-8.98,20.32,-65.91,0.3750,69.5517,right
42263,-0.1222,-0.0725,0.3942,-5.53,23.94,-53.18,0.4190,58.5769,right
42283,-0.1550,-0.0642,0.4111,-3.01,18.03,-40.72,0.4441,44.6326,right
42303,-0.1696,-0.0624,0.4166,-0.38,8.82,-30.08,0.4541,31.3465,right
42323,-0.1849,-0.0592,0.4178,2.40,-0.08,-17.54,0.4608,17.7052,right
42343,-0.1711,-0.0537,0.4022,4.84,-3.82,-4.56,0.4404,7.6700,right
42363,-0.1722,-0.0571,0.3944,6.84,-2.08,10.15,0.4342,12.4165,right
42383,-0.1968,-0.0597,0.4020,9.36,-6.26,24.70,0.4515,27.1472,right
42403,-0.2159,-0.0527,0.4180,11.18,-15.18,39.88,0.4734,44.1071,right
42423,-0.2277,-0.0476,0.4244,13.08,-27.82,55.73,0.4840,63.6417,right
42443,-0.2102,-0.0470,0.4277,15.08,-42.05,72.55,0.4789,85.1987,right
42463,-0.1226,-0.0593,0.4150,17.56,-44.70,84.69,0.4368,97.3573,right
42483,-0.0891,-0.0635,0.4080,20.64,-33.86,94.60,0.4224,102.5721,right
42503,-0.0389,-0.0615,0.4128,23.02,-23.82,102.67,0.4192,107.8832,right
42523,-0.0620,-0.0531,0.4004,24.41,-7.97,110.38,0.4086,113.3295,right
42543,-0.1045,-0.0494,0.3839,22.29,1.44,122.81,0.4009,124.8239,right
42563,-0.1123,-0.0625,0.4240,20.32,-6.72,131.28,0.4430,133.0155,right
42583,-0.0475,-0.0908,0.4358,22.55,-20.56,134.17,0.4477,137.5952,right
42603,-0.0212,-0.1010,0.4462,26.95,-30.89,135.86,0.4579,141.9108,right
42623,0.0090,-0.0950,0.4015,29.82,-30.52,138.67,0.4127,145.0872,right
42643,-0.0005,-0.0831,0.3981,30.82,-27.82,143.56,0.4067,149.4410,right
42663,0.1093,-0.0763,0.4194,31.85,-31.73,141.62,0.4401,148.5816,right
42683,0.2089,-0.0736,0.3976,34.06,-13.28,132.82,0.4551,137.7640,right
42703,0.1543,-0.0507,0.3661,32.63,16.53,127.89,0.4005,133.0206,right
42723,0.0498,-0.0514,0.4015,27.36,22.81,127.97,0.4078,132.8343,right
42743,0.1152,-0.0270,0.4374,26.09,8.27,124.38,0.4531,127.3579,right
42763,0.1881,-0.0084,0.4475,25.47,9.39,117.44,0.4855,120.5308,right
42783,0.1910,0.0001,0.4116,24.27,21.98,112.20,0.4538,116.8807,right
42803,0.1604,0.0271,0.3629,17.68,28.23,104.37,0.3977,109.5527,right
42823,0.1360,0.0225,0.3917,11.79,25.31,100.35,0.4153,104.1634,right
42843,0.1960,0.0277,0.4352,10.72,15.59,88.95,0.4781,90.9359,right
42863,0.2169,0.0302,0.4346,11.53,17.16,75.66,0.4866,78.4372,right
42883,0.1948,0.0398,0.3942,9.82,22.64,65.47,0.4415,69.9625,right
42903,0.1323,0.0406,0.3599,4.70,27.07,57.21,0.3856,63.4615,right
42923,0.0814,0.0554,0.3888,2.66,12.61,46.72,0.4011,48.4625,right
42943,0.1143,0.0435,0.4552,0.56,-11.08,53.18,0.4713,54.3214,right
42963,0.2134,0.0521,0.4351,3.56,-4.55,33.31,0.4874,33.8099,right
42983,0.1729,0.0530,0.4082,3.65,6.12,24.87,0.4464,25.8713,right
43003,0.1428,0.0658,0.3817,2.18,13.07,14.23,0.4128,19.4428,right
43023,0.1035,0.0750,0.3818,-0.06,12.79,8.38,0.4027,15.2951,stop
43043,0.0598,0.0663,0.4058,-2.56,6.18,6.89,0.4155,9.6032,stop
43063,0.0498,0.0601,0.4167,-4.55,-1.36,5.54,0.4240,7.2979,stop
43083,0.0627,0.0583,0.4253,-4.93,-6.23,4.08,0.4338,8.9294,stop
43103,0.0905,0.0662,0.4069,-6.40,-5.21,1.24,0.4220,8.3399,stop
43123,0.1177,0.0688,0.3984,-9.01,3.63,-1.15,0.4211,9.7802,stop
43143,0.0806,0.0519,0.4124,-8.56,12.82,-5.15,0.4233,16.2571,stop
43163,0.0472,0.0431,0.4468,-6.12,9.85,-6.56,0.4513,13.3247,stop
43183,0.0468,0.0349,0.4601,-2.26,3.37,-9.45,0.4638,10.2859,stop
43203,0.0397,0.0331,0.4575,2.60,-1.98,-12.09,0.4604,12.5253,stop
43223,0.0477,0.0397,0.4434,5.92,-4.76,-14.14,0.4477,16.0513,stop
43243,0.0504,0.0460,0.4327,8.27,-1.69,-15.39,0.4381,17.5549,stop
43263,0.0410,0.0546,0.4315,9.56,2.64,-14.87,0.4369,17.8729,stop
43283,0.0242,0.0493,0.4374,10.43,5.28,-13.47,0.4408,17.8314,stop
43303,0.0121,0.0511,0.4261,10.29,4.85,-11.62,0.4294,16.2617,stop
43323,-0.0010,0.0562,0.4170,10.05,3.16,-9.85,0.4208,14.4179,stop
43343,0.0076,0.0565,0.4108,9.66,1.05,-7.85,0.4147,12.4934,stop
43363,0.0162,0.0613,0.4114,8.93,0.95,-6.27,0.4162,10.9562,stop
43383,0.0225,0.0625,0.4032,8.38,1.01,-5.22,0.4086,9.9263,stop
43403,0.0355,0.0599,0.4011,7.82,2.34,-4.98,0.4071,9.5567,stop
43423,0.0283,0.0660,0.3948,7.05,3.15,-5.16,0.4013,9.2882,stop
43443,0.0321,0.0685,0.3917,6.18,2.81,-6.14,0.3990,9.1538,stop
43463,0.0173,0.0652,0.4000,5.33,1.16,-6.02,0.4057,8.1191,stop
43483,0.0140,0.0663,0.3995,4.40,-2.67,-5.79,0.4052,7.7429,stop
43503,0.0187,0.0682,0.3938,3.19,-4.53,-4.81,0.4001,7.3396,stop
43523,0.0270,0.0687,0.4004,2.44,-4.35,-5.08,0.4071,7.1236,stop
43543,0.0312,0.0607,0.4037,1.54,-1.91,-5.98,0.4094,6.4681,stop
43563,0.0145,0.0687,0.4086,1.22,-0.67,-5.88,0.4146,6.0409,stop
43583,0.0071,0.0653,0.4150,1.42,-3.02,-4.50,0.4202,5.6070,stop
43603,0.0197,0.0701,0.4103,1.13,-3.10,-3.76,0.4167,4.9987,stop
43623,0.0228,0.0681,0.4113,0.76,-3.05,-3.27,0.4175,4.5366,stop
43643,0.0269,0.0680,0.4119,0.92,-0.96,-3.98,0.4183,4.2003,stop
43663,0.0164,0.0657,0.4200,1.65,-0.69,-3.69,0.4255,4.1038,stop
43683,0.0237,0.0653,0.4167,1.63,-1.65,-3.54,0.4225,4.2347,stop
43703,0.0321,0.0695,0.4156,2.23,-1.15,-4.31,0.4226,4.9815,stop
43723,0.0211,0.0690,0.4183,2.85,-0.66,-4.60,0.4245,5.4497,stop
43743,0.0232,0.0690,0.4130,3.51,-3.36,-4.31,0.4193,6.4921,stop
43763,0.0344,0.0720,0.4141,3.60,-2.15,-4.96,0.4217,6.4989,stop
43783,0.0149,0.0702,0.4100,3.15,-1.08,-4.87,0.4163,5.8979,stop
43803,0.0273,0.0725,0.4092,2.40,-1.82,-3.60,0.4165,4.6934,stop
43823,0.0208,0.0721,0.4069,1.94,-0.20,-3.40,0.4137,3.9230,stop
43843,0.0267,0.0742,0.4025,0.73,-0.63,-2.95,0.4101,3.1002,stop
43863,0.0261,0.0676,0.3936,-0.08,0.11,-3.53,0.4002,3.5292,stop
43883,0.0247,0.0697,0.3939,-1.08,-0.37,-4.21,0.4008,4.3663,stop
43903,0.0111,0.0601,0.4141,-0.92,-3.27,-4.02,0.4185,5.2570,stop
43923,0.0072,0.0608,0.4103,-0.40,-6.72,-4.03,0.4148,7.8440,stop
43943,0.0269,0.0607,0.3899,-0.52,-7.97,-4.69,0.3955,9.2601,stop
43963,0.0264,0.0645,0.3861,-1.28,-4.29,-5.22,0.3923,6.8784,stop
43983,0.0251,0.0715,0.3915,-2.40,-0.24,-4.66,0.3988,5.2429,stop
44003,0.0173,0.0691,0.3936,-4.35,2.63,-4.03,0.3999,6.4864,stop
44023,0.0155,0.0679,0.3861,-5.98,1.05,-4.08,0.3923,7.3173,stop
44043,0.0212,0.0649,0.3746,-8.27,-1.83,-5.05,0.3808,9.8674,stop
44063,0.0258,0.0750,0.3563,-14.92,-1.86,-5.71,0.3650,16.0798,stop
44083,0.0345,0.0568,0.3434,-24.84,-3.62,-3.69,0.3498,25.3723,stop
44103,0.0461,0.0337,0.3170,-24.99,-7.22,-1.15,0.3221,26.0399,stop
44123,0.0719,0.0603,0.2925,-32.72,-12.08,-8.55,0.3072,35.9078,stop
44143,0.0875,0.0621,0.2523,-45.59,-20.05,-15.82,0.2742,52.2518,stop
44163,0.1157,0.0515,0.2046,-56.12,-22.64,-22.98,0.2406,64.7323,stop
44183,0.1150,0.0618,0.1685,-72.93,-24.27,-31.89,0.2131,83.2191,stop
44203,0.1024,0.0526,0.1473,-95.05,-27.85,-36.40,0.1870,105.5242,stop
44223,0.0664,0.0142,0.1942,-115.34,-36.32,-38.64,0.2057,126.9506,stop
44243,-0.0245,-0.0583,0.2604,-130.95,-54.23,-35.05,0.2680,146.0018,stop
44263,-0.0964,-0.1122,0.2874,-143.31,-84.41,-24.46,0.3232,168.1137,stop
44283,-0.0720,-0.1475,0.2900,-156.08,-113.59,-13.04,0.3332,193.4735,stop
44303,-0.0005,-0.1772,0.3204,-161.56,-138.37,-0.15,0.3662,212.7112,stop
44323,0.1440,-0.2002,0.3373,-162.79,-150.31,8.90,0.4178,221.7493,stop
44343,0.2968,-0.2069,0.2905,-168.35,-124.15,10.02,0.4640,209.4190,stop
44363,0.2860,-0.2517,0.2812,-167.94,-76.23,10.44,0.4736,184.7252,stop
44383,0.2012,-0.3359,0.3185,-169.51,-40.03,8.35,0.5047,174.3741,stop
44403,0.0996,-0.4041,0.3600,-165.15,-28.82,3.30,0.5502,167.6741,stop
44423,0.0902,-0.4214,0.3672,-159.63,-44.99,3.27,0.5662,165.8851,stop
44443,0.1238,-0.4729,0.3915,-149.82,-54.96,7.19,0.6263,159.7422,stop
44463,0.1550,-0.4969,0.3959,-132.29,-60.44,14.52,0.6540,146.1670,stop
44483,0.1859,-0.5060,0.4225,-111.97,-58.87,23.97,0.6849,128.7533,stop
44503,0.2203,-0.5011,0.3926,-94.29,-53.07,31.42,0.6736,112.6682,stop
44523,0.3098,-0.4753,0.3619,-77.01,-34.93,31.04,0.6730,90.0763,stop
44543,0.3512,-0.4379,0.3336,-64.96,-3.11,28.14,0.6530,70.8622,stop
44563,0.3160,-0.4316,0.3437,-52.85,23.37,25.24,0.6359,63.0625,stop
44583,0.2847,-0.4276,0.3489,-43.97,37.36,19.69,0.6210,60.9662,stop
44603,0.2449,-0.4192,0.3427,-35.89,44.32,13.86,0.5942,58.6925,stop
44623,0.1992,-0.4171,0.3309,-29.08,44.00,10.18,0.5685,53.7175,stop
44643,0.1544,-0.4191,0.3721,-18.99,31.82,8.55,0.5813,38.0278,stop
44663,0.1471,-0.4240,0.4214,-4.37,9.73,8.58,0.6156,13.6844,stop
44683,0.2002,-0.4507,0.4406,10.20,-2.95,4.73,0.6613,11.6229,stop
44703,0.2710,-0.4329,0.4120,24.79,5.05,-0.72,0.6562,25.3138,stop
44723,0.2925,-0.4004,0.3613,34.85,23.44,0.18,0.6135,42.0013,stop
44743,0.2788,-0.4076,0.3685,45.73,38.72,1.60,0.6162,59.9367,stop
44763,0.2488,-0.4330,0.4092,59.11,45.30,-4.26,0.6456,74.5959,stop
44783,0.2322,-0.4381,0.4313,74.29,45.73,-13.60,0.6571,88.2885,stop
44803,0.2167,-0.4258,0.4155,84.08,49.33,-21.02,0.6332,99.7199,stop
44823,0.1740,-0.4247,0.4106,100.05,52.66,-22.69,0.6158,115.3108,stop
44843,0.1251,-0.4073,0.4170,111.37,47.08,-22.99,0.5962,123.0842,stop
44863,0.1390,-0.3942,0.4362,120.55,40.06,-23.82,0.6041,129.2453,stop
44883,0.1711,-0.3962,0.4376,131.11,41.82,-26.35,0.6147,140.1215,stop
44903,0.1754,-0.3699,0.3951,138.50,49.11,-25.51,0.5690,149.1522,stop
44923,0.1506,-0.3352,0.3383,141.51,57.92,-18.82,0.4995,154.0617,stop
44943,0.0945,-0.3239,0.3257,142.49,64.98,-15.95,0.4689,157.4152,stop
44963,0.0553,-0.3120,0.3507,143.42,58.24,-15.65,0.4727,155.5845,stop
44983,0.0697,-0.2977,0.3522,144.52,50.29,-18.50,0.4664,154.1339,stop
45003,0.0841,-0.2585,0.3177,143.68,49.24,-17.01,0.4182,152.8309,stop
45023,0.0745,-0.2174,0.3101,139.68,54.29,-10.63,0.3859,150.2353,stop
45043,0.0519,-0.2089,0.3663,138.37,59.02,-5.83,0.4249,150.5423,stop
45063,0.0343,-0.1909,0.3802,139.02,51.65,-3.08,0.4269,148.3391,stop
45083,0.0635,-0.1541,0.3523,135.27,50.00,-0.15,0.3897,144.2125,stop
45103,0.0450,-0.1157,0.3209,130.46,56.72,6.93,0.3441,142.4227,stop
45123,-0.0093,-0.0883,0.3513,126.99,54.93,12.27,0.3624,138.9071,stop
45143,-0.0198,-0.0642,0.3666,123.42,38.70,9.59,0.3727,129.7006,stop
45163,-0.0013,-0.0333,0.3512,119.27,26.38,7.13,0.3528,122.3580,stop
45183,0.0182,-0.0085,0.3171,114.12,23.21,9.92,0.3178,116.8797,stop
45203,0.0217,0.0173,0.2864,106.23,26.50,13.44,0.2877,110.3066,stop
45223,0.0143,0.0575,0.2692,95.53,30.02,15.13,0.2756,101.2679,stop
45243,0.0093,0.0764,0.2777,84.85,30.82,12.98,0.2882,91.2081,stop
45263,-0.0060,0.0940,0.2920,74.87,26.87,12.17,0.3068,80.4712,stop
45283,-0.0055,0.1068,0.2927,65.25,22.41,13.36,0.3117,70.2750,stop
45303,-0.0117,0.1250,0.2854,55.54,17.80,11.89,0.3118,59.5252,stop
45323,-0.0024,0.1412,0.2689,45.86,12.23,12.24,0.3038,49.0189,stop
45343,-0.0098,0.1498,0.2682,36.72,8.98,11.95,0.3073,39.6443,stop
45363,-0.0428,0.1533,0.2750,27.21,3.85,11.34,0.3178,29.7262,stop
45383,-0.0204,0.1534,0.3019,19.34,-5.59,11.28,0.3393,23.0800,stop
45403,0.0093,0.1510,0.3162,12.96,-6.69,9.05,0.3505,17.1665,stop
45423,0.0134,0.1584,0.3159,8.08,-3.07,6.87,0.3537,11.0383,stop
45443,0.0055,0.1688,0.2975,2.15,0.20,5.40,0.3421,5.8209,stop
45463,-0.0121,0.1763,0.2992,-3.79,1.27,3.39,0.3475,5.2373,stop
45483,-0.0347,0.1611,0.3396,-7.69,-3.24,3.47,0.3775,9.0385,stop
45503,-0.0237,0.1509,0.3679,-9.21,-10.56,3.47,0.3984,14.4354,stop
45523,-0.0081,0.1490,0.3857,-8.78,-12.72,2.08,0.4136,15.5920,stop
45543,-0.0028,0.1523,0.3746,-9.28,-10.76,0.76,0.4044,14.2336,stop
45563,-0.0039,0.1648,0.3547,-12.09,-7.60,0.69,0.3912,14.2998,stop
45583,-0.0156,0.1571,0.3580,-15.01,-5.60,1.74,0.3913,16.1137,stop
45603,-0.0267,0.1420,0.3942,-15.25,-8.96,3.44,0.4198,18.0204,stop
45623,-0.0188,0.1360,0.4177,-14.21,-11.76,3.74,0.4397,18.8207,stop
45643,-0.0138,0.1320,0.4191,-12.32,-12.32,4.76,0.4396,18.0633,stop
45663,-0.0010,0.1329,0.4117,-9.91,-13.33,4.70,0.4327,17.2606,stop
45683,0.0266,0.1377,0.4022,-8.67,-8.15,3.92,0.4260,12.5324,stop
