time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
29641,0.1481,-0.0046,0.3733,4.61,31.40,-141.60,0.4016,145.1170,left
29661,0.0251,0.0093,0.3970,2.76,35.18,-140.20,0.3979,144.5703,left
29681,-0.0106,0.0043,0.3779,0.67,23.30,-140.78,0.3781,142.6950,left
29701,-0.0906,0.0322,0.3792,0.12,13.39,-134.26,0.3911,134.9256,left
29721,-0.1461,0.0525,0.3820,-1.13,-7.40,-125.68,0.4123,125.9024,left
29741,-0.1221,0.0455,0.3788,-3.50,-11.91,-114.95,0.4006,115.6146,left
29761,-0.1371,0.0312,0.3904,-3.11,-5.83,-97.19,0.4149,97.4155,left
29781,-0.1564,0.0306,0.4196,-1.92,-9.22,-80.64,0.4488,81.1895,left
29801,-0.1692,0.0363,0.4274,0.24,-25.27,-67.51,0.4611,72.0853,left
29821,-0.1301,0.0507,0.4133,-0.82,-46.93,-59.33,0.4363,75.6510,left
29841,-0.0311,0.0597,0.3950,-6.06,-41.63,-53.27,0.4007,67.8784,left
29861,-0.0375,0.0530,0.4271,-7.68,-17.16,-41.60,0.4320,45.6537,left
29881,-0.0837,0.0637,0.4276,-10.41,-7.40,-27.74,0.4404,30.5414,left
29901,-0.1218,0.0618,0.4236,-12.63,-18.26,-15.63,0.4451,27.1521,left
29921,-0.0983,0.0558,0.4083,-14.27,-23.83,-6.31,0.4237,28.4867,left
29941,-0.0159,0.0261,0.4165,-14.24,-14.32,-1.77,0.4176,20.2760,left
29961,-0.0007,0.0227,0.4420,-11.30,-3.89,6.17,0.4426,13.4476,left
29981,0.0138,0.0249,0.4480,-10.06,-7.18,11.94,0.4489,17.1829,left
30001,0.0439,0.0325,0.4390,-9.59,-12.14,14.53,0.4424,21.2247,left
30021,0.0651,0.0242,0.4346,-8.69,-10.21,16.20,0.4401,21.0280,left
30041,0.0599,0.0022,0.4430,-5.68,-9.71,14.53,0.4470,18.3789,left
30061,0.0983,0.0048,0.4164,-2.78,-11.94,8.60,0.4278,14.9713,left
30081,0.1021,0.0109,0.4043,0.26,-6.03,5.80,0.4171,8.3721,left
30101,0.0638,0.0190,0.4180,1.30,-7.30,6.05,0.4232,9.5652,left
30121,0.0576,0.0254,0.3979,0.31,-6.69,7.08,0.4029,9.7464,left
30141,0.0189,0.0223,0.3945,0.08,-11.19,9.71,0.3956,14.8163,left
30161,0.0328,0.0309,0.3923,-2.43,-20.49,7.85,0.3949,22.0738,left
30181,0.0925,0.0275,0.4012,-4.63,-18.14,5.68,0.4127,19.5607,left
30201,0.0967,0.0145,0.4199,-5.95,-5.51,9.24,0.4312,12.2941,left
30221,0.0638,0.0208,0.4214,-6.84,0.79,12.15,0.4267,13.9678,left
30241,0.0425,0.0150,0.4041,-7.25,-3.94,12.49,0.4066,14.9689,left
30261,0.0403,-0.0068,0.4271,-6.24,-10.20,10.35,0.4291,15.8160,left
30281,0.0658,-0.0057,0.4408,-5.18,-15.68,8.89,0.4457,18.7505,left
30301,0.0819,0.0110,0.4119,-4.21,-8.72,11.51,0.4201,15.0421,left
30321,0.0612,0.0095,0.4174,-4.32,-6.21,16.15,0.4219,17.8378,left
30341,0.0743,-0.0024,0.4303,-4.67,-9.37,14.98,0.4367,18.2760,right
30361,0.0956,-0.0009,0.4271,-4.96,-6.99,13.54,0.4377,16.0280,right
30381,0.1041,0.0017,0.4240,-4.82,-3.53,11.86,0.4366,13.2828,right
30401,0.1044,-0.0068,0.4264,-4.23,-3.34,10.79,0.4390,12.0653,right
30421,0.1108,-0.0021,0.4224,-3.25,-0.61,8.40,0.4367,9.0253,right
30441,0.0914,-0.0050,0.4271,-2.50,-2.38,6.24,0.4368,7.1367,right
30461,0.1085,0.0033,0.4288,-2.96,-2.47,3.22,0.4424,5.0266,right
30481,0.1099,-0.0067,0.4243,-1.76,2.15,2.34,0.4384,3.6294,right
30501,0.0809,0.0010,0.4216,-0.95,1.48,2.55,0.4293,3.0967,right
30521,0.0643,0.0114,0.4110,-0.66,-4.00,1.69,0.4162,4.3935,right
30541,0.0742,0.0104,0.4102,-0.85,-4.72,1.62,0.4169,5.0602,right
30561,0.0930,0.0026,0.4250,-1.02,-4.08,1.69,0.4351,4.5315,right
30581,0.0962,0.0015,0.4196,-0.56,0.38,2.21,0.4304,2.3163,right
30601,0.0947,0.0056,0.4182,-0.26,0.82,1.50,0.4288,1.7279,right
30621,0.0773,0.0028,0.4159,0.67,1.30,0.73,0.4230,1.6347,right
30641,0.0734,0.0065,0.4236,1.15,-1.62,0.41,0.4299,2.0248,right
30661,0.0923,-0.0040,0.4299,1.77,-0.66,0.27,0.4397,1.9086,right
30681,0.0808,0.0026,0.4253,2.63,1.97,1.74,0.4329,3.7153,right
30701,0.0656,0.0001,0.4204,3.05,-0.56,1.69,0.4255,3.5376,right
30721,0.0747,0.0037,0.4100,3.28,-3.24,0.53,0.4168,4.6407,right
30741,0.0775,0.0042,0.4169,3.57,-1.34,1.65,0.4240,4.1577,right
30761,0.0685,0.0027,0.4120,2.75,-0.32,3.89,0.4176,4.7761,right
30781,0.0737,0.0078,0.4098,2.02,-1.82,4.46,0.4164,5.2188,right
30801,0.0774,0.0100,0.4065,1.45,-0.32,4.40,0.4139,4.6411,right
30821,0.0778,0.0087,0.4094,1.16,0.08,2.99,0.4168,3.2104,right
30841,0.0825,0.0013,0.4221,1.25,-2.12,1.69,0.4301,2.9904,right
30861,0.0975,0.0035,0.4319,1.66,1.45,1.79,0.4428,2.8397,right
30881,0.0873,0.0087,0.4221,1.34,2.72,2.50,0.4311,3.9318,right
30901,0.0809,0.0088,0.4242,1.33,1.36,1.80,0.4319,2.6184,right
30921,0.1046,0.0068,0.4198,2.27,1.11,-0.14,0.4327,2.5369,right
30941,0.1195,-0.0052,0.4308,3.95,0.43,-3.11,0.4471,5.0516,right
30961,0.1584,-0.0110,0.4377,5.79,1.04,-8.76,0.4657,10.5525,right
30981,0.1948,-0.0237,0.4373,9.04,6.32,-15.16,0.4793,18.7476,right
31001,0.1979,-0.0215,0.4509,12.23,7.57,-24.31,0.4929,28.2425,right
31021,0.2078,-0.0178,0.4452,16.99,8.47,-36.53,0.4916,41.1740,right
31041,0.2146,-0.0150,0.4449,20.31,6.29,-48.56,0.4942,53.0134,right
31061,0.2368,0.0000,0.4351,22.46,11.13,-60.34,0.4953,65.3349,right
31081,0.2056,0.0056,0.4277,23.76,17.34,-68.82,0.4746,74.8461,right
31101,0.1936,-0.0055,0.4258,23.74,14.60,-80.06,0.4678,84.7727,right
31121,0.1744,0.0051,0.4060,23.95,16.72,-92.08,0.4419,96.5988,right
31141,0.1732,-0.0005,0.4060,23.80,12.64,-103.25,0.4414,106.7112,right
31161,0.1442,0.0083,0.3983,22.20,14.85,-110.58,0.4237,113.7603,right
31181,0.1051,0.0050,0.4117,20.23,18.31,-113.08,0.4250,116.3283,right
31201,0.0469,0.0104,0.4049,18.50,18.89,-115.10,0.4077,118.0969,right
31221,0.0123,0.0045,0.3933,17.37,9.30,-117.63,0.3935,119.2727,right
31241,0.0458,0.0161,0.3757,15.15,8.52,-122.53,0.3789,123.7603,right
31261,-0.0007,0.0210,0.3782,13.88,8.90,-119.15,0.3788,120.2803,right
31281,-0.0226,0.0199,0.3779,11.27,0.79,-120.61,0.3791,121.1384,right
31301,-0.0033,0.0145,0.3986,7.73,-4.17,-124.93,0.3988,125.2393,right
31321,-0.0210,0.0105,0.3986,7.95,0.18,-124.02,0.3993,124.2702,right
31341,-0.0463,0.0225,0.3937,6.69,-5.85,-120.44,0.3970,120.7699,right
31361,-0.0886,0.0223,0.3973,6.85,-14.61,-116.21,0.4077,117.3290,right
31381,-0.0818,0.0128,0.3944,4.79,-23.51,-112.41,0.4030,114.9447,right
31401,-0.0848,0.0276,0.4126,2.44,-18.21,-106.69,0.4221,108.2581,right
31421,-0.1129,0.0255,0.4089,3.10,-10.72,-95.08,0.4250,95.7363,right
31441,-0.1534,0.0168,0.4176,4.58,-9.40,-81.73,0.4452,82.3919,right
31461,-0.1829,0.0244,0.4254,5.73,-16.34,-69.24,0.4637,71.3677,right
31481,-0.1644,0.0284,0.4188,8.84,-18.87,-54.98,0.4508,58.7938,right
31501,-0.1222,0.0331,0.4230,9.50,-15.11,-39.91,0.4415,43.7185,right
31521,-0.1025,0.0345,0.4290,10.03,-4.96,-25.97,0.4424,28.2780,right
31541,-0.1018,0.0430,0.4208,11.02,0.66,-14.72,0.4350,18.3995,right
31561,-0.0836,0.0415,0.3982,11.37,0.24,-4.53,0.4090,12.2470,right
31581,-0.0964,0.0427,0.3899,12.55,6.08,5.47,0.4039,14.9763,right
31601,-0.1219,0.0511,0.3777,11.44,8.08,16.89,0.4002,21.9342,right
31621,-0.1396,0.0513,0.3811,8.58,5.24,28.46,0.4091,30.1811,right
31641,-0.1152,0.0522,0.3739,3.97,7.36,40.81,0.3947,41.6569,right
31661,-0.1343,0.0494,0.3761,0.64,14.49,54.92,0.4024,56.7988,right
31681,-0.1597,0.0461,0.3567,-2.92,15.62,69.60,0.3935,71.3934,right
31701,-0.2063,0.0499,0.3512,-6.85,11.40,83.77,0.4104,84.8212,right
31721,-0.2114,0.0365,0.3617,-11.18,2.23,96.46,0.4205,97.1288,right
31741,-0.1882,0.0425,0.3479,-15.83,-1.86,109.77,0.3978,110.9225,right
31761,-0.1747,0.0349,0.3436,-20.40,4.69,124.84,0.3871,126.5818,right
31781,-0.2078,0.0248,0.3370,-24.41,5.97,140.56,0.3967,142.7938,right
31801,-0.1985,0.0028,0.3551,-27.65,-4.84,151.76,0.4068,154.3298,right
31821,-0.2065,-0.0057,0.3853,-30.43,-20.21,160.50,0.4372,164.6083,right
31841,-0.1329,-0.0283,0.3773,-35.18,-31.68,165.68,0.4011,172.3095,right
31861,-0.0391,-0.0593,0.3785,-37.65,-23.98,171.69,0.3851,177.4028,right
31881,0.0000,-0.0808,0.4388,-37.73,-13.94,180.82,0.4462,185.2430,right
31901,0.0111,-0.0885,0.4445,-36.26,-14.05,184.23,0.4533,188.2880,right
31921,-0.0160,-0.1082,0.4470,-30.46,-24.99,183.60,0.4602,187.7828,right
31941,0.0684,-0.1472,0.4316,-22.81,-45.50,171.68,0.4612,179.0641,right
31961,0.1478,-0.1271,0.4275,-16.73,-55.42,162.09,0.4698,172.1192,right
31981,0.2565,-0.1317,0.4254,-11.42,-54.00,157.63,0.5139,167.0172,right
32001,0.3162,-0.1324,0.4402,-8.66,-43.63,150.79,0.5579,157.2184,right
32021,0.3289,-0.1143,0.4357,-6.95,-31.83,137.39,0.5577,141.1997,right
32041,0.3390,-0.1022,0.4048,-5.27,-36.12,115.28,0.5378,120.9239,right
32061,0.4149,-0.1262,0.4128,-3.31,-40.56,88.44,0.5988,97.3581,right
32081,0.4202,-0.0918,0.4380,0.50,-31.51,65.13,0.6138,72.3541,right
32101,0.4176,-0.0779,0.4268,3.98,-17.25,46.99,0.6021,50.2174,right
32121,0.3755,-0.0527,0.4227,7.10,-3.82,31.89,0.5679,32.8959,right
32141,0.2986,-0.0240,0.4100,8.73,2.64,19.16,0.5078,21.2216,right
32161,0.2520,-0.0120,0.4100,7.74,3.08,6.95,0.4814,10.8481,right
32181,0.2041,-0.0031,0.4226,7.82,5.98,-0.27,0.4693,9.8486,right
32201,0.1554,0.0040,0.4058,7.98,2.26,-2.46,0.4345,8.6547,right
32221,0.1466,0.0126,0.3882,6.64,-1.71,-5.21,0.4151,8.6101,right
32241,0.1494,0.0026,0.4106,5.92,3.04,-7.98,0.4370,10.3960,right
32261,0.1503,-0.0009,0.4213,5.48,9.98,-9.48,0.4473,14.8197,right
32281,0.1011,0.0037,0.4196,5.45,13.25,-8.81,0.4316,16.8203,right
32301,0.0786,0.0071,0.4038,5.94,4.24,-8.53,0.4115,11.2303,right
32321,0.0807,0.0010,0.4208,8.46,-1.60,-8.69,0.4284,12.2300,right
32341,0.1055,-0.0037,0.4187,9.59,-4.31,-8.15,0.4318,13.3014,right
32361,0.0914,0.0046,0.4269,11.07,-4.38,-5.45,0.4366,13.0928,right
32381,0.0897,0.0131,0.4102,10.78,-8.17,-3.48,0.4201,13.9646,right
32401,0.0764,0.0109,0.4049,11.25,-13.19,-2.05,0.4122,17.4582,right
32421,0.0970,0.0133,0.4036,11.50,-15.79,-2.37,0.4153,19.6715,stop
32441,0.1271,0.0021,0.4269,11.98,-10.87,0.20,0.4454,16.1813,stop
32461,0.1095,0.0094,0.4315,12.56,-2.95,2.27,0.4453,13.1047,stop
32481,0.0944,0.0125,0.4180,11.91,-7.85,2.00,0.4287,14.4011,stop
32501,0.1281,0.0183,0.4061,11.53,-12.14,0.23,0.4262,16.7402,stop
32521,0.1299,0.0201,0.4236,11.39,-10.50,-0.29,0.4435,15.4962,stop
32541,0.1482,0.0167,0.4075,10.31,-4.66,-1.28,0.4339,11.3810,stop
32561,0.1309,0.0216,0.3970,9.91,-1.31,-0.31,0.4185,9.9997,stop
32581,0.1357,0.0282,0.3948,8.64,-3.37,-1.74,0.4184,9.4384,stop
32601,0.1416,0.0316,0.4027,6.92,-0.84,-2.92,0.4280,7.5525,stop
32621,0.1389,0.0226,0.4042,5.42,4.75,-3.54,0.4280,8.0290,stop
32641,0.1310,0.0289,0.3993,5.08,7.50,-4.72,0.4212,10.2125,stop
32661,0.1102,0.0319,0.4110,5.18,5.73,-4.31,0.4267,8.8374,stop
32681,0.1155,0.0338,0.4050,4.85,2.72,-3.95,0.4225,6.8258,stop
32701,0.1013,0.0322,0.4136,5.47,2.05,-3.07,0.4270,6.5936,stop
32721,0.1123,0.0366,0.4016,5.82,1.88,-2.38,0.4186,6.5600,stop
32741,0.0970,0.0430,0.4001,6.21,0.82,-1.10,0.4140,6.3638,stop
32761,0.1144,0.0380,0.3975,6.08,0.17,-1.42,0.4153,6.2423,stop
32781,0.1055,0.0387,0.4011,6.00,0.63,0.00,0.4166,6.0326,stop
32801,0.1149,0.0341,0.4030,4.82,1.33,0.11,0.4204,5.0051,stop
32821,0.1121,0.0334,0.4049,5.04,2.20,0.06,0.4215,5.4973,stop
32841,0.1116,0.0283,0.4043,6.00,1.50,0.32,0.4204,6.1920,stop
32861,0.1119,0.0402,0.4078,6.29,-2.69,0.32,0.4248,6.8475,stop
32881,0.1210,0.0426,0.3967,5.36,-5.36,-0.08,0.4169,7.5788,stop
32901,0.1403,0.0428,0.3838,3.57,-2.89,-1.27,0.4109,4.7639,stop
32921,0.1332,0.0464,0.3724,2.18,-0.96,-1.85,0.3982,3.0173,stop
32941,0.1338,0.0532,0.3490,-0.92,-2.72,-3.44,0.3775,4.4748,stop
32961,0.1482,0.0624,0.3138,-6.29,-4.56,-5.76,0.3526,9.6712,stop
32981,0.1569,0.0730,0.2739,-14.56,-4.70,-9.33,0.3240,17.9238,stop
33001,0.1644,0.0820,0.2256,-26.61,-6.66,-13.08,0.2910,30.3912,stop
33021,0.1866,0.0795,0.1890,-41.42,-7.02,-18.11,0.2772,45.7469,stop
33041,0.2040,0.0551,0.2203,-59.11,9.19,-22.09,0.3053,63.7733,stop
33061,0.1753,0.0267,0.2335,-75.22,26.32,-24.60,0.2932,83.4024,stop
33081,0.1055,0.0050,0.2080,-87.21,32.64,-24.11,0.2333,96.1847,stop
33101,0.0609,-0.0168,0.1781,-97.05,20.44,-21.50,0.1890,101.4858,stop
33121,0.0415,-0.0295,0.1655,-106.11,2.50,-20.43,0.1732,108.0843,stop
33141,0.0787,-0.0464,0.1636,-119.57,-5.10,-20.49,0.1874,121.4223,stop
33161,0.0814,-0.0669,0.1376,-134.67,-1.34,-15.65,0.1733,135.5845,stop
33181,0.0999,-0.0972,0.1184,-151.88,9.59,-9.66,0.1828,152.4867,stop
33201,0.0739,-0.1559,0.1697,-167.59,20.58,-3.88,0.2420,168.8912,stop
33221,0.0659,-0.2240,0.2449,-181.15,25.85,-4.32,0.3384,183.0308,stop
33241,0.0731,-0.2739,0.2407,-188.56,24.53,-4.29,0.3719,190.2027,stop
33261,0.0818,-0.3402,0.2869,-190.17,12.78,0.53,0.4525,190.5975,stop
33281,0.0748,-0.3967,0.3793,-184.29,8.76,3.80,0.5539,184.5375,stop
33301,0.0779,-0.4485,0.4009,-171.85,16.27,3.15,0.6066,172.6449,stop
33321,0.0717,-0.4738,0.4152,-155.80,22.56,3.31,0.6340,157.4620,stop
33341,0.0670,-0.4900,0.4515,-139.11,19.16,5.37,0.6697,140.5306,stop
33361,0.0558,-0.5153,0.4966,-120.23,13.30,7.86,0.7178,121.2174,stop
33381,0.0226,-0.5294,0.4832,-101.01,9.83,8.89,0.7171,101.8733,stop
33401,0.0272,-0.5369,0.4635,-81.83,3.80,8.05,0.7098,82.3145,stop
33421,0.0447,-0.5372,0.4646,-64.15,-3.33,5.88,0.7117,64.5073,stop
33441,0.0665,-0.5298,0.4618,-51.31,-7.56,-0.67,0.7059,51.8708,stop
33461,0.0751,-0.5240,0.4420,-39.27,-0.12,-3.08,0.6897,39.3883,stop
33481,0.0487,-0.5079,0.4088,-29.08,5.01,-2.47,0.6538,29.6154,stop
33501,0.0371,-0.4911,0.3837,-21.91,6.02,-2.78,0.6243,22.8885,stop
33521,0.0286,-0.4827,0.3691,-17.10,5.85,-5.48,0.6083,18.8843,stop
33541,0.0383,-0.4788,0.3654,-12.06,11.05,-10.27,0.6035,19.3189,stop
33561,0.0181,-0.4822,0.3740,-4.75,17.24,-10.58,0.6105,20.7746,stop
33581,-0.0123,-0.4763,0.3872,5.05,12.92,-7.60,0.6140,15.8167,stop
33601,-0.0586,-0.4633,0.4208,16.50,0.27,-2.85,0.6286,16.7512,stop
33621,-0.0391,-0.4545,0.4211,26.53,-15.22,0.58,0.6208,30.5957,stop
33641,-0.0103,-0.4506,0.4216,37.48,-15.36,4.52,0.6172,40.7570,stop
33661,-0.0105,-0.4573,0.4484,51.01,-11.02,7.68,0.6405,52.7471,stop
33681,-0.0189,-0.4684,0.4760,66.79,-17.88,12.55,0.6680,70.2747,stop
33701,-0.0242,-0.4778,0.4873,85.37,-32.93,16.41,0.6829,92.9654,stop
33721,0.0172,-0.4803,0.4739,102.02,-49.97,14.90,0.6750,114.5692,stop
33741,0.0596,-0.4971,0.4973,120.02,-62.63,9.36,0.7057,135.6955,stop
33761,0.1259,-0.5082,0.5195,139.56,-64.85,0.21,0.7376,153.8910,stop
33781,0.1680,-0.5109,0.5155,161.07,-54.52,-7.56,0.7449,170.2133,stop
33801,0.1495,-0.4922,0.5015,182.78,-44.24,-10.46,0.7184,188.3480,stop
33821,0.1207,-0.4585,0.4935,199.97,-52.93,-14.27,0.6844,207.3482,stop
33841,0.1417,-0.4370,0.4507,213.65,-62.93,-21.13,0.6436,223.7245,stop
33861,0.1718,-0.3855,0.3846,222.50,-66.92,-27.30,0.5710,233.9463,stop
33881,0.1913,-0.3308,0.3335,224.78,-65.74,-31.69,0.5072,236.3298,stop
33901,0.2306,-0.2689,0.3074,220.37,-58.50,-38.61,0.4690,231.2463,stop
33921,0.2240,-0.2163,0.2897,213.62,-39.74,-43.63,0.4253,221.6213,stop
33941,0.2120,-0.1674,0.2526,204.05,-27.47,-44.21,0.3698,210.5799,stop
33961,0.1838,-0.1024,0.2145,192.73,-13.97,-43.71,0.3005,198.1203,stop
33981,0.1566,-0.0477,0.1774,178.23,-9.04,-42.03,0.2414,183.3408,stop
34001,0.1650,0.0087,0.1486,160.35,-4.21,-42.14,0.2222,165.8488,stop
34021,0.1605,0.0461,0.1082,140.92,0.32,-41.24,0.1990,146.8260,stop
34041,0.1666,0.0979,0.0870,118.63,10.73,-40.75,0.2120,125.8877,stop
34061,0.1556,0.1327,0.0798,94.81,17.77,-37.77,0.2196,103.5917,stop
34081,0.1301,0.1517,0.1014,69.36,23.34,-35.51,0.2242,81.3426,stop
34101,0.1266,0.1603,0.1240,42.93,26.72,-31.04,0.2389,59.3321,stop
34121,0.1223,0.1641,0.1273,20.76,38.66,-25.34,0.2410,50.6728,stop
34141,0.0597,0.1630,0.1410,4.24,46.15,-17.04,0.2236,49.3800,stop
34161,0.0121,0.1306,0.1622,-4.92,41.69,-13.22,0.2086,44.0161,stop
34181,0.0194,0.1356,0.1862,-12.34,22.98,-13.91,0.2311,29.5561,stop
34201,0.0719,0.1412,0.2218,-19.71,13.80,-10.23,0.2726,26.1457,stop
34221,0.0901,0.1392,0.2562,-27.82,17.47,-2.84,0.3052,32.9680,stop
34241,0.1014,0.1261,0.2968,-33.94,30.72,1.98,0.3380,45.8188,stop
34261,0.0728,0.1178,0.3097,-36.15,33.86,4.92,0.3392,49.7781,stop
34281,0.0607,0.1206,0.3363,-36.56,23.39,6.52,0.3624,43.8925,stop
34301,0.0803,0.1206,0.3453,-36.85,13.27,5.95,0.3745,39.6202,stop
34321,0.1017,0.1146,0.3838,-36.00,11.62,5.04,0.4132,38.1624,stop
34341,0.1124,0.1179,0.4095,-35.08,18.73,5.57,0.4408,40.1604,stop
34361,0.0764,0.1235,0.4148,-33.92,23.01,7.82,0.4395,41.7285,stop
34381,0.0554,0.1135,0.4299,-31.74,16.93,7.07,0.4481,36.6619,stop
34401,0.0623,0.0969,0.4476,-28.23,6.23,3.45,0.4622,29.1133,stop
34421,0.0778,0.0974,0.4520,-25.02,-0.21,2.52,0.4689,25.1503,stop
34441,0.0992,0.1010,0.4387,-22.55,-0.06,1.89,0.4610,22.6290,stop
34461,0.1033,0.1016,0.4357,-19.42,5.28,1.76,0.4591,20.2019,stop
34481,0.0872,0.0978,0.4526,-17.05,10.03,0.89,0.4712,19.8044,stop
34501,0.0771,0.0966,0.4503,-15.34,12.37,0.27,0.4670,19.7086,stop
34521,0.0408,0.0892,0.4639,-12.43,7.01,-0.96,0.4741,14.2995,stop
34541,0.0503,0.0854,0.4458,-9.50,-3.45,-1.50,0.4567,10.2138,stop
34561,0.0587,0.0819,0.4275,-6.93,-12.24,-1.39,0.4392,14.1384,stop
