time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
22723,0.2301,0.0980,0.3638,3.18,-2.24,1.51,0.4415,4.1720,right
22743,0.2300,0.0977,0.3608,2.52,-5.07,1.88,0.4389,5.9635,right
22763,0.2504,0.1003,0.3551,2.29,-4.90,1.63,0.4459,5.6507,right
22783,0.2655,0.0977,0.3533,2.26,1.04,0.35,0.4526,2.5113,right
22803,0.2352,0.0951,0.3594,1.60,4.50,-0.47,0.4399,4.8040,right
22823,0.2129,0.0994,0.3625,2.24,-0.18,0.43,0.4320,2.2920,right
22843,0.2186,0.0999,0.3643,2.85,-5.59,2.17,0.4364,6.6388,right
22863,0.2383,0.0953,0.3600,2.84,-8.84,2.76,0.4421,9.6871,right
22883,0.2654,0.0934,0.3481,1.33,-4.08,1.59,0.4476,4.5718,right
22903,0.2546,0.0927,0.3444,1.08,4.24,0.60,0.4382,4.4208,right
22923,0.2250,0.0927,0.3589,1.08,4.50,0.93,0.4336,4.7251,right
22943,0.2148,0.0905,0.3656,1.37,-2.37,2.05,0.4336,3.4166,right
22963,0.2313,0.0905,0.3514,0.85,-7.25,2.53,0.4304,7.7294,right
22983,0.2391,0.0937,0.3478,-0.58,-7.57,2.31,0.4323,7.9369,right
23003,0.2441,0.0967,0.3488,-1.42,-5.85,2.67,0.4366,6.5837,right
23023,0.2551,0.0948,0.3486,-1.25,-2.67,2.11,0.4423,3.6255,right
23043,0.2582,0.0947,0.3531,-2.14,3.73,0.52,0.4476,4.3261,right
23063,0.2335,0.0870,0.3628,-2.18,5.08,0.38,0.4401,5.5461,right
23083,0.2187,0.0879,0.3680,-1.63,1.10,1.74,0.4371,2.6280,right
23103,0.2167,0.0875,0.3663,-0.44,-4.27,3.37,0.4345,5.4639,right
23123,0.2374,0.0886,0.3607,0.40,-7.47,3.31,0.4408,8.1774,right
23143,0.2555,0.0920,0.3549,-0.21,-4.73,1.92,0.4468,5.1133,right
23163,0.2615,0.0923,0.3541,-0.93,0.02,0.52,0.4498,1.0663,right
23183,0.2516,0.0936,0.3574,-2.14,2.06,-0.53,0.4470,3.0170,right
23203,0.2396,0.0967,0.3654,-3.21,0.26,-1.04,0.4475,3.3800,right
23223,0.2489,0.0927,0.3618,-3.39,-3.07,-1.53,0.4488,4.8203,right
23243,0.2698,0.0861,0.3629,-3.85,-2.60,-3.86,0.4603,6.0380,right
23263,0.2866,0.0878,0.3577,-4.24,1.79,-7.10,0.4667,8.4619,right
23283,0.2775,0.0844,0.3589,-4.73,4.79,-10.72,0.4614,12.6589,right
23303,0.2815,0.0802,0.3640,-4.87,2.95,-14.26,0.4671,15.3537,right
23323,0.2914,0.0747,0.3741,-4.75,-1.85,-19.04,0.4801,19.7081,right
23343,0.3127,0.0570,0.3746,-5.31,-10.52,-26.09,0.4913,28.6295,right
23363,0.3325,0.0713,0.3575,-6.21,-19.73,-35.59,0.4934,41.1605,right
23383,0.3719,0.0647,0.3528,-7.36,-28.84,-44.66,0.5167,53.6664,right
23403,0.4111,0.0680,0.3542,-10.79,-29.16,-58.70,0.5469,66.4288,right
23423,0.4396,0.0531,0.3594,-10.96,-25.47,-72.02,0.5703,77.1677,right
23443,0.4253,0.0414,0.3586,-13.10,-18.09,-86.79,0.5579,89.6218,right
23463,0.3658,0.0508,0.3688,-13.51,-23.98,-99.44,0.5219,103.1754,right
23483,0.2759,0.0557,0.3896,-13.27,-43.80,-106.50,0.4807,115.9209,right
23503,0.2871,0.0823,0.3898,-14.32,-68.56,-113.53,0.4910,133.3962,right
23523,0.3434,0.0743,0.3557,-16.79,-83.18,-122.56,0.5000,149.0717,right
23543,0.3898,0.0587,0.3453,-21.71,-76.78,-134.05,0.5240,155.9954,right
23563,0.3812,0.0814,0.3169,-21.98,-60.64,-142.02,0.5024,155.9776,right
23583,0.3416,0.0750,0.3119,-25.10,-37.54,-147.60,0.4686,154.3568,right
23603,0.2451,0.0959,0.3353,-26.85,-31.13,-150.35,0.4263,155.8708,right
23623,0.1781,0.0876,0.3700,-26.60,-43.42,-148.78,0.4199,157.2504,right
23643,0.1798,0.1034,0.3895,-25.40,-54.67,-145.42,0.4413,157.4209,right
23663,0.2253,0.1063,0.3754,-23.82,-57.66,-144.43,0.4505,157.3267,right
23683,0.2513,0.1133,0.3201,-23.42,-45.65,-143.04,0.4224,151.9613,right
23703,0.2322,0.1117,0.3263,-23.05,-21.97,-143.22,0.4158,146.7191,right
23723,0.0631,0.1669,0.3531,-23.19,-0.98,-131.66,0.3957,133.6945,right
23743,-0.0292,0.1901,0.3751,-15.39,-15.59,-119.19,0.4215,121.1869,right
23763,-0.0795,0.1490,0.4384,-8.11,-47.79,-95.65,0.4698,107.2285,right
23783,-0.0007,0.1902,0.3820,-2.52,-56.69,-75.36,0.4267,94.3330,right
23803,0.0742,0.1853,0.3594,0.27,-34.23,-54.53,0.4111,64.3871,right
23823,0.0879,0.1842,0.3583,4.08,-0.29,-39.36,0.4123,39.5704,right
23843,0.0614,0.2020,0.3463,7.89,24.87,-22.70,0.4056,34.5865,right
23863,0.0087,0.2158,0.3237,8.26,45.63,-1.08,0.3892,46.3877,right
23883,-0.0878,0.2211,0.3279,6.35,51.25,24.11,0.4051,56.9933,right
23903,-0.1309,0.2129,0.3477,6.55,34.32,53.24,0.4281,63.6784,right
23923,-0.0634,0.1838,0.3558,8.93,13.98,78.17,0.4055,79.9097,right
23943,-0.0592,0.1987,0.3290,6.18,6.76,100.84,0.3889,101.2552,right
23963,-0.0735,0.1864,0.3086,3.18,2.53,126.98,0.3679,127.0421,right
23983,-0.0127,0.1282,0.2975,1.97,4.89,145.27,0.3242,145.3627,right
24003,0.1146,0.0806,0.3282,3.85,24.44,155.04,0.3569,157.0003,right
24023,0.1298,0.0513,0.4191,8.47,34.72,162.17,0.4417,166.0589,right
24043,0.0992,0.0496,0.4453,16.08,30.18,171.95,0.4589,175.3218,right
24063,0.1151,0.0387,0.4308,20.58,27.21,181.83,0.4476,185.0044,right
24083,0.3080,-0.0111,0.4037,31.71,37.24,184.66,0.5079,191.0238,right
24103,0.4417,-0.0093,0.3809,34.40,67.91,172.69,0.5833,188.7207,right
24123,0.3398,0.0394,0.3948,28.96,89.91,164.15,0.5224,189.3896,right
24143,0.1832,0.0457,0.4586,28.02,80.09,173.45,0.4960,193.0921,right
24163,0.1953,-0.0045,0.4165,28.87,40.92,177.63,0.4600,184.5571,right
24183,0.3577,-0.0627,0.3713,29.24,20.11,160.95,0.5194,164.8116,right
24203,0.4436,-0.0325,0.3372,27.10,25.89,144.41,0.5581,149.1969,right
24223,0.4155,-0.0205,0.3822,23.27,30.73,133.98,0.5649,139.4194,right
24243,0.4670,-0.0527,0.3953,27.82,20.67,121.10,0.6141,125.9608,right
24263,0.4990,-0.0220,0.3585,26.50,26.69,103.28,0.6149,109.9178,right
24283,0.4608,-0.0002,0.3120,22.11,39.02,85.25,0.5565,96.3296,right
24303,0.3597,0.0432,0.3040,18.21,39.18,74.44,0.4729,86.0708,right
24323,0.3239,0.0392,0.3401,16.56,18.26,68.84,0.4712,73.1212,right
24343,0.3575,0.0149,0.3605,17.94,-6.55,56.40,0.5079,59.5426,right
24363,0.4135,0.0325,0.3279,16.15,-19.07,41.31,0.5287,48.2834,right
24383,0.4122,0.0562,0.3044,11.22,-13.45,28.60,0.5155,33.5340,right
24403,0.3728,0.0593,0.3168,9.30,-6.63,20.05,0.4928,23.0691,right
24423,0.3289,0.0807,0.3302,8.24,-4.32,14.64,0.4730,17.3494,right
24443,0.2921,0.0819,0.3541,9.63,-5.66,11.54,0.4663,16.0657,right
24463,0.3013,0.0768,0.3563,12.55,-8.49,9.91,0.4729,18.1032,right
24483,0.3043,0.0729,0.3486,13.77,-7.50,6.98,0.4685,17.1614,right
24503,0.2932,0.0712,0.3508,14.34,-1.10,2.47,0.4627,14.5891,right
24523,0.2745,0.0842,0.3550,14.05,-0.41,0.37,0.4566,14.0566,right
24543,0.2582,0.0883,0.3606,12.69,-4.79,-0.52,0.4522,13.5725,right
24563,0.2568,0.0924,0.3578,10.92,-11.63,-1.37,0.4500,16.0121,right
24583,0.2789,0.0905,0.3558,8.17,-14.99,-1.94,0.4611,17.1827,right
24603,0.3048,0.0924,0.3287,4.87,-12.27,-5.10,0.4577,14.1560,stop
24623,0.2953,0.0946,0.3394,1.86,-3.13,-9.08,0.4597,9.7869,stop
24643,0.2850,0.0863,0.3479,1.31,0.72,-8.43,0.4580,8.5593,stop
24663,0.2692,0.0822,0.3401,0.18,2.98,-8.44,0.4414,8.9541,stop
24683,0.2590,0.0786,0.3446,-0.12,2.08,-8.72,0.4382,8.9622,stop
24703,0.2511,0.0842,0.3507,-0.89,0.64,-9.39,0.4395,9.4527,stop
24723,0.2458,0.0774,0.3597,-1.33,-3.21,-9.24,0.4425,9.8671,stop
24743,0.2504,0.0762,0.3544,-0.82,-4.82,-7.94,0.4405,9.3264,stop
24763,0.2466,0.0781,0.3488,-0.44,-2.41,-6.79,0.4342,7.2230,stop
24783,0.2366,0.0768,0.3518,0.76,-2.11,-4.67,0.4308,5.1814,stop
24803,0.2357,0.0813,0.3541,1.83,-3.92,-3.34,0.4331,5.4709,stop
24823,0.2429,0.0815,0.3507,1.69,-3.54,-2.84,0.4343,4.8458,stop
24843,0.2540,0.0861,0.3442,1.04,-3.39,-1.45,0.4364,3.8300,stop
24863,0.2484,0.0833,0.3510,0.41,-2.56,-0.66,0.4380,2.6795,stop
24883,0.2579,0.0807,0.3525,0.37,-3.22,-0.09,0.4442,3.2434,stop
24903,0.2710,0.0757,0.3547,0.14,-0.73,-0.61,0.4528,0.9638,stop
24923,0.2644,0.0797,0.3524,0.11,2.63,-1.19,0.4477,2.8853,stop
24943,0.2543,0.0795,0.3594,0.03,3.04,-1.22,0.4473,3.2746,stop
24963,0.2512,0.0797,0.3658,0.44,0.29,-0.96,0.4509,1.0979,stop
24983,0.2556,0.0797,0.3661,1.79,-3.01,-0.55,0.4536,3.5410,stop
25003,0.2676,0.0781,0.3622,2.55,-3.53,-0.35,0.4570,4.3660,stop
25023,0.2771,0.0856,0.3534,2.55,-1.02,-1.86,0.4572,3.3191,stop
25043,0.2719,0.0856,0.3612,2.26,1.44,-3.40,0.4601,4.3308,stop
25063,0.2609,0.0863,0.3606,2.12,1.18,-4.14,0.4534,4.7962,stop
25083,0.2489,0.0850,0.3646,2.47,-0.46,-3.65,0.4496,4.4318,stop
25103,0.2437,0.0841,0.3655,3.15,-4.21,-2.55,0.4472,5.8436,stop
25123,0.2563,0.0881,0.3466,3.25,-4.95,-2.93,0.4400,6.6057,stop
25143,0.2585,0.0917,0.3502,2.41,-3.33,-3.98,0.4449,5.7249,stop
25163,0.2526,0.0920,0.3501,1.50,-2.09,-3.53,0.4414,4.3648,stop
25183,0.2472,0.0911,0.3488,1.53,-2.37,-1.86,0.4371,3.3764,stop
25203,0.2501,0.0858,0.3453,0.95,-2.31,-1.13,0.4350,2.7362,stop
25223,0.2527,0.0844,0.3448,0.27,-0.43,-1.16,0.4358,1.2667,stop
25243,0.2448,0.0848,0.3491,-0.03,-0.50,-1.69,0.4347,1.7682,stop
25263,0.2418,0.0854,0.3500,-0.11,-1.48,-0.69,0.4339,1.6360,stop
25283,0.2394,0.0846,0.3550,-0.05,-4.03,0.70,0.4364,4.0915,stop
25303,0.2405,0.0894,0.3516,-0.32,-6.17,2.24,0.4352,6.5714,stop
25323,0.2474,0.0868,0.3484,-0.11,-5.82,3.21,0.4360,6.6427,stop
25343,0.2539,0.0844,0.3470,-0.44,-4.38,3.30,0.4382,5.5018,stop
25363,0.2499,0.0796,0.3478,-0.21,-2.61,4.20,0.4356,4.9486,stop
25383,0.2430,0.0815,0.3402,-0.46,-3.44,5.16,0.4260,6.2160,stop
25403,0.2449,0.0802,0.3326,-1.63,-4.06,6.32,0.4208,7.6884,stop
25423,0.2361,0.0814,0.3234,-3.98,-6.63,7.57,0.4086,10.8224,stop
25443,0.2333,0.0856,0.3083,-7.74,-10.75,9.30,0.3960,16.1828,stop
25463,0.2290,0.0835,0.2856,-13.45,-15.22,11.68,0.3755,23.4310,stop
25483,0.2256,0.0914,0.2529,-22.56,-18.44,14.52,0.3510,32.5594,stop
25503,0.2086,0.0887,0.2004,-37.30,-26.09,17.30,0.3026,48.6940,stop
25523,0.2166,0.0946,0.1277,-58.34,-37.31,21.97,0.2686,72.6498,stop
25543,0.2384,0.0809,0.0850,-86.60,-41.66,24.63,0.2657,99.2023,stop
25563,0.2728,0.0381,0.1066,-114.75,-30.98,25.79,0.2954,121.6209,stop
25583,0.2845,-0.0153,0.1836,-137.95,-7.39,23.39,0.3390,140.1179,stop
25603,0.2418,-0.0441,0.2153,-158.50,8.75,27.04,0.3268,161.0312,stop
25623,0.2217,-0.0803,0.1541,-179.01,16.58,36.37,0.2816,183.4152,stop
25643,0.1837,-0.1157,0.0852,-204.47,26.64,44.85,0.2332,211.0238,stop
25663,0.1068,-0.1738,0.0861,-229.80,23.74,59.94,0.2214,238.6735,stop
25683,0.0199,-0.2584,0.1278,-253.91,-9.19,78.78,0.2890,266.0076,stop
25703,0.0994,-0.4221,0.2422,-255.01,-40.72,85.33,0.4967,271.9701,stop
25723,0.2551,-0.5374,0.2761,-245.59,-50.73,90.18,0.6558,266.4961,stop
25743,0.4756,-0.6139,0.3909,-214.15,2.61,75.79,0.8694,227.1822,stop
25763,0.5389,-0.6689,0.4644,-180.69,41.31,30.95,0.9765,187.9155,stop
25783,0.4325,-0.5531,0.3622,-143.04,54.63,7.76,0.7900,153.3103,stop
25803,0.2307,-0.4661,0.3920,-110.03,59.83,28.61,0.6512,128.4724,stop
25823,0.0781,-0.5352,0.5809,-88.15,15.95,42.14,0.7937,99.0000,stop
25843,0.1110,-0.4182,0.4327,-69.89,-51.98,35.79,0.6119,94.1707,stop
25863,0.2257,-0.3759,0.3478,-63.40,-92.93,30.79,0.5596,116.6389,stop
25883,0.3486,-0.3888,0.2853,-55.21,-85.83,27.91,0.5951,105.8005,stop
25903,0.3667,-0.3615,0.2433,-48.32,-57.47,19.57,0.5695,77.5904,stop
25923,0.3505,-0.3324,0.1777,-40.32,-30.49,19.91,0.5147,54.3291,stop
25943,0.3694,-0.3729,0.1702,-36.40,-1.47,25.34,0.5518,44.3754,stop
25963,0.3656,-0.4280,0.1766,-31.04,27.11,23.68,0.5899,47.5319,stop
25983,0.2965,-0.4410,0.2068,-26.18,35.04,13.77,0.5703,45.8571,stop
26003,0.2505,-0.4335,0.2450,-22.00,22.93,6.00,0.5574,32.3395,stop
26023,0.2838,-0.4540,0.2737,-13.57,8.64,-2.63,0.6013,16.3027,stop
26043,0.3636,-0.4802,0.2957,-0.43,12.12,-13.19,0.6710,17.9200,stop
26063,0.3650,-0.4690,0.2946,15.88,25.69,-24.35,0.6633,38.7982,stop
26083,0.2460,-0.4652,0.3408,32.31,24.38,-27.10,0.6270,48.7080,stop
26103,0.1807,-0.4669,0.3676,47.47,-3.79,-26.85,0.6211,54.6673,stop
26123,0.2018,-0.4717,0.3712,65.25,-36.64,-29.98,0.6332,80.6193,stop
26143,0.2776,-0.4524,0.3516,80.70,-48.53,-37.15,0.6366,101.2334,stop
26163,0.3654,-0.4597,0.3324,96.44,-35.08,-44.70,0.6748,111.9392,stop
26183,0.3745,-0.4479,0.2990,112.52,-8.21,-47.44,0.6559,122.3850,stop
26203,0.3132,-0.4208,0.2972,126.32,6.56,-49.36,0.6029,135.7803,stop
26223,0.2173,-0.4113,0.3239,133.47,-8.14,-47.63,0.5668,141.9445,stop
26243,0.2145,-0.3875,0.3120,140.44,-41.39,-47.71,0.5417,153.9918,stop
26263,0.3116,-0.3867,0.2731,144.35,-63.07,-56.00,0.5668,167.1853,stop
26283,0.3988,-0.3821,0.2513,150.69,-55.63,-65.83,0.6068,173.5959,stop
26303,0.4417,-0.3533,0.2009,151.98,-33.51,-76.20,0.6002,173.2876,stop
26323,0.3876,-0.2949,0.1969,148.03,-12.81,-81.22,0.5253,169.3341,stop
26343,0.2881,-0.2532,0.2450,140.61,-12.43,-78.63,0.4551,161.5792,stop
26363,0.2573,-0.2407,0.2864,139.31,-26.84,-74.49,0.4541,160.2405,stop
26383,0.2943,-0.2338,0.2777,145.05,-38.46,-74.41,0.4673,167.5013,stop
26403,0.3734,-0.2112,0.1606,150.47,-35.25,-78.43,0.4581,173.3083,stop
26423,0.4611,-0.1628,0.1042,142.35,-2.11,-80.93,0.5000,163.7625,stop
26443,0.4066,-0.1281,0.1599,133.95,38.93,-80.24,0.4553,160.9302,stop
26463,0.2921,-0.1102,0.2352,126.87,48.37,-78.61,0.3909,156.8917,stop
26483,0.2358,-0.0937,0.2634,129.59,34.17,-72.75,0.3658,152.4884,stop
26503,0.2440,-0.0400,0.2251,128.06,14.87,-61.01,0.3344,142.6278,stop
26523,0.2709,0.0145,0.1652,115.51,5.59,-46.82,0.3176,124.7664,stop
26543,0.2905,0.0369,0.1591,100.23,8.32,-41.19,0.3333,108.6820,stop
26563,0.3051,0.0378,0.1998,88.76,11.83,-43.22,0.3666,99.4335,stop
26583,0.2932,0.0706,0.2129,80.64,12.38,-48.44,0.3692,94.8842,stop
26603,0.2654,0.1047,0.2247,73.71,15.71,-43.91,0.3632,87.2233,stop
26623,0.2466,0.1389,0.2107,62.21,17.56,-35.21,0.3528,73.6089,stop
26643,0.2568,0.1583,0.1895,46.43,16.53,-28.24,0.3563,56.8035,stop
26663,0.2526,0.1558,0.2021,29.34,18.66,-28.24,0.3590,44.7978,stop
26683,0.2352,0.1504,0.2357,16.55,15.48,-28.18,0.3654,36.1641,stop
26703,0.2306,0.1404,0.2874,10.26,9.56,-20.20,0.3943,24.5882,stop
26723,0.2318,0.1550,0.2936,5.82,5.07,-14.50,0.4049,16.4283,stop
26743,0.2738,0.1548,0.2745,3.63,6.53,-9.16,0.4175,11.8242,stop
26763,0.2905,0.1587,0.2604,-1.51,15.11,-9.13,0.4212,17.7225,stop
26783,0.2762,0.1545,0.2719,-5.53,20.46,-8.41,0.4172,22.8000,stop
26803,0.2554,0.1558,0.2855,-7.10,21.11,-6.20,0.4135,23.1223,stop
26823,0.2535,0.1642,0.3102,-7.92,18.81,-1.31,0.4330,20.4522,stop
26843,0.2408,0.1532,0.3447,-9.86,11.65,1.65,0.4476,15.3520,stop
26863,0.2487,0.1489,0.3444,-8.05,1.53,4.44,0.4501,9.3169,stop
26883,0.2662,0.1440,0.3431,-5.83,-1.65,6.23,0.4576,8.6909,stop
26903,0.2805,0.1403,0.3324,-3.15,-0.73,8.02,0.4570,8.6413,stop
26923,0.2852,0.1449,0.3192,-2.11,0.56,7.66,0.4519,7.9685,stop
26943,0.2830,0.1448,0.3163,-2.31,1.76,7.16,0.4484,7.7245,stop
26963,0.2776,0.1512,0.3197,-2.35,-0.11,7.33,0.4496,7.6969,stop
26983,0.2499,0.1400,0.3256,-2.64,-3.22,10.56,0.4336,11.3565,stop
27003,0.2711,0.1582,0.3202,-3.71,-5.54,9.73,0.4484,11.7922,stop
27023,0.2869,0.1548,0.3114,-4.35,-6.53,10.08,0.4508,12.7735,stop
27043,0.2864,0.1515,0.2987,-6.09,-1.77,10.23,0.4407,12.0365,stop
