time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
15181,0.3208,-0.1171,0.3512,-21.30,10.18,-72.93,0.4899,76.6568,right
15201,0.2959,-0.0968,0.3398,-22.46,15.97,-74.79,0.4609,79.7089,right
15221,0.2889,-0.0873,0.3225,-25.92,17.83,-73.91,0.4417,80.3273,right
15241,0.2881,-0.0908,0.3199,-29.65,22.15,-76.47,0.4400,84.9586,right
15261,0.2523,-0.1185,0.3682,-28.84,22.69,-76.06,0.4618,84.4495,right
15281,0.2411,-0.1346,0.3894,-27.27,17.86,-76.76,0.4774,83.3978,right
15301,0.2549,-0.1262,0.3827,-26.02,18.29,-80.17,0.4768,86.2451,right
15321,0.2299,-0.1171,0.3638,-24.38,19.13,-77.07,0.4459,83.0662,right
15341,0.2279,-0.1086,0.3781,-22.47,23.31,-73.01,0.4546,79.8665,right
15361,0.1930,-0.1174,0.3928,-20.69,22.06,-73.04,0.4532,79.0520,right
15381,0.1902,-0.1212,0.4128,-16.27,17.05,-71.76,0.4704,75.5286,right
15401,0.1915,-0.1005,0.4042,-12.73,16.73,-67.69,0.4584,70.8850,right
15421,0.1605,-0.0865,0.3951,-10.90,18.46,-61.30,0.4352,64.9379,right
15441,0.1635,-0.0842,0.3967,-9.18,14.63,-55.66,0.4373,58.2804,right
15461,0.1786,-0.0646,0.3755,-7.28,13.76,-52.69,0.4208,54.9379,right
15481,0.1376,-0.0575,0.3936,-5.48,11.98,-46.35,0.4209,48.1882,right
15501,0.1389,-0.0593,0.3928,-4.20,7.39,-41.39,0.4209,42.2529,right
15521,0.1530,-0.0515,0.3899,-2.90,6.29,-37.59,0.4220,38.2207,right
15541,0.1367,-0.0452,0.3962,-0.50,5.51,-31.16,0.4216,31.6480,right
15561,0.1443,-0.0363,0.3876,-0.40,3.44,-26.82,0.4151,27.0464,right
15581,0.1343,-0.0259,0.3781,0.14,5.42,-21.19,0.4020,21.8734,right
15601,0.0922,-0.0278,0.3916,0.89,2.87,-12.49,0.4033,12.8447,right
15621,0.1183,-0.0312,0.3925,1.57,-0.89,-7.85,0.4111,8.0522,right
15641,0.1215,-0.0292,0.4011,2.50,-3.82,-3.80,0.4201,5.9404,right
15661,0.1340,-0.0276,0.3961,3.83,-5.28,2.09,0.4191,6.8530,right
15681,0.1339,-0.0272,0.3903,5.19,-3.04,6.76,0.4135,9.0509,right
15701,0.1263,-0.0122,0.3848,5.11,-1.95,12.89,0.4052,14.0005,right
15721,0.1171,-0.0199,0.3922,5.76,-2.34,19.04,0.4098,20.0259,right
15741,0.1282,-0.0380,0.4130,7.68,-6.70,24.09,0.4341,26.1591,right
15761,0.1290,-0.0494,0.4191,10.55,-7.16,30.06,0.4413,32.6532,right
15781,0.1334,-0.0504,0.4117,13.95,-6.47,37.40,0.4357,40.4441,right
15801,0.0748,-0.0336,0.4104,15.16,-3.56,49.86,0.4185,52.2376,right
15821,0.0260,-0.0504,0.4241,16.58,-15.82,64.87,0.4278,68.7984,right
15841,0.1237,-0.0842,0.4207,19.53,-24.40,68.87,0.4465,75.6281,right
15861,0.1299,-0.0884,0.4211,24.96,-24.78,72.93,0.4495,80.9694,right
15881,0.1368,-0.0801,0.4105,28.00,-30.31,79.51,0.4401,89.5795,right
15901,0.1844,-0.0864,0.4076,31.22,-29.37,85.01,0.4557,95.2046,right
15921,0.1327,-0.0850,0.3943,34.34,-26.23,93.28,0.4246,102.8033,right
15941,0.1414,-0.0796,0.3610,34.79,-31.15,101.54,0.3957,111.7649,right
15961,0.1846,-0.0972,0.3793,35.86,-34.52,101.89,0.4328,113.4015,right
15981,0.2787,-0.1198,0.3889,39.83,-32.96,100.85,0.4932,113.3349,right
16001,0.3346,-0.1111,0.3701,44.17,-26.47,92.81,0.5112,106.1376,right
16021,0.2422,-0.0681,0.3340,44.43,-12.34,92.99,0.4181,103.7957,right
16041,0.1277,-0.0718,0.3474,40.98,-21.83,102.12,0.3770,112.1815,right
16061,0.3176,-0.1113,0.3329,38.35,-30.96,95.51,0.4734,107.4797,right
16081,0.3971,-0.1047,0.3215,39.30,-14.47,78.05,0.5216,88.5716,right
16101,0.3437,-0.0750,0.3274,38.84,-4.52,75.89,0.4806,85.3739,right
16121,0.3381,-0.0667,0.3268,35.10,4.46,73.57,0.4749,81.6379,right
16141,0.2275,-0.0591,0.3517,31.68,5.39,77.08,0.4230,83.5139,right
16161,0.2208,-0.0787,0.3475,25.47,-13.89,77.19,0.4192,82.4618,right
16181,0.2955,-0.0880,0.3378,21.95,-23.24,71.02,0.4574,77.8857,right
16201,0.3503,-0.0880,0.3375,19.91,-16.75,65.27,0.4944,70.2613,right
16221,0.3450,-0.0829,0.3510,18.41,-8.89,62.87,0.4990,66.1107,right
16241,0.3007,-0.0861,0.3529,16.56,-9.25,59.02,0.4715,61.9975,right
16261,0.2871,-0.0797,0.3483,14.15,-17.60,53.94,0.4583,58.4771,right
16281,0.3452,-0.0773,0.3354,11.63,-17.60,45.85,0.4875,50.4696,right
16301,0.3618,-0.0813,0.3506,11.13,-10.40,38.20,0.5103,41.1229,right
16321,0.3589,-0.0868,0.3535,11.04,-6.41,29.89,0.5112,32.5047,right
16341,0.3348,-0.0831,0.3568,10.67,-5.11,21.22,0.4963,24.2980,right
16361,0.3381,-0.0847,0.3527,10.21,-5.51,12.32,0.4959,16.9261,right
16381,0.3231,-0.0703,0.3478,9.62,-2.49,5.15,0.4799,11.1882,right
16401,0.3273,-0.0735,0.3536,8.92,-0.92,-0.55,0.4874,8.9798,right
16421,0.3149,-0.0806,0.3640,8.92,0.32,-7.50,0.4880,11.6529,right
16441,0.2850,-0.0767,0.3676,9.97,2.76,-9.73,0.4714,14.1988,right
16461,0.2534,-0.0764,0.3696,9.27,1.08,-9.80,0.4546,13.5324,right
16481,0.2593,-0.0658,0.3586,7.86,-2.21,-11.44,0.4474,14.0529,right
16501,0.2097,-0.0640,0.3618,6.93,-5.33,-8.84,0.4231,12.4328,right
16521,0.2570,-0.0641,0.3492,5.01,-9.57,-9.27,0.4383,14.2334,right
16541,0.2527,-0.0712,0.3636,5.98,-4.23,-9.08,0.4485,11.6713,stop
16561,0.2451,-0.0609,0.3683,6.40,-3.98,-8.89,0.4466,11.6512,stop
16581,0.2444,-0.0493,0.3479,5.73,-3.36,-9.44,0.4280,11.5361,stop
16601,0.2264,-0.0468,0.3452,5.28,-1.88,-8.55,0.4155,10.2238,stop
16621,0.2502,-0.0446,0.3512,4.23,-4.61,-8.76,0.4335,10.7675,stop
16641,0.2563,-0.0408,0.3560,4.23,-1.89,-9.31,0.4405,10.4019,stop
16661,0.2397,-0.0417,0.3550,3.45,-2.61,-8.73,0.4304,9.7459,stop
16681,0.2518,-0.0394,0.3524,2.63,-2.81,-8.73,0.4349,9.5420,stop
16701,0.2529,-0.0315,0.3452,1.39,1.85,-7.86,0.4291,8.1953,stop
16721,0.2396,-0.0399,0.3682,0.66,1.80,-5.15,0.4411,5.4907,stop
16741,0.2544,-0.0449,0.3762,1.66,0.78,-6.31,0.4564,6.5676,stop
16761,0.2455,-0.0426,0.3813,3.42,0.40,-6.95,0.4555,7.7529,stop
16781,0.2611,-0.0371,0.3750,4.18,-1.15,-7.07,0.4585,8.2932,stop
16801,0.2469,-0.0393,0.3707,4.66,-1.89,-7.01,0.4472,8.6240,stop
16821,0.2610,-0.0327,0.3545,3.88,-0.06,-7.74,0.4414,8.6577,stop
16841,0.2513,-0.0305,0.3462,3.85,3.97,-6.85,0.4289,8.8062,stop
16861,0.2490,-0.0203,0.3387,1.30,6.24,-6.08,0.4209,8.8089,stop
16881,0.2388,-0.0144,0.3119,-3.36,5.86,-5.98,0.3931,9.0260,stop
16901,0.2367,-0.0081,0.2828,-9.69,5.98,-5.31,0.3689,12.5710,stop
16921,0.2252,0.0104,0.2534,-18.15,7.85,-2.76,0.3392,19.9684,stop
16941,0.2252,0.0255,0.2115,-30.50,12.02,-1.21,0.3100,32.8071,stop
16961,0.2010,0.0161,0.2123,-42.21,19.33,2.15,0.2928,46.4781,stop
16981,0.1787,0.0057,0.2045,-55.10,22.73,7.08,0.2716,60.0241,stop
17001,0.1517,-0.0046,0.1985,-68.61,25.18,14.44,0.2499,74.4972,stop
17021,0.1610,-0.0433,0.2233,-81.18,21.54,20.56,0.2787,86.4664,stop
17041,0.1514,-0.0948,0.2427,-91.73,18.32,23.30,0.3013,96.3947,stop
17061,0.1763,-0.1082,0.2317,-102.69,16.06,24.95,0.3106,106.8874,stop
17081,0.1368,-0.1284,0.2339,-112.27,16.75,28.53,0.2999,117.0485,stop
17101,0.1394,-0.1831,0.2498,-120.66,13.11,32.40,0.3396,125.6166,stop
17121,0.1234,-0.2264,0.2496,-127.88,12.87,37.50,0.3589,133.8819,stop
17141,0.1129,-0.2660,0.2678,-134.63,6.06,41.57,0.3940,141.0289,stop
17161,0.1616,-0.3247,0.3037,-134.47,-3.97,42.85,0.4731,141.1927,stop
17181,0.2336,-0.3546,0.3116,-131.10,-10.96,35.13,0.5267,136.1664,stop
17201,0.2168,-0.3461,0.2935,-125.97,-9.02,31.63,0.5029,130.1937,stop
17221,0.1906,-0.2977,0.1940,-132.40,6.85,36.95,0.4032,137.6263,stop
17241,0.1726,-0.4349,0.3184,-124.27,4.46,36.75,0.5660,129.6708,stop
17261,0.1908,-0.4156,0.3464,-120.40,-2.78,33.82,0.5737,125.0869,stop
17281,0.2216,-0.4532,0.3385,-110.47,-3.24,29.83,0.6075,114.4761,stop
17301,0.1740,-0.4515,0.3085,-106.31,-4.40,29.53,0.5738,110.4173,stop
17321,0.1572,-0.4143,0.2703,-101.40,-2.60,36.17,0.5190,107.6928,stop
17341,0.1089,-0.4308,0.2679,-98.15,-3.01,47.22,0.5189,108.9626,stop
17361,0.1244,-0.4877,0.3142,-90.66,-15.73,48.73,0.5933,104.1190,stop
17381,0.1323,-0.5161,0.3037,-80.58,-30.11,39.79,0.6133,94.7762,stop
17401,0.1730,-0.4781,0.2433,-75.01,-36.15,30.73,0.5637,88.7562,stop
17421,0.2179,-0.4674,0.2139,-69.11,-30.66,27.92,0.5583,80.6000,stop
17441,0.2468,-0.4830,0.2222,-59.71,-18.82,29.57,0.5862,69.2399,stop
17461,0.2537,-0.4939,0.2415,-49.21,-8.53,27.98,0.6055,57.2470,stop
17481,0.2385,-0.4874,0.2355,-40.69,-0.99,19.15,0.5915,44.9772,stop
17501,0.2102,-0.4830,0.2406,-33.04,3.01,16.44,0.5791,37.0261,stop
17521,0.2136,-0.4738,0.2256,-27.04,4.31,13.91,0.5665,30.7090,stop
17541,0.2178,-0.4960,0.2349,-20.08,2.49,9.44,0.5904,22.3220,stop
17561,0.2382,-0.5023,0.2361,-10.56,2.46,3.24,0.6040,11.3197,stop
17581,0.2311,-0.4983,0.2250,-2.70,5.73,-1.73,0.5936,6.5617,stop
17601,0.2028,-0.4990,0.2294,5.79,13.08,-1.74,0.5854,14.4118,stop
17621,0.2136,-0.5071,0.2389,15.15,13.65,-5.27,0.5999,21.0572,stop
17641,0.2245,-0.5042,0.2429,23.68,11.80,-12.35,0.6030,29.1983,stop
17661,0.2489,-0.4878,0.2345,31.28,15.62,-18.21,0.5957,39.4241,stop
17681,0.2301,-0.4945,0.2509,40.90,26.75,-18.26,0.6003,52.1703,stop
17701,0.2075,-0.5004,0.2653,50.89,31.56,-20.52,0.6032,63.2948,stop
17721,0.1949,-0.5027,0.2960,61.50,25.66,-28.41,0.6151,72.4409,stop
17741,0.2267,-0.5005,0.2893,70.63,20.93,-37.95,0.6209,82.8653,stop
17761,0.2382,-0.5022,0.2891,82.78,25.30,-43.86,0.6265,97.0371,stop
17781,0.2324,-0.4861,0.2959,92.87,31.98,-46.23,0.6147,108.5589,stop
17801,0.2212,-0.4930,0.3085,103.34,39.53,-46.98,0.6222,120.2044,stop
17821,0.1794,-0.4933,0.3246,114.41,44.49,-45.89,0.6172,131.0556,stop
17841,0.1069,-0.4735,0.3289,123.40,39.01,-43.19,0.5863,136.4395,stop
17861,0.0902,-0.4617,0.3409,131.73,20.43,-42.60,0.5810,139.9399,stop
17881,0.1182,-0.4413,0.3483,139.54,2.29,-46.56,0.5744,147.1241,stop
17901,0.1353,-0.4153,0.3447,144.92,-8.38,-48.09,0.5564,152.9173,stop
17921,0.1564,-0.3766,0.3210,148.70,-10.18,-47.60,0.5190,156.4676,stop
17941,0.1633,-0.3398,0.3113,150.70,-5.60,-44.98,0.4889,157.3706,stop
17961,0.1281,-0.3165,0.3176,152.17,-3.88,-39.05,0.4663,157.1474,stop
17981,0.1052,-0.3029,0.3424,152.84,-11.54,-35.02,0.4691,157.2253,stop
18001,0.1234,-0.2787,0.3247,153.01,-22.14,-36.72,0.4453,158.9012,stop
18021,0.1619,-0.2300,0.3040,151.54,-23.31,-37.91,0.4141,157.9415,stop
18041,0.1720,-0.1927,0.3096,149.21,-19.94,-34.70,0.4032,154.4807,stop
18061,0.1550,-0.1769,0.3083,146.26,-17.19,-31.86,0.3878,150.6738,stop
18081,0.1389,-0.1378,0.2986,142.03,-17.89,-27.89,0.3570,145.8453,stop
18101,0.1508,-0.1095,0.2937,137.56,-21.76,-26.37,0.3478,141.7410,stop
18121,0.1627,-0.0779,0.2882,132.64,-25.11,-28.34,0.3400,137.9397,stop
18141,0.1808,-0.0405,0.2749,126.06,-23.25,-27.85,0.3315,131.1774,stop
18161,0.1903,-0.0029,0.2625,118.37,-19.19,-22.67,0.3242,122.0365,stop
18181,0.2080,0.0214,0.2488,109.48,-13.95,-22.06,0.3250,112.5499,stop
18201,0.1930,0.0435,0.2487,99.01,-12.05,-19.42,0.3178,101.6107,stop
18221,0.1812,0.0676,0.2485,88.05,-15.28,-17.88,0.3149,91.1331,stop
18241,0.1925,0.0820,0.2292,76.55,-19.50,-17.68,0.3104,80.9476,stop
18261,0.2073,0.0974,0.2302,66.02,-18.90,-16.11,0.3247,70.5314,stop
18281,0.2102,0.0961,0.2380,56.41,-16.84,-13.83,0.3318,60.4751,stop
18301,0.2145,0.0986,0.2488,47.62,-13.16,-13.77,0.3430,51.2868,stop
18321,0.2069,0.1122,0.2579,38.81,-11.69,-11.88,0.3492,42.2374,stop
18341,0.2051,0.1123,0.2728,31.79,-6.98,-10.08,0.3593,34.0673,stop
18361,0.1785,0.1172,0.2898,25.65,-10.96,-6.61,0.3600,28.6658,stop
18381,0.2260,0.1288,0.2943,21.22,-11.31,-8.47,0.3928,25.4976,stop
18401,0.2319,0.1357,0.3116,18.27,-9.54,-8.69,0.4115,22.3715,stop
18421,0.2385,0.1531,0.2958,13.95,-4.58,-8.24,0.4096,16.8424,stop
18441,0.2421,0.1791,0.2864,8.92,3.16,-6.84,0.4155,11.6732,stop
18461,0.2079,0.1726,0.2993,4.69,4.75,-1.88,0.4032,6.9310,stop
18481,0.2275,0.1621,0.3130,-0.11,1.92,-1.01,0.4195,2.1742,stop
18501,0.2449,0.1649,0.3223,-3.54,0.18,-1.69,0.4371,3.9308,stop
18521,0.2411,0.1500,0.3425,-4.89,-0.73,-2.17,0.4449,5.3949,stop
18541,0.2384,0.1510,0.3384,-7.13,-1.86,-1.76,0.4406,7.5753,stop
18561,0.2244,0.1390,0.3553,-7.18,-2.37,0.55,0.4427,7.5757,stop
