time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
17503,0.1223,-0.0404,0.4066,3.36,-1.48,-2.60,0.4265,4.4956,left
17523,0.1285,-0.0476,0.4127,2.84,-1.27,-2.78,0.4349,4.1702,left
17543,0.1298,-0.0402,0.4105,2.81,-1.28,-2.78,0.4324,4.1541,left
17563,0.1284,-0.0399,0.4108,2.81,-0.44,-2.93,0.4322,4.0841,left
17583,0.1233,-0.0386,0.4047,2.02,0.17,-3.05,0.4248,3.6624,left
17603,0.1257,-0.0458,0.4072,1.88,0.46,-3.10,0.4286,3.6526,left
17623,0.1299,-0.0472,0.4120,2.95,1.36,-3.53,0.4346,4.7923,left
17643,0.1233,-0.0402,0.4092,2.98,1.91,-3.27,0.4292,4.8145,left
17663,0.1228,-0.0343,0.4021,2.64,2.64,-4.03,0.4218,5.4952,left
17683,0.1229,-0.0386,0.4120,3.02,4.56,-3.40,0.4317,6.4473,left
17703,0.1111,-0.0358,0.4111,3.39,4.92,-2.99,0.4274,6.6790,left
17723,0.1086,-0.0306,0.4121,3.94,4.96,-2.11,0.4273,6.6764,left
17743,0.1033,-0.0300,0.4193,4.34,5.97,-0.82,0.4329,7.4239,left
17763,0.0841,-0.0315,0.4248,4.49,5.08,1.66,0.4342,6.9831,left
17783,0.0804,-0.0289,0.4257,5.33,2.31,4.41,0.4342,7.2919,left
17803,0.0854,-0.0300,0.4233,7.01,1.95,5.95,0.4329,9.4010,left
17823,0.0873,-0.0277,0.4227,8.38,7.42,9.86,0.4325,14.9190,left
17843,0.0726,-0.0292,0.4355,9.71,17.02,15.76,0.4425,25.1457,left
17863,0.0441,-0.0339,0.4500,12.20,22.43,22.20,0.4534,33.8314,left
17883,0.0148,-0.0355,0.4600,16.32,22.55,29.85,0.4616,40.8131,left
17903,-0.0009,-0.0325,0.4650,19.66,17.02,37.89,0.4661,45.9603,left
17923,0.0074,-0.0308,0.4674,24.32,14.11,45.92,0.4685,53.8468,left
17943,0.0095,-0.0273,0.4675,29.15,17.82,52.95,0.4684,63.0096,left
17963,0.0172,-0.0232,0.4596,33.62,26.81,61.83,0.4605,75.3135,left
17983,-0.0200,-0.0184,0.4662,37.10,36.89,73.45,0.4670,90.1768,left
18003,-0.0756,-0.0311,0.4799,39.80,29.44,87.98,0.4868,100.9549,left
18023,-0.0784,-0.0310,0.4690,42.27,9.51,98.37,0.4765,107.4876,left
18043,-0.0299,-0.0323,0.4503,46.47,-3.56,105.36,0.4525,115.2080,left
18063,0.0107,-0.0262,0.4276,49.66,-4.21,111.92,0.4286,122.5202,left
18083,0.0336,-0.0067,0.4098,49.45,-2.81,119.01,0.4112,128.9033,left
18103,0.0607,-0.0044,0.4012,48.46,-0.58,124.03,0.4058,133.1619,left
18123,0.0791,-0.0049,0.3910,46.37,3.65,127.19,0.3989,135.4277,left
18143,0.0833,0.0004,0.3735,42.29,3.33,128.52,0.3827,135.3391,left
18163,0.0975,0.0013,0.3667,38.55,-0.11,128.60,0.3795,134.2493,left
18183,0.1044,0.0117,0.3555,33.80,0.05,125.57,0.3707,130.0423,left
18203,0.1079,-0.0051,0.3774,30.46,-2.37,123.54,0.3926,127.2632,left
18223,0.1304,-0.0057,0.3733,27.01,-7.92,119.04,0.3954,122.3204,left
18243,0.1591,-0.0099,0.3676,24.81,-10.85,109.88,0.4006,113.1657,left
18263,0.1550,0.0042,0.3751,22.76,-10.82,100.79,0.4059,103.8978,left
18283,0.1482,0.0076,0.3772,20.03,-15.25,92.69,0.4053,96.0454,left
18303,0.1365,0.0178,0.3732,16.34,-20.70,85.79,0.3977,89.7481,left
18323,0.1400,0.0288,0.3639,14.05,-27.94,77.62,0.3910,83.6808,left
18343,0.1354,0.0314,0.3699,8.46,-35.44,72.17,0.3951,80.8418,left
18363,0.1646,0.0168,0.3878,6.24,-41.57,66.75,0.4216,78.8833,left
18383,0.2294,0.0101,0.3889,7.15,-38.75,56.41,0.4516,68.8099,left
18403,0.2527,0.0315,0.3690,5.33,-21.47,46.64,0.4483,51.6194,left
18423,0.2202,0.0328,0.3793,1.30,-9.40,37.97,0.4398,39.1384,left
18443,0.1877,0.0201,0.3888,-1.07,-13.94,29.66,0.4322,32.7932,left
18463,0.2135,0.0212,0.3894,-0.53,-20.21,18.12,0.4446,27.1531,left
18483,0.2234,0.0375,0.3937,-2.49,-17.08,9.85,0.4542,19.8752,left
18503,0.2273,0.0239,0.4044,-2.99,-12.64,1.47,0.4645,13.0730,left
18523,0.2261,0.0232,0.3993,-2.12,-7.80,-7.04,0.4594,10.7193,left
18543,0.1995,0.0309,0.3964,-2.40,-5.56,-15.77,0.4448,16.8924,left
18563,0.1859,0.0289,0.3933,-2.08,-8.67,-22.02,0.4360,23.7525,left
18583,0.1887,0.0295,0.3884,-2.09,-13.79,-28.79,0.4329,31.9926,left
18603,0.2126,0.0287,0.3885,-2.32,-13.56,-36.11,0.4439,38.6379,left
18623,0.2213,0.0186,0.3911,-2.66,-10.09,-44.21,0.4498,45.4285,left
18643,0.2122,0.0201,0.3937,-1.86,-7.15,-52.84,0.4477,53.3531,left
18663,0.2076,0.0282,0.3936,-2.27,-9.53,-60.56,0.4459,61.3518,left
18683,0.2023,0.0308,0.3832,-3.89,-13.42,-67.95,0.4344,69.3759,left
18703,0.2010,0.0216,0.4025,-5.47,-19.73,-76.90,0.4504,79.5782,left
18723,0.2070,0.0184,0.3872,-5.63,-27.88,-85.77,0.4395,90.3636,left
18743,0.2343,0.0358,0.3651,-7.83,-28.67,-94.14,0.4353,98.7181,left
18763,0.2488,0.0361,0.3574,-11.33,-19.59,-102.18,0.4370,104.6586,left
18783,0.2365,0.0449,0.3474,-15.54,-9.50,-107.24,0.4226,108.7724,left
18803,0.2296,0.0500,0.3561,-20.56,-2.49,-111.77,0.4266,113.6744,left
18823,0.1799,0.0391,0.3740,-23.71,-1.37,-114.02,0.4169,116.4626,left
18843,0.1526,0.0430,0.3834,-27.21,-13.27,-112.76,0.4149,116.7551,left
18863,0.1682,0.0460,0.3550,-30.43,-25.48,-116.21,0.3955,122.8037,left
18883,0.1880,0.0459,0.3541,-33.47,-25.79,-120.24,0.4035,127.4503,left
18903,0.1821,0.0431,0.3588,-38.92,-18.21,-120.15,0.4046,127.6043,left
18923,0.1633,0.0389,0.3689,-41.97,-12.73,-116.60,0.4053,124.5715,left
18943,0.1663,0.0302,0.3813,-44.06,-6.18,-113.94,0.4171,122.3180,left
18963,0.1146,0.0193,0.3955,-45.66,3.04,-109.13,0.4122,118.3374,left
18983,0.0979,0.0360,0.3926,-45.34,3.34,-104.15,0.4062,113.6441,left
19003,0.1235,0.0483,0.3792,-46.18,6.18,-100.46,0.4017,110.7381,left
19023,0.1226,0.0400,0.3782,-48.00,15.74,-97.51,0.3995,109.8191,left
19043,0.0693,0.0225,0.3898,-50.69,12.27,-91.19,0.3965,105.0505,left
19063,0.0519,0.0122,0.4008,-50.09,-0.95,-85.37,0.4043,98.9889,left
19083,0.0691,0.0165,0.3961,-50.95,-12.34,-82.21,0.4024,97.5030,left
19103,0.0842,0.0068,0.4083,-50.92,-7.76,-78.00,0.4170,93.4697,left
19123,0.0823,-0.0078,0.4259,-47.63,1.18,-73.69,0.4338,87.7567,left
19143,0.0634,-0.0093,0.4386,-43.57,5.22,-68.66,0.4432,81.4834,left
19163,0.0382,-0.0070,0.4513,-39.54,2.82,-60.90,0.4530,72.6667,left
19183,0.0427,-0.0129,0.4524,-35.82,-3.28,-53.15,0.4546,64.1717,left
19203,0.0487,-0.0148,0.4525,-31.33,-3.40,-46.17,0.4554,55.8975,left
19223,0.0555,-0.0184,0.4558,-26.05,2.32,-40.89,0.4596,48.5324,left
19243,0.0469,-0.0211,0.4722,-20.00,6.15,-34.92,0.4750,40.7061,left
19263,0.0283,-0.0193,0.4687,-14.95,2.99,-27.13,0.4700,31.1188,left
19283,0.0283,-0.0140,0.4637,-10.73,-6.70,-20.82,0.4648,24.3674,left
19303,0.0347,-0.0170,0.4656,-6.50,-15.98,-16.56,0.4672,23.9208,left
19323,0.0739,-0.0221,0.4561,-1.66,-21.04,-12.90,0.4625,24.7347,left
19343,0.1106,-0.0126,0.4375,2.21,-15.62,-9.16,0.4514,18.2413,left
19363,0.1125,-0.0046,0.4238,3.94,-3.98,-5.21,0.4385,7.6483,left
19383,0.1025,-0.0049,0.4286,4.92,2.20,0.03,0.4407,5.3853,left
19403,0.0918,-0.0045,0.4324,5.68,0.08,3.40,0.4420,6.6221,left
19423,0.0990,-0.0013,0.4315,6.67,-6.03,5.34,0.4427,10.4610,left
19443,0.1216,-0.0027,0.4227,7.33,-8.06,6.32,0.4399,12.5950,left
19463,0.1433,-0.0050,0.4155,8.23,-5.71,5.21,0.4396,11.2882,left
19483,0.1396,-0.0017,0.4115,8.46,-1.19,5.88,0.4346,10.3685,left
19503,0.1339,0.0048,0.4105,7.63,0.18,8.05,0.4318,11.0923,left
19523,0.1263,0.0007,0.4188,6.85,-1.88,8.03,0.4375,10.7241,left
19543,0.1250,-0.0034,0.4124,6.90,-5.40,7.66,0.4309,11.6434,left
19563,0.1357,-0.0093,0.4108,5.98,-7.05,7.05,0.4327,11.6327,right
19583,0.1448,-0.0090,0.4061,6.05,-4.69,6.85,0.4313,10.2718,right
19603,0.1361,-0.0056,0.4132,6.18,-2.67,6.63,0.4351,9.4485,right
19623,0.1326,-0.0060,0.4122,5.62,-2.87,6.90,0.4331,9.3501,right
19643,0.1343,-0.0011,0.4102,5.42,-5.45,6.60,0.4316,10.1282,right
19663,0.1420,-0.0029,0.4016,5.16,-5.83,5.60,0.4260,9.5935,right
19683,0.1429,-0.0005,0.3984,4.34,-5.27,4.58,0.4233,8.2171,right
19703,0.1400,0.0024,0.3966,2.93,-4.92,4.27,0.4206,7.1438,right
19723,0.1389,-0.0021,0.4048,3.42,-4.87,3.86,0.4280,7.0947,right
19743,0.1375,0.0017,0.4084,3.73,-4.60,3.42,0.4310,6.8330,right
19763,0.1300,0.0042,0.4030,3.48,-4.64,3.10,0.4234,6.5775,right
19783,0.1362,0.0057,0.3982,3.01,-6.24,2.92,0.4209,7.5193,right
19803,0.1425,0.0016,0.4027,2.87,-6.84,2.12,0.4272,7.7151,right
19823,0.1423,0.0051,0.4041,3.22,-7.36,2.20,0.4284,8.3284,right
19843,0.1395,0.0094,0.4058,3.47,-6.90,2.23,0.4292,8.0374,right
19863,0.1444,0.0092,0.3955,3.08,-5.31,2.47,0.4211,6.6224,right
19883,0.1447,0.0082,0.3945,2.18,-2.66,2.02,0.4203,3.9856,right
19903,0.1377,0.0104,0.3944,1.07,-3.25,2.00,0.4179,3.9645,right
19923,0.1339,0.0132,0.3989,0.49,-5.22,3.25,0.4210,6.1706,right
19943,0.1460,0.0106,0.3993,-0.67,-7.74,3.27,0.4253,8.4285,right
19963,0.1659,0.0017,0.4023,-0.95,-8.70,0.11,0.4352,8.7543,right
19983,0.1617,0.0068,0.3970,-1.16,-10.49,-2.08,0.4287,10.7549,right
20003,0.1876,0.0173,0.3853,-3.42,-10.72,-3.83,0.4289,11.8847,right
20023,0.2009,0.0099,0.3867,-5.91,-6.64,-7.79,0.4359,11.8170,right
20043,0.1965,0.0029,0.3845,-7.88,-5.88,-11.76,0.4318,15.3234,right
20063,0.2090,0.0029,0.3759,-10.38,-8.78,-15.92,0.4301,20.9382,right
20083,0.2393,0.0035,0.3759,-13.57,-12.03,-22.92,0.4456,29.2248,right
20103,0.2549,-0.0071,0.3875,-16.23,-13.01,-32.18,0.4638,38.3189,right
20123,0.2570,-0.0170,0.3899,-17.42,-17.39,-43.25,0.4673,49.7651,right
20143,0.2681,-0.0182,0.3857,-18.99,-21.92,-55.77,0.4701,62.8630,right
20163,0.3018,-0.0242,0.3695,-20.38,-17.59,-67.27,0.4777,72.4542,right
20183,0.3170,-0.0300,0.3525,-22.02,-0.46,-78.69,0.4751,81.7100,right
20203,0.2882,-0.0350,0.3682,-23.57,21.91,-86.92,0.4689,92.6825,right
20223,0.2253,-0.0447,0.3795,-24.75,37.71,-91.40,0.4436,101.9279,right
20243,0.1749,-0.0551,0.3971,-25.24,39.44,-92.18,0.4374,103.3913,right
20263,0.1379,-0.0651,0.4156,-24.00,37.69,-93.92,0.4427,104.0122,right
20283,0.0647,-0.0710,0.4379,-22.61,28.56,-94.79,0.4483,101.5533,right
20303,0.0454,-0.0701,0.4496,-17.89,7.39,-91.37,0.4573,93.4023,right
20323,0.0864,-0.0525,0.4264,-14.17,-4.43,-90.49,0.4382,91.6979,right
20343,0.1012,-0.0461,0.4204,-13.18,-2.21,-89.34,0.4349,90.3369,right
20363,0.1284,-0.0392,0.3998,-11.24,4.87,-87.74,0.4217,88.5910,right
20383,0.1216,-0.0227,0.3844,-11.11,16.08,-84.81,0.4038,87.0320,right
20403,0.0706,-0.0026,0.3950,-15.07,20.43,-78.26,0.4013,82.2734,right
20423,0.0422,-0.0243,0.4128,-16.50,11.05,-73.51,0.4157,76.1478,right
20443,0.0209,-0.0369,0.4240,-16.84,-5.73,-68.03,0.4261,70.3172,right
20463,0.0725,-0.0488,0.4105,-15.63,-14.89,-65.83,0.4197,69.2809,right
20483,0.1068,-0.0325,0.3861,-13.66,-10.03,-64.84,0.4019,67.0187,right
20503,0.1176,-0.0239,0.3890,-14.08,4.41,-62.99,0.4071,64.6966,right
20523,0.1119,-0.0364,0.4071,-13.62,16.49,-57.65,0.4238,61.4876,right
20543,0.0459,-0.0424,0.4141,-11.25,18.26,-53.04,0.4187,57.2107,right
20563,0.0568,-0.0525,0.4351,-10.21,8.49,-49.30,0.4419,51.0553,right
20583,-0.0824,-0.0396,0.4080,-8.44,39.10,-25.34,0.4181,47.3532,right
20603,-0.2582,-0.0228,0.4940,-7.80,28.44,-2.64,0.5579,29.6113,right
20623,-0.1371,-0.0146,0.4705,-2.58,-26.50,9.01,0.4902,28.1113,right
20643,0.0312,-0.0203,0.4399,3.27,-37.66,14.29,0.4415,40.4162,right
20663,0.1183,-0.0065,0.4236,3.68,-33.68,14.85,0.4398,36.9934,right
20683,0.1564,0.0007,0.4042,4.73,-22.85,14.11,0.4334,27.2718,right
20703,0.1829,-0.0117,0.4034,6.38,-7.21,7.89,0.4431,12.4481,right
20723,0.1537,-0.0092,0.4106,5.92,6.02,8.81,0.4386,12.2014,right
20743,0.1106,-0.0231,0.4292,5.24,8.15,10.32,0.4438,14.1564,right
20763,0.0725,-0.0380,0.4363,5.98,-1.97,11.62,0.4439,13.2167,right
20783,0.0587,-0.0361,0.4445,7.97,-15.71,15.31,0.4498,23.3410,right
20803,0.0771,-0.0369,0.4318,9.88,-13.79,23.31,0.4401,28.8293,right
20823,0.0991,-0.0408,0.4441,12.21,-7.10,28.82,0.4568,32.1002,right
20843,0.0873,-0.0332,0.4504,16.35,0.09,35.10,0.4600,38.7211,right
20863,0.0698,-0.0172,0.4395,18.27,3.88,40.55,0.4453,44.6461,right
20883,0.0673,-0.0192,0.4298,19.56,7.97,45.04,0.4355,49.7437,right
20903,0.0604,-0.0107,0.4293,21.24,10.34,49.15,0.4337,54.5258,right
20923,0.0514,-0.0132,0.4316,22.73,12.73,56.00,0.4349,61.7649,right
20943,0.0558,-0.0083,0.4146,23.13,15.83,63.33,0.4184,69.2539,right
20963,0.0449,-0.0129,0.4204,23.18,20.12,69.66,0.4230,76.1255,right
20983,0.0281,-0.0182,0.4220,22.85,18.06,76.76,0.4233,82.1046,right
21003,0.0322,-0.0150,0.4121,23.11,10.29,81.94,0.4136,85.7564,right
21023,0.0560,-0.0155,0.4153,23.63,6.24,85.28,0.4193,88.7166,right
21043,0.0603,-0.0281,0.4313,24.38,4.50,87.79,0.4364,91.2205,right
21063,0.0590,-0.0278,0.4165,26.14,1.02,90.23,0.4216,93.9440,right
21083,0.0804,-0.0098,0.4122,27.16,0.34,93.89,0.4201,97.7431,right
21103,0.0891,0.0004,0.4122,26.40,2.64,96.56,0.4218,100.1427,right
21123,0.0995,-0.0034,0.4166,25.76,5.63,98.60,0.4284,102.0595,right
21143,0.1160,-0.0057,0.4260,26.84,6.44,100.24,0.4416,103.9750,right
21163,0.1140,-0.0049,0.4139,28.15,5.86,97.02,0.4294,101.1948,right
21183,0.0999,0.0051,0.3993,28.21,3.36,95.34,0.4116,99.4871,right
21203,0.1218,0.0033,0.3922,26.63,3.89,94.75,0.4107,98.4952,right
21223,0.1415,-0.0049,0.4133,25.94,6.70,92.81,0.4369,96.5986,right
21243,0.1364,-0.0061,0.4163,26.29,3.63,89.56,0.4381,93.4070,right
21263,0.1371,0.0062,0.4021,25.48,-1.02,85.86,0.4249,89.5696,right
21283,0.1531,0.0115,0.3892,23.57,-3.27,80.96,0.4183,84.3869,right
21303,0.1702,0.0120,0.3865,20.92,-2.95,76.31,0.4224,79.1749,right
21323,0.1882,0.0121,0.3762,18.41,0.23,69.98,0.4209,72.3666,right
21343,0.1720,0.0182,0.3767,15.73,2.47,63.98,0.4145,65.9352,right
21363,0.1810,0.0255,0.3864,12.12,-1.71,59.13,0.4274,60.3838,right
21383,0.1927,0.0179,0.3944,10.60,-5.98,51.13,0.4394,52.5579,right
21403,0.1771,0.0150,0.3979,9.91,-8.29,42.69,0.4358,44.5991,right
21423,0.1804,0.0222,0.3809,8.50,-12.02,35.79,0.4220,38.6954,right
21443,0.1903,0.0295,0.3802,7.33,-11.16,29.56,0.4262,32.4328,right
21463,0.1859,0.0322,0.3909,6.40,-8.37,24.31,0.4340,26.4890,right
21483,0.1724,0.0314,0.3960,4.70,-11.98,17.83,0.4330,21.9938,right
21503,0.1649,0.0312,0.3926,4.08,-16.06,12.64,0.4270,20.8417,right
21523,0.1749,0.0393,0.3879,3.16,-16.53,8.46,0.4274,18.8391,right
21543,0.1833,0.0365,0.3906,2.47,-13.94,3.60,0.4331,14.6080,right
21563,0.1827,0.0381,0.3917,1.47,-10.67,-0.41,0.4339,10.7798,right
21583,0.1665,0.0413,0.3960,0.20,-6.76,-3.01,0.4316,7.4046,right
21603,0.1473,0.0354,0.4014,-0.70,-5.48,-4.08,0.4290,6.8666,right
21623,0.1438,0.0365,0.4015,-0.82,-6.63,-5.76,0.4280,8.8154,right
21643,0.1370,0.0347,0.4097,-0.70,-6.23,-6.84,0.4333,9.2777,right
21663,0.1266,0.0369,0.4111,-0.34,-7.04,-7.27,0.4318,10.1223,right
21683,0.1243,0.0363,0.4100,0.69,-9.62,-8.15,0.4300,12.6274,right
21703,0.1320,0.0369,0.4093,1.34,-10.95,-7.10,0.4316,13.1161,right
21723,0.1570,0.0413,0.4034,1.25,-5.63,-6.69,0.4349,8.8329,right
21743,0.1442,0.0376,0.4038,1.15,1.92,-6.43,0.4304,6.8062,right
21763,0.1267,0.0414,0.4076,1.50,4.37,-5.39,0.4288,7.0957,right
21783,0.1205,0.0404,0.4108,1.94,1.71,-4.93,0.4300,5.5679,right
21803,0.1215,0.0399,0.4050,2.70,-0.18,-4.41,0.4247,5.1772,right
21823,0.1273,0.0441,0.4084,2.61,-1.88,-4.09,0.4301,5.2042,right
21843,0.1289,0.0444,0.4060,2.40,-1.85,-3.10,0.4283,4.3317,right
21863,0.1299,0.0406,0.4115,2.23,-2.61,-2.72,0.4334,4.3783,right
21883,0.1372,0.0446,0.4089,2.53,-2.69,-2.69,0.4336,4.5676,stop
21903,0.1437,0.0508,0.4033,2.29,-0.32,-2.17,0.4311,3.1697,stop
21923,0.1423,0.0514,0.3955,1.79,0.58,-2.09,0.4235,2.8111,stop
21943,0.1335,0.0474,0.4070,1.51,0.64,-2.93,0.4309,3.3598,stop
21963,0.1311,0.0433,0.4033,1.63,-2.49,-3.45,0.4263,4.5570,stop
21983,0.1395,0.0476,0.4023,1.39,-2.90,-3.51,0.4285,4.7618,stop
22003,0.1354,0.0494,0.4008,0.82,-2.20,-3.63,0.4259,4.3262,stop
22023,0.1300,0.0508,0.4060,0.90,-3.28,-3.69,0.4293,5.0236,stop
22043,0.1366,0.0511,0.3993,0.67,-2.95,-3.36,0.4251,4.5183,stop
22063,0.1375,0.0540,0.4026,-0.05,-2.06,-3.33,0.4288,3.9150,stop
22083,0.1283,0.0514,0.4093,-0.31,-2.02,-2.87,0.4320,3.5203,stop
22103,0.1327,0.0475,0.4039,-0.34,-3.42,-2.44,0.4278,4.2161,stop
22123,0.1324,0.0491,0.4066,-0.24,-3.51,-1.89,0.4304,3.9967,stop
22143,0.1344,0.0466,0.3981,-0.24,-2.43,-2.03,0.4227,3.1742,stop
22163,0.1316,0.0457,0.4080,0.34,-2.92,-2.09,0.4311,3.6043,stop
22183,0.1353,0.0475,0.4030,1.19,-4.31,-1.92,0.4277,4.8636,stop
22203,0.1428,0.0552,0.3960,0.76,-3.77,-2.46,0.4246,4.5656,stop
22223,0.1443,0.0518,0.3911,0.34,-1.22,-3.01,0.4201,3.2635,stop
22243,0.1390,0.0471,0.3926,0.49,-0.52,-3.25,0.4191,3.3291,stop
22263,0.1376,0.0482,0.3928,0.05,-1.16,-3.59,0.4190,3.7710,stop
22283,0.1472,0.0481,0.3889,-0.41,0.05,-3.86,0.4186,3.8848,stop
22303,0.1447,0.0494,0.3910,-1.34,0.96,-5.42,0.4198,5.6661,stop
22323,0.1508,0.0515,0.3881,-2.44,0.43,-6.37,0.4195,6.8323,stop
22343,0.1593,0.0554,0.3706,-4.95,0.52,-7.11,0.4072,8.6807,stop
22363,0.1698,0.0580,0.3479,-8.96,4.56,-8.79,0.3914,13.3598,stop
22383,0.1605,0.0569,0.3464,-13.68,8.40,-11.62,0.3860,19.8146,stop
22403,0.1635,0.0472,0.3558,-17.65,9.16,-13.88,0.3944,24.2485,stop
22423,0.1667,0.0477,0.3466,-21.88,9.42,-17.92,0.3875,29.8099,stop
22443,0.1584,0.0524,0.3280,-28.87,8.66,-21.65,0.3680,37.1093,stop
22463,0.1482,0.0491,0.3029,-36.92,5.98,-24.70,0.3407,44.8198,stop
22483,0.1562,0.0457,0.2909,-46.27,2.64,-27.24,0.3333,53.7603,stop
22503,0.1376,0.0205,0.3003,-56.32,0.11,-31.19,0.3309,64.3808,stop
22523,0.0996,-0.0061,0.2959,-66.12,-9.30,-33.57,0.3123,74.7375,stop
22543,0.1344,-0.0221,0.2793,-74.24,-14.60,-34.40,0.3107,83.1167,stop
22563,0.1687,-0.0403,0.2539,-84.20,-0.46,-36.89,0.3075,91.9246,stop
22583,0.1443,-0.0450,0.2521,-96.76,13.86,-37.51,0.2939,104.7016,stop
22603,0.1167,-0.0773,0.2524,-109.89,14.92,-34.84,0.2886,116.2445,stop
22623,0.0631,-0.1165,0.2644,-121.89,5.53,-34.29,0.2957,126.7450,stop
22643,0.0533,-0.1453,0.2622,-133.42,-17.45,-34.43,0.3045,138.8907,stop
22663,0.0901,-0.1766,0.2515,-143.40,-24.93,-33.97,0.3202,149.4669,stop
22683,0.1180,-0.2195,0.2561,-154.47,-3.33,-28.63,0.3573,157.1385,stop
22703,0.0840,-0.2614,0.2736,-163.44,20.70,-18.95,0.3875,165.8270,stop
22723,0.0282,-0.2823,0.2810,-173.95,27.50,-8.24,0.3993,176.3067,stop
22743,-0.0199,-0.3098,0.2795,-184.11,19.56,3.48,0.4178,185.1754,stop
22763,-0.0192,-0.3479,0.2804,-188.32,0.14,10.69,0.4472,188.6237,stop
22783,0.0239,-0.3770,0.2706,-187.91,-13.88,12.09,0.4647,188.8078,stop
22803,0.0715,-0.3990,0.2480,-190.09,-14.49,10.76,0.4753,190.9465,stop
22823,0.1149,-0.4304,0.2498,-193.94,-4.03,11.08,0.5107,194.2972,stop
22843,0.1278,-0.4696,0.2649,-193.98,4.53,13.04,0.5541,194.4753,stop
22863,0.0776,-0.5116,0.2828,-191.45,10.20,17.94,0.5897,192.5592,stop
22883,0.0773,-0.5223,0.2852,-194.85,3.30,18.20,0.6001,195.7307,stop
22903,0.1198,-0.6104,0.3031,-179.44,0.53,14.52,0.6919,180.0224,stop
22923,0.1350,-0.5969,0.2792,-155.04,6.02,8.84,0.6727,155.4064,stop
22943,0.0941,-0.5526,0.2611,-142.18,5.65,11.31,0.6184,142.7444,stop
22963,0.0979,-0.5719,0.2618,-130.58,-0.38,16.37,0.6366,131.6024,stop
22983,0.1152,-0.6005,0.2532,-114.15,-6.05,11.85,0.6618,114.9249,stop
23003,0.1583,-0.6099,0.2542,-92.92,-5.95,1.11,0.6794,93.1133,stop
23023,0.1621,-0.5854,0.2473,-70.72,2.93,-4.67,0.6559,70.9323,stop
23043,0.1261,-0.5709,0.2361,-56.20,6.15,0.03,0.6305,56.5343,stop
23063,0.1342,-0.5853,0.2216,-40.76,8.87,2.53,0.6401,41.7942,stop
23083,0.1311,-0.6001,0.2311,-20.78,14.26,-2.14,0.6563,25.2914,stop
23103,0.1116,-0.5914,0.2485,-0.50,14.78,-5.83,0.6512,15.8957,stop
23123,0.1168,-0.5759,0.2507,16.69,13.54,-5.60,0.6389,22.2089,stop
23143,0.1299,-0.5614,0.2405,31.98,18.18,-5.50,0.6244,37.2003,stop
23163,0.1129,-0.5565,0.2404,44.87,20.09,-3.59,0.6166,49.2938,stop
23183,0.0963,-0.5547,0.2301,57.22,17.98,-1.47,0.6082,59.9990,stop
23203,0.0927,-0.5459,0.2291,69.88,13.44,-2.84,0.5992,71.2143,stop
23223,0.1008,-0.5502,0.2310,82.21,7.82,-5.60,0.6051,82.7744,stop
23243,0.1115,-0.5383,0.2312,93.24,5.22,-6.82,0.5964,93.6318,stop
23263,0.1127,-0.5321,0.2389,103.94,6.05,-6.46,0.5941,104.3147,stop
23283,0.0966,-0.5198,0.2415,112.29,3.19,-5.18,0.5812,112.4546,stop
23303,0.0769,-0.5134,0.2401,119.65,-5.21,-5.19,0.5720,119.8745,stop
23323,0.0620,-0.5154,0.2505,125.80,-16.14,-5.83,0.5764,126.9663,stop
23343,0.0652,-0.5189,0.2620,132.69,-25.68,-7.89,0.5849,135.3794,stop
23363,0.0930,-0.5054,0.2627,140.34,-28.78,-10.93,0.5771,143.6728,stop
23383,0.0922,-0.4994,0.2920,148.29,-26.98,-10.31,0.5858,151.0758,stop
23403,0.0837,-0.4766,0.2903,153.77,-30.41,-6.93,0.5643,156.9027,stop
23423,0.0981,-0.4580,0.2756,158.12,-32.46,-7.76,0.5435,161.6053,stop
23443,0.1050,-0.4451,0.2972,164.31,-32.15,-11.92,0.5454,167.8458,stop
23463,0.1133,-0.4388,0.3359,172.58,-34.17,-16.03,0.5642,176.6588,stop
23483,0.1169,-0.4125,0.3264,179.77,-36.64,-20.00,0.5388,184.5540,stop
23503,0.1383,-0.3831,0.3239,186.17,-35.83,-23.91,0.5203,191.0865,stop
23523,0.1642,-0.3452,0.3065,190.35,-30.89,-28.67,0.4900,194.9604,stop
23543,0.1515,-0.3088,0.2966,193.11,-23.16,-28.98,0.4542,196.6451,stop
23563,0.1344,-0.2682,0.2825,190.18,-17.04,-26.96,0.4120,192.8390,stop
23583,0.1295,-0.2394,0.2947,186.34,-15.73,-27.02,0.4011,188.9407,stop
23603,0.1250,-0.2068,0.3123,184.02,-17.66,-27.48,0.3948,186.8926,stop
23623,0.0989,-0.1471,0.2664,177.95,-20.69,-24.61,0.3199,180.8351,stop
23643,0.1077,-0.0995,0.2557,168.60,-23.11,-21.74,0.2948,171.5556,stop
23663,0.1470,-0.0623,0.2493,159.50,-20.84,-21.97,0.2960,162.3453,stop
23683,0.1682,-0.0077,0.2378,147.62,-9.85,-21.04,0.2914,149.4347,stop
23703,0.1526,0.0378,0.2344,130.40,0.50,-15.08,0.2822,131.2674,stop
23723,0.1345,0.0657,0.2258,112.14,5.97,-7.02,0.2709,112.5156,stop
23743,0.1290,0.0804,0.2236,95.37,7.56,-1.02,0.2704,95.6785,stop
