time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
14263,0.0266,0.0676,0.3989,-0.38,-1.53,1.66,0.4055,2.2904,right
14283,0.0237,0.0726,0.3955,-1.69,0.92,1.37,0.4028,2.3662,right
14303,0.0090,0.0721,0.3960,-4.17,-0.11,0.95,0.4026,4.2754,right
14323,0.0022,0.0629,0.4073,-4.63,-3.98,0.90,0.4122,6.1716,right
14343,0.0121,0.0570,0.4156,-4.08,-7.89,0.93,0.4197,8.9323,right
14363,0.0354,0.0571,0.4155,-2.79,-5.71,0.73,0.4209,6.3989,right
14383,0.0409,0.0574,0.4121,-1.76,-0.40,0.03,0.4181,1.8003,right
14403,0.0366,0.0586,0.4249,-0.96,4.64,-1.08,0.4305,4.8622,right
14423,0.0099,0.0616,0.4297,-0.12,5.77,-1.66,0.4342,6.0074,right
14443,-0.0109,0.0641,0.4276,0.58,0.24,-0.95,0.4325,1.1368,right
14463,0.0050,0.0663,0.4255,0.82,-5.89,-0.20,0.4307,5.9538,right
14483,0.0239,0.0660,0.4122,0.18,-5.40,0.75,0.4182,5.4592,right
14503,0.0304,0.0637,0.4175,-0.41,-3.11,1.86,0.4234,3.6523,right
14523,0.0299,0.0679,0.4219,-1.45,-2.85,1.80,0.4283,3.6742,right
14543,0.0399,0.0624,0.4305,-2.32,-5.73,0.53,0.4369,6.2007,right
14563,0.0730,0.0582,0.4490,-1.63,-10.98,-2.76,0.4586,11.4368,right
14583,0.1409,0.0596,0.4515,-0.35,-14.06,-9.69,0.4767,17.0828,right
14603,0.1960,0.0752,0.4301,2.40,-7.89,-21.60,0.4786,23.1244,right
14623,0.2084,0.0995,0.4026,3.86,-0.52,-34.90,0.4641,35.1177,right
14643,0.1984,0.1193,0.3864,0.98,0.72,-48.29,0.4504,48.3053,right
14663,0.1843,0.1293,0.3832,-3.63,-5.83,-61.24,0.4444,61.6210,right
14683,0.2012,0.1246,0.3800,-9.54,-14.53,-75.51,0.4477,77.4873,right
14703,0.2189,0.1022,0.3744,-16.05,-19.19,-92.26,0.4455,95.5907,right
14723,0.1875,0.0518,0.4083,-19.85,-25.82,-109.77,0.4523,114.4993,right
14743,0.0894,0.0010,0.4623,-18.79,-41.79,-123.88,0.4708,132.0796,right
14763,0.1024,-0.0284,0.4573,-15.24,-72.17,-137.76,0.4695,156.2594,right
14783,0.2405,-0.0104,0.4006,-18.78,-74.89,-156.44,0.4674,174.4557,right
14803,0.2849,-0.0096,0.3381,-26.38,-44.15,-169.85,0.4423,177.4643,right
14823,0.2223,-0.0449,0.3434,-34.41,-9.40,-178.40,0.4115,181.9289,right
14843,0.1356,-0.0927,0.3724,-40.69,11.85,-183.76,0.4070,188.5788,right
14863,0.0602,-0.1350,0.4034,-43.83,23.50,-185.66,0.4297,192.2095,right
14883,0.0389,-0.1727,0.3832,-44.38,32.21,-182.63,0.4221,190.6822,right
14903,-0.0033,-0.1685,0.3677,-44.70,45.45,-172.79,0.4044,184.1786,right
14923,-0.0497,-0.1708,0.3525,-45.54,58.55,-157.45,0.3949,174.0481,right
14943,-0.1134,-0.1655,0.3916,-44.44,64.50,-142.27,0.4400,162.4131,right
14963,-0.1635,-0.1548,0.4468,-42.76,64.61,-126.03,0.5003,147.9424,right
14983,-0.5177,-0.2035,0.5157,-26.40,93.79,-75.69,0.7586,123.3789,right
15003,-0.9382,-0.2063,0.7150,-5.47,18.41,11.62,1.1975,22.4470,right
15023,-0.2277,-0.1453,0.5387,12.55,-38.40,0.49,0.6026,40.3987,right
15043,-0.0609,-0.0531,0.3883,25.51,19.80,-12.84,0.3966,34.7533,right
15063,-0.2695,-0.0388,0.3317,28.37,13.30,6.90,0.4291,32.0796,right
15083,-0.0612,-0.0057,0.3290,20.20,-13.24,11.16,0.3347,26.6034,right
15103,0.0575,-0.0094,0.3098,16.47,4.23,-0.12,0.3152,17.0079,right
15123,-0.0756,-0.0145,0.3395,12.58,18.55,6.56,0.3481,23.3548,right
15143,-0.0901,-0.0104,0.3685,7.28,9.74,17.34,0.3795,21.1827,right
15163,-0.1240,-0.0422,0.4016,6.49,3.82,28.50,0.4224,29.4811,right
15183,-0.1520,-0.0497,0.3873,6.37,-14.40,37.13,0.4190,40.3289,right
15203,-0.0946,-0.0497,0.3762,6.15,-24.38,43.44,0.3911,50.1890,right
15223,-0.0964,-0.0569,0.3754,7.59,-21.44,49.31,0.3917,54.3029,right
15243,-0.0842,-0.0615,0.3893,8.32,-19.05,56.73,0.4030,60.4225,right
15263,-0.0470,-0.0659,0.4100,10.60,-13.02,62.18,0.4179,64.4097,right
15283,-0.1006,-0.0674,0.4203,14.12,-6.08,70.53,0.4374,72.1904,right
15303,-0.1404,-0.0640,0.4152,14.69,-11.92,81.94,0.4429,84.0944,right
15323,-0.0740,-0.0533,0.4080,13.65,-18.69,89.97,0.4180,92.8978,right
15343,-0.0630,-0.0519,0.4155,15.15,-10.18,96.56,0.4235,98.2743,right
15363,-0.1086,-0.0573,0.4198,15.63,-13.27,105.82,0.4374,107.7851,right
15383,-0.0502,-0.0426,0.4419,16.35,-23.11,112.93,0.4468,116.4265,right
15403,0.0190,-0.0228,0.4224,18.63,-15.80,112.67,0.4234,115.2889,right
15423,-0.0364,-0.0127,0.4091,17.79,-4.81,116.21,0.4109,117.6653,right
15443,-0.0801,-0.0212,0.4177,15.31,-6.63,121.74,0.4259,122.8785,right
15463,-0.1010,-0.0431,0.4314,14.61,-17.27,127.19,0.4451,129.1864,right
15483,-0.0303,-0.0370,0.4528,17.73,-30.63,133.56,0.4553,138.1654,right
15503,0.0657,-0.0272,0.4462,20.52,-27.83,135.19,0.4518,139.5429,right
15523,0.1075,-0.0029,0.4050,19.69,-9.05,134.02,0.4191,135.7569,right
15543,0.0719,-0.0033,0.4113,16.70,8.17,130.92,0.4175,132.2297,right
15563,0.0989,-0.0013,0.4724,20.14,2.85,124.53,0.4827,126.1843,right
15583,0.1447,0.0175,0.4603,25.65,2.17,114.21,0.4828,117.0784,right
15603,0.1422,0.0465,0.3950,27.27,9.86,107.15,0.4224,110.9992,right
15623,0.1138,0.0710,0.3512,23.59,12.23,98.92,0.3759,102.4222,right
15643,0.0974,0.0889,0.3743,19.37,7.69,90.75,0.3968,93.1116,right
15663,0.1664,0.1031,0.4220,17.91,2.37,81.86,0.4652,83.8319,right
15683,0.2117,0.0985,0.4213,16.21,9.42,70.37,0.4816,72.8220,right
15703,0.2096,0.1002,0.4127,16.49,15.82,57.56,0.4736,61.9264,right
15723,0.1844,0.1052,0.3845,14.78,17.27,46.17,0.4393,51.4591,right
15743,0.1440,0.1155,0.3817,12.82,16.93,33.25,0.4240,39.4566,right
15763,0.1028,0.1122,0.3995,11.80,9.19,24.76,0.4275,28.9305,right
15783,0.0990,0.1180,0.4235,10.89,-2.17,18.70,0.4506,21.7479,right
15803,0.1068,0.1068,0.4253,10.64,-6.31,12.03,0.4513,17.2548,right
15823,0.1039,0.1062,0.4095,9.16,-5.40,8.47,0.4357,13.5984,right
15843,0.1002,0.1035,0.3970,6.96,-1.50,4.21,0.4223,8.2741,right
15863,0.0840,0.1044,0.4033,6.12,0.37,1.05,0.4250,6.2229,stop
15883,0.0533,0.0955,0.4135,5.98,-0.93,-2.21,0.4277,6.4486,stop
15903,0.0450,0.0903,0.4139,6.46,-5.45,-3.68,0.4261,9.2169,stop
15923,0.0623,0.0955,0.4075,6.58,-5.65,-6.70,0.4231,10.9603,stop
15943,0.0663,0.1005,0.3947,6.55,0.08,-8.69,0.4126,10.8797,stop
15963,0.0481,0.1051,0.3909,5.50,3.88,-9.22,0.4076,11.4140,stop
15983,0.0276,0.1038,0.3993,3.91,2.26,-8.78,0.4135,9.8714,stop
16003,0.0096,0.0984,0.4078,4.09,-3.05,-8.20,0.4196,9.6581,stop
16023,0.0099,0.0936,0.4159,4.53,-9.51,-7.02,0.4264,12.6629,stop
16043,0.0338,0.0979,0.3978,5.42,-11.88,-6.79,0.4111,14.7179,stop
16063,0.0597,0.1053,0.3893,5.22,-7.44,-7.88,0.4077,12.0252,stop
16083,0.0631,0.1079,0.3915,4.81,1.40,-8.69,0.4110,10.0282,stop
16103,0.0226,0.1064,0.4146,4.87,5.66,-9.22,0.4286,11.8674,stop
16123,-0.0166,0.1074,0.4250,6.24,-0.37,-7.48,0.4387,9.7514,stop
16143,-0.0040,0.1157,0.4144,6.66,-8.58,-5.02,0.4303,11.9648,stop
16163,0.0347,0.1204,0.3992,6.63,-9.36,-4.40,0.4184,12.2810,stop
16183,0.0508,0.1241,0.3925,6.11,-3.21,-4.63,0.4147,8.3050,stop
16203,0.0493,0.1245,0.3945,5.28,3.18,-4.67,0.4166,7.7339,stop
16223,0.0149,0.1130,0.4081,5.48,4.73,-4.27,0.4237,8.4092,stop
16243,0.0039,0.1123,0.4077,5.88,-1.77,-2.99,0.4229,6.8293,stop
16263,0.0204,0.1150,0.4027,6.26,-6.67,-2.17,0.4193,9.4018,stop
16283,0.0428,0.1244,0.3844,5.89,-5.65,-2.17,0.4063,8.4462,stop
16303,0.0471,0.1255,0.3905,4.93,-1.77,-2.60,0.4129,5.8472,stop
16323,0.0355,0.1210,0.3939,4.43,0.87,-2.79,0.4136,5.3071,stop
16343,0.0201,0.1229,0.3955,3.97,-0.95,-2.47,0.4147,4.7718,stop
16363,0.0236,0.1176,0.4019,3.89,-3.69,-2.35,0.4194,5.8596,stop
16383,0.0315,0.1205,0.3992,4.66,-5.11,-2.67,0.4181,7.4148,stop
16403,0.0385,0.1239,0.3938,4.37,-4.02,-3.76,0.4146,7.0209,stop
16423,0.0325,0.1230,0.3917,4.18,-2.47,-4.03,0.4119,6.3136,stop
16443,0.0303,0.1233,0.3950,3.82,-2.23,-3.51,0.4149,5.6451,stop
16463,0.0254,0.1201,0.3962,3.73,-1.63,-3.30,0.4148,5.2365,stop
16483,0.0289,0.1174,0.3978,3.56,-2.27,-3.21,0.4158,5.3017,stop
16503,0.0332,0.1235,0.3893,3.42,-2.27,-3.56,0.4098,5.4336,stop
16523,0.0309,0.1215,0.3966,3.27,-0.41,-3.51,0.4159,4.8140,stop
16543,0.0258,0.1243,0.3958,2.61,-0.64,-2.58,0.4156,3.7261,stop
16563,0.0220,0.1261,0.3900,1.65,-2.08,-2.17,0.4105,3.4249,stop
16583,0.0321,0.1266,0.3877,0.93,-3.47,-1.62,0.4091,3.9366,stop
16603,0.0464,0.1244,0.3754,0.12,-1.63,-2.32,0.3982,2.8406,stop
16623,0.0419,0.1256,0.3748,-1.19,1.28,-3.56,0.3975,3.9644,stop
16643,0.0419,0.1316,0.3663,-3.45,2.50,-4.90,0.3915,6.4955,stop
16663,0.0339,0.1292,0.3602,-7.82,4.55,-5.56,0.3842,10.6153,stop
16683,0.0277,0.1290,0.3412,-14.03,4.67,-5.71,0.3658,15.8520,stop
16703,0.0209,0.1162,0.3127,-21.88,2.60,-4.84,0.3343,22.5566,stop
16723,0.0389,0.1189,0.2764,-29.24,2.90,-4.49,0.3034,29.7211,stop
16743,0.0499,0.1257,0.2388,-37.79,5.74,0.81,0.2744,38.2284,stop
16763,0.0537,0.1436,0.2024,-53.62,5.18,-5.19,0.2539,54.1171,stop
16783,0.0657,0.1450,0.1786,-72.60,4.21,-7.02,0.2392,73.0560,stop
16803,0.0914,0.1248,0.1758,-92.37,3.92,-9.54,0.2341,92.9408,stop
16823,0.0919,0.0814,0.2140,-110.12,3.42,-14.21,0.2467,111.0883,stop
16843,0.0465,0.0092,0.2692,-121.95,-1.73,-18.99,0.2733,123.4363,stop
16863,-0.0031,-0.0347,0.2848,-131.65,-20.89,-20.20,0.2869,134.8169,stop
16883,-0.0334,-0.0740,0.2823,-140.44,-46.15,-15.28,0.2938,148.6196,stop
16903,-0.0273,-0.0980,0.2885,-150.89,-74.05,-9.69,0.3059,168.3544,stop
16923,0.0826,-0.1068,0.2972,-162.90,-91.98,-6.06,0.3265,187.1753,stop
16943,0.1763,-0.1542,0.2892,-173.54,-75.28,-8.52,0.3721,189.3590,stop
16963,0.2064,-0.2020,0.2859,-184.46,-49.13,-12.61,0.4064,191.3048,stop
16983,0.1560,-0.2662,0.3226,-190.27,-30.09,-18.06,0.4464,193.4844,stop
17003,0.0492,-0.3379,0.4076,-189.02,-35.18,-25.28,0.5317,193.9231,stop
17023,-0.0276,-0.3927,0.4595,-177.80,-63.15,-24.67,0.6051,190.2876,stop
17043,-0.0181,-0.4171,0.4277,-166.92,-96.40,-18.99,0.5977,193.6854,stop
17063,0.0551,-0.4312,0.3750,-155.73,-114.55,-10.15,0.5741,193.5847,stop
17083,0.1069,-0.4592,0.3611,-142.70,-114.76,-2.11,0.5939,183.1366,stop
17103,0.1642,-0.4744,0.4071,-126.76,-104.14,3.71,0.6463,164.0954,stop
17123,0.2687,-0.4568,0.4352,-108.17,-85.42,8.15,0.6857,138.0700,stop
17143,0.3176,-0.4673,0.4619,-86.15,-48.41,7.74,0.7298,99.1259,stop
17163,0.3217,-0.4454,0.4475,-66.96,-12.76,4.24,0.7086,68.2994,stop
17183,0.3087,-0.4193,0.4053,-49.51,13.02,0.66,0.6598,51.1997,stop
17203,0.2776,-0.4124,0.4078,-33.05,30.58,-3.76,0.6430,45.1861,stop
17223,0.2341,-0.4358,0.4567,-16.67,42.89,-11.66,0.6733,47.4675,stop
17243,0.1810,-0.4458,0.5033,2.81,46.11,-16.96,0.6963,49.2081,stop
17263,0.1703,-0.4265,0.5088,20.70,38.85,-17.22,0.6854,47.2744,stop
17283,0.2094,-0.4077,0.4821,36.23,35.68,-17.36,0.6652,53.7298,stop
17303,0.2104,-0.3973,0.4625,50.55,41.36,-15.48,0.6451,67.1228,stop
17323,0.1866,-0.3931,0.4729,64.00,45.33,-14.02,0.6426,79.6685,stop
17343,0.1675,-0.4005,0.4844,79.68,43.74,-15.71,0.6504,92.2433,stop
17363,0.1144,-0.4104,0.5073,97.44,34.81,-17.11,0.6625,104.8722,stop
17383,0.1021,-0.3923,0.4985,114.09,17.01,-16.72,0.6426,116.5574,stop
17403,0.1561,-0.3710,0.4706,128.89,5.16,-18.32,0.6192,130.2833,stop
17423,0.1840,-0.3477,0.4226,138.18,8.08,-21.05,0.5773,140.0110,stop
17443,0.1893,-0.3057,0.3832,143.45,17.63,-22.03,0.5255,146.1995,stop
17463,0.1790,-0.2648,0.3761,144.37,31.40,-20.85,0.4935,149.2074,stop
17483,0.1573,-0.2533,0.4160,146.17,38.79,-19.57,0.5118,152.4897,stop
17503,0.1554,-0.2454,0.4384,148.41,39.59,-21.60,0.5258,155.1131,stop
17523,0.1451,-0.2334,0.4210,152.09,41.37,-22.08,0.5028,159.1573,stop
17543,0.1262,-0.2107,0.3925,154.41,40.41,-19.31,0.4630,160.7771,stop
17563,0.1128,-0.1857,0.3829,155.25,41.91,-18.82,0.4403,161.9068,stop
17583,0.0978,-0.1702,0.3997,157.79,38.27,-19.27,0.4452,163.5013,stop
17603,0.1066,-0.1499,0.4019,158.70,37.79,-21.82,0.4419,164.5910,stop
17623,0.1405,-0.1167,0.3799,158.92,45.98,-23.48,0.4215,167.0936,stop
17643,0.1189,-0.0875,0.3507,157.45,59.51,-25.33,0.3805,170.2168,stop
17663,0.0800,-0.0598,0.3301,154.90,67.88,-22.38,0.3449,170.5948,stop
17683,0.0322,-0.0295,0.3138,149.42,67.91,-19.74,0.3169,165.3104,stop
17703,0.0110,-0.0021,0.3015,144.32,62.81,-14.60,0.3017,158.0710,stop
17723,0.0176,0.0466,0.2798,136.96,57.68,-10.67,0.2842,148.9944,stop
17743,0.0203,0.0917,0.2427,124.93,57.73,-5.45,0.2602,137.7307,stop
17763,0.0176,0.1285,0.2112,108.60,55.92,3.40,0.2478,122.1966,stop
17783,0.0118,0.1489,0.2052,91.15,51.40,9.54,0.2538,105.0757,stop
17803,-0.0156,0.1570,0.2040,78.93,40.78,11.54,0.2579,89.5894,stop
17823,-0.0110,0.1924,0.1871,65.66,25.44,14.44,0.2686,71.8840,stop
17843,0.0068,0.2090,0.1902,50.99,15.94,13.53,0.2827,55.1112,stop
17863,0.0050,0.2234,0.1978,35.82,11.19,12.61,0.2984,39.5867,stop
17883,-0.0012,0.2297,0.2072,21.92,7.50,15.04,0.3093,27.6222,stop
17903,-0.0132,0.2380,0.2460,9.59,-2.32,14.44,0.3425,17.4901,stop
17923,0.0087,0.2322,0.2551,0.14,-10.46,13.25,0.3451,16.8820,stop
17943,0.0394,0.2284,0.2534,-7.66,-11.63,11.19,0.3434,17.8694,stop
17963,0.0289,0.2249,0.2639,-14.31,-7.89,7.07,0.3479,17.8020,stop
17983,0.0066,0.2175,0.2881,-19.73,-10.00,5.68,0.3610,22.8328,stop
18003,0.0266,0.2109,0.3176,-23.51,-12.02,4.08,0.3822,26.7165,stop
18023,0.0146,0.2028,0.3475,-23.94,-11.86,1.85,0.4026,26.7807,stop
18043,-0.0170,0.1982,0.3690,-24.47,-14.05,2.27,0.4192,28.3090,stop
18063,-0.0039,0.1962,0.3849,-23.02,-17.98,3.97,0.4320,29.4832,stop
18083,0.0101,0.1890,0.3973,-20.73,-17.66,3.86,0.4401,27.5098,stop
18103,0.0338,0.1887,0.3977,-18.06,-13.91,3.42,0.4415,23.0508,stop
18123,0.0421,0.1940,0.3921,-16.26,-4.56,2.31,0.4395,17.0448,stop
18143,0.0336,0.1930,0.3914,-14.76,3.86,0.95,0.4376,15.2896,stop
18163,0.0035,0.1938,0.4045,-12.67,6.90,0.44,0.4486,14.4357,stop
18183,-0.0159,0.1902,0.4243,-9.16,0.75,1.71,0.4653,9.3485,stop
18203,-0.0089,0.1920,0.4121,-5.89,-4.73,3.19,0.4547,8.2043,stop
18223,0.0118,0.1952,0.3923,-4.40,-7.69,4.89,0.4384,10.1197,stop
18243,0.0380,0.1987,0.3752,-4.56,-3.01,4.21,0.4263,6.9021,stop
18263,0.0267,0.1997,0.3767,-5.53,2.32,3.40,0.4272,6.8935,stop
18283,0.0020,0.1940,0.3949,-5.83,0.73,5.44,0.4400,8.0057,stop
18303,-0.0073,0.1826,0.4021,-4.09,-4.05,6.73,0.4417,8.8567,stop
18323,0.0123,0.1831,0.3861,-3.27,-9.54,7.62,0.4275,12.6397,stop
18343,0.0471,0.1859,0.3661,-3.11,-8.08,6.03,0.4133,10.5496,stop
18363,0.0537,0.1842,0.3693,-3.31,-2.06,3.68,0.4161,5.3630,stop
18383,0.0421,0.1832,0.3821,-3.28,3.27,2.23,0.4258,5.1398,stop
18403,0.0161,0.1782,0.3862,-2.78,2.27,2.14,0.4257,4.1790,stop
18423,0.0077,0.1735,0.3799,-2.09,-2.52,2.06,0.4177,3.8689,stop
18443,0.0253,0.1790,0.3728,-1.91,-6.29,1.60,0.4143,6.7659,stop
18463,0.0355,0.1785,0.3708,-2.44,-4.34,0.56,0.4131,5.0086,stop
18483,0.0277,0.1730,0.3781,-3.47,-1.07,0.03,0.4167,3.6268,stop
18503,0.0125,0.1703,0.3806,-3.80,-0.76,0.75,0.4172,3.9489,stop
18523,0.0032,0.1691,0.3821,-3.97,-2.20,1.98,0.4178,4.9527,stop
18543,0.0167,0.1763,0.3783,-4.56,-3.83,3.10,0.4177,6.7177,stop
18563,0.0247,0.1724,0.3751,-5.50,-3.53,3.71,0.4136,7.5106,stop
18583,0.0261,0.1707,0.3802,-5.89,-2.85,3.65,0.4176,7.4963,stop
18603,0.0204,0.1633,0.3932,-5.25,-3.30,3.63,0.4263,7.1875,stop
18623,0.0200,0.1653,0.3912,-4.26,-4.35,3.65,0.4252,7.0986,stop
18643,0.0321,0.1646,0.3879,-3.79,-3.91,3.15,0.4226,6.2851,stop
