time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
19143,0.2072,0.0179,0.3561,4.09,3.11,-8.99,0.4123,10.3588,stop
19163,0.2230,0.0189,0.3630,2.72,-4.49,-8.55,0.4265,10.0314,stop
19183,0.2329,0.0128,0.3616,1.91,-3.98,-7.77,0.4303,8.9391,stop
19203,0.2239,0.0164,0.3691,2.60,-3.50,-7.04,0.4320,8.2762,stop
19223,0.2260,0.0150,0.3630,2.64,-5.19,-6.85,0.4279,8.9951,stop
19243,0.2369,0.0109,0.3629,2.61,-3.89,-7.36,0.4335,8.7249,stop
19263,0.2332,0.0148,0.3853,3.73,-1.28,-7.24,0.4506,8.2396,stop
19283,0.2262,0.0154,0.3868,5.39,-4.20,-7.47,0.4484,10.1197,stop
19303,0.2384,0.0233,0.3778,6.11,-4.96,-6.96,0.4473,10.5062,stop
19323,0.2361,0.0116,0.3765,5.83,-5.65,-9.21,0.4445,12.2750,stop
19343,0.2449,0.0281,0.3717,5.63,-7.85,-11.42,0.4460,14.9576,stop
19363,0.2542,0.0221,0.3683,4.73,-6.43,-11.98,0.4480,14.3995,stop
19383,0.2526,0.0305,0.3491,2.46,-5.40,-12.66,0.4320,13.9799,stop
19403,0.2158,0.0460,0.3175,-2.66,-6.84,-13.31,0.3867,15.2011,stop
19423,0.2061,0.0702,0.2754,-12.35,-11.21,-12.85,0.3510,21.0565,stop
19443,0.1964,0.0856,0.2301,-28.29,-14.82,-13.01,0.3144,34.4861,stop
19463,0.2023,0.0839,0.1659,-52.82,-18.35,-13.85,0.2747,57.6102,stop
19483,0.1881,0.0643,0.1182,-83.89,-21.57,-11.83,0.2313,87.4267,stop
19503,0.2386,0.0272,0.0743,-117.98,-23.51,-9.63,0.2514,120.6897,stop
19523,0.2518,-0.0011,0.0140,-156.34,-4.73,-3.33,0.2522,156.4429,stop
19543,0.1487,-0.0536,-0.0128,-200.15,16.64,7.11,0.1586,200.9692,stop
19563,0.0435,-0.1565,-0.0035,-235.65,18.75,16.23,0.1625,236.9499,stop
19583,0.0740,-0.2606,0.0046,-261.80,17.63,31.68,0.2710,264.3001,stop
19603,0.1648,-0.3802,0.0260,-279.77,32.84,38.11,0.4152,284.2576,stop
19623,0.1881,-0.4812,0.1637,-285.85,58.32,43.92,0.5420,295.0242,stop
19643,0.1383,-0.5706,0.3269,-273.56,76.76,43.94,0.6720,287.5010,stop
19663,0.1587,-0.5905,0.4277,-251.37,51.07,33.24,0.7462,258.6534,stop
19683,0.2096,-0.6003,0.3871,-228.96,31.31,30.82,0.7444,233.1398,stop
19703,0.1572,-0.6172,0.4109,-207.98,19.92,34.92,0.7579,211.8342,stop
19723,0.1357,-0.6406,0.4291,-181.89,-18.67,36.87,0.7829,186.5293,stop
19743,0.2651,-0.6429,0.3785,-158.56,-43.30,26.70,0.7918,166.5249,stop
19763,0.1974,-0.6705,0.4497,-132.18,-50.24,25.18,0.8312,143.6339,stop
19783,0.1829,-0.5970,0.5260,-101.22,-70.11,38.26,0.8164,128.9362,stop
19803,0.3040,-0.6470,0.5151,-63.89,-67.07,17.15,0.8811,94.2045,stop
19823,0.3600,-0.5947,0.4575,-24.87,-35.05,4.20,0.8322,43.1845,stop
19843,0.5581,-0.6492,0.3115,20.26,35.51,-23.02,0.9110,46.9209,stop
19863,0.0038,-0.4393,0.4305,57.36,82.44,9.39,0.6151,100.8712,stop
19883,-0.1604,-0.4955,0.5817,87.27,-46.78,39.36,0.7807,106.5500,stop
19903,0.2699,-0.6017,0.4352,113.68,-106.11,-6.00,0.7901,155.6203,stop
19923,0.3689,-0.5416,0.3832,143.94,-76.81,-29.25,0.7591,165.7520,stop
19943,0.3842,-0.5143,0.3273,174.08,-41.48,-26.27,0.7205,180.8690,stop
19963,0.3437,-0.5116,0.3210,198.24,-9.85,-32.23,0.6950,201.0882,stop
19983,0.2162,-0.4707,0.3414,214.95,-15.25,-38.26,0.6204,218.8571,stop
20003,0.2079,-0.4448,0.2919,223.91,-44.75,-42.40,0.5712,232.2388,stop
20023,0.2556,-0.4271,0.2437,225.69,-59.92,-51.28,0.5542,239.0791,stop
20043,0.2877,-0.3916,0.2058,224.38,-55.57,-60.34,0.5277,238.9055,stop
20063,0.3094,-0.3484,0.1736,219.15,-43.16,-66.78,0.4973,233.1239,stop
20083,0.3041,-0.2991,0.1483,209.48,-18.17,-72.49,0.4516,222.4116,stop
20103,0.2072,-0.2249,0.1862,196.05,-8.69,-67.11,0.3579,207.3976,stop
20123,0.1787,-0.1783,0.1777,179.63,-15.56,-63.42,0.3088,191.1343,stop
20143,0.1851,-0.1259,0.1550,157.83,-19.37,-60.93,0.2723,170.2907,stop
20163,0.2048,-0.0863,0.1501,135.45,-11.69,-54.98,0.2682,146.6494,stop
20183,0.2297,-0.0625,0.1719,114.43,3.39,-51.59,0.2936,125.5645,stop
20203,0.2164,-0.0278,0.1770,94.23,20.23,-44.82,0.2810,106.2899,stop
20223,0.1941,-0.0114,0.1942,73.53,29.53,-37.74,0.2748,87.7630,stop
20243,0.1913,0.0109,0.2291,56.18,31.25,-31.71,0.2987,71.6851,stop
20263,0.1675,0.0165,0.2531,41.25,26.78,-26.31,0.3039,55.7744,stop
20283,0.1638,0.0317,0.2606,27.47,17.19,-19.33,0.3095,37.7289,stop
20303,0.1710,0.0255,0.2820,16.87,7.05,-11.02,0.3308,21.3509,stop
20323,0.2119,0.0123,0.3055,10.37,2.20,-8.06,0.3720,13.3145,stop
20343,0.2665,0.0070,0.3159,7.34,8.82,-7.88,0.4134,13.9233,stop
20363,0.2653,0.0122,0.3108,4.73,19.92,-5.11,0.4088,21.1071,stop
20383,0.2347,0.0095,0.3414,2.24,24.93,-3.66,0.4145,25.2989,stop
20403,0.2035,0.0155,0.3707,2.38,17.68,-1.15,0.4232,17.8758,stop
20423,0.2129,0.0177,0.3901,2.89,2.76,0.02,0.4448,3.9953,stop
20443,0.2427,0.0143,0.3870,3.62,-6.31,2.24,0.4570,7.6083,stop
20463,0.2496,0.0145,0.3898,4.79,-5.31,2.43,0.4631,7.5566,stop
20483,0.2394,0.0249,0.3844,6.27,-2.95,1.27,0.4535,7.0471,stop
20503,0.2279,0.0359,0.3822,7.15,-4.47,1.97,0.4464,8.6568,stop
