time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
18783,-0.3170,-0.0040,0.4824,-19.56,12.90,-160.44,0.5773,162.1443,right
18803,-0.2795,0.0122,0.4978,-27.10,-54.96,-149.40,0.5711,161.4834,right
18823,-0.1528,-0.0144,0.4346,-26.53,-86.00,-128.92,0.4609,157.2241,right
18843,-0.0760,0.0287,0.3871,-31.18,-59.50,-108.27,0.3955,127.4172,right
18863,-0.1921,0.0210,0.4299,-34.35,-22.56,-81.02,0.4714,90.8509,right
18883,-0.2048,-0.0204,0.4917,-25.31,-0.08,-46.09,0.5330,52.5851,right
18903,-0.2943,-0.0110,0.4987,-11.91,0.46,-10.40,0.5791,15.8151,right
18923,-0.2891,0.0193,0.4565,0.15,8.44,35.73,0.5407,36.7096,right
18943,-0.3118,0.0171,0.4437,5.60,20.70,78.81,0.5426,81.6753,right
18963,-0.3297,-0.0024,0.4395,9.39,20.05,118.24,0.5494,120.2984,right
18983,-0.2917,-0.0436,0.4572,15.62,16.50,154.32,0.5441,155.9845,right
19003,-0.1868,-0.0778,0.4597,23.44,11.07,179.10,0.5023,180.9648,right
19023,-0.0851,-0.0890,0.4287,24.81,16.52,191.45,0.4460,193.7566,right
19043,-0.0656,-0.0486,0.3950,20.43,25.31,195.15,0.4034,197.8373,right
19063,-0.0978,-0.0532,0.4008,14.60,18.84,200.14,0.4159,201.5513,right
19083,-0.0752,-0.0642,0.4158,9.86,-4.09,205.68,0.4274,205.9564,right
19103,-0.0294,-0.0931,0.4359,7.51,-36.66,207.59,0.4467,210.9332,right
19123,0.1392,-0.1787,0.4203,14.05,-63.36,199.89,0.4774,210.1639,right
19143,0.3168,-0.1659,0.3672,15.34,-49.47,185.42,0.5125,192.5170,right
19163,0.3674,-0.1222,0.3468,10.47,-22.82,160.76,0.5198,162.7129,right
19183,0.3096,-0.0789,0.3553,3.40,-2.98,139.65,0.4778,139.7221,right
19203,0.2454,-0.0623,0.3698,-3.40,2.64,116.18,0.4481,116.2631,right
19223,0.2738,-0.1122,0.4103,2.58,4.52,106.69,0.5058,106.8139,right
19243,0.3292,-0.1377,0.4309,10.55,9.42,98.26,0.5595,99.2722,right
19263,0.2816,-0.1090,0.4241,9.92,14.95,80.96,0.5206,82.9258,right
19283,0.1868,-0.0732,0.4249,8.00,3.82,64.92,0.4699,65.5184,right
19303,0.1763,-0.0438,0.4279,7.24,-16.08,51.66,0.4648,54.5894,right
19323,0.2175,-0.0414,0.4246,7.44,-24.85,41.01,0.4788,48.5250,right
19343,0.2279,-0.0686,0.4346,8.23,-20.17,29.36,0.4955,36.5568,right
19363,0.2244,-0.0597,0.4266,13.42,-13.71,22.81,0.4857,29.8046,right
19383,0.1978,-0.0360,0.4170,14.61,-6.61,15.01,0.4629,21.9637,right
19403,0.1659,-0.0164,0.4143,14.63,-5.18,8.79,0.4466,17.8336,right
19423,0.1466,0.0026,0.4062,13.39,-6.50,4.40,0.4319,15.5212,right
19443,0.1312,0.0150,0.4083,11.25,-8.58,1.11,0.4292,14.1939,right
19463,0.1154,0.0212,0.4058,9.42,-11.89,0.08,0.4224,15.1719,right
19483,0.1215,0.0209,0.4036,7.98,-16.02,-0.60,0.4220,17.9053,right
19503,0.1466,0.0221,0.4026,6.90,-12.79,-2.98,0.4290,14.8380,right
19523,0.1487,0.0255,0.3906,4.60,-5.54,-4.73,0.4187,8.6157,right
19543,0.1219,0.0311,0.3983,2.76,-0.24,-4.63,0.4177,5.3940,right
19563,0.1027,0.0332,0.3967,1.85,-2.98,-3.69,0.4111,5.0918,right
19583,0.1010,0.0319,0.4011,0.61,-6.24,-2.96,0.4149,6.9380,right
19603,0.1178,0.0258,0.4070,0.02,-7.62,-3.59,0.4245,8.4209,right
19623,0.1304,0.0160,0.4092,-0.17,-5.24,-5.05,0.4297,7.2793,right
19643,0.1302,0.0154,0.4143,0.41,-2.89,-5.83,0.4346,6.5199,right
19663,0.1293,0.0175,0.4082,1.79,-0.12,-5.40,0.4285,5.6934,right
19683,0.1227,0.0222,0.4045,1.86,2.96,-4.92,0.4233,6.0340,right
19703,0.1104,0.0228,0.4094,1.28,4.08,-4.84,0.4246,6.4563,right
19723,0.0962,0.0165,0.4135,0.75,0.12,-4.11,0.4248,4.1762,stop
19743,0.1127,0.0156,0.4170,1.51,-4.82,-4.05,0.4322,6.4752,stop
19763,0.1206,0.0159,0.4100,0.76,-3.85,-4.76,0.4277,6.1704,stop
19783,0.1007,0.0011,0.4099,0.24,-4.09,-4.56,0.4221,6.1351,stop
19803,0.1267,0.0164,0.4019,1.65,-0.61,-2.89,0.4217,3.3790,stop
19823,0.1180,0.0166,0.4052,1.77,2.81,-3.13,0.4223,4.5633,stop
19843,0.1074,0.0199,0.4086,1.73,1.86,-2.34,0.4229,3.4499,stop
19863,0.1040,0.0223,0.4061,1.25,-1.04,-1.48,0.4198,2.1996,stop
19883,0.1117,0.0199,0.3962,0.40,-2.79,-1.37,0.4122,3.1387,stop
19903,0.1113,0.0212,0.3950,-1.39,-1.50,-1.56,0.4110,2.5678,stop
19923,0.1088,0.0182,0.4017,-1.54,-2.11,-0.89,0.4166,2.7569,stop
19943,0.1110,0.0184,0.3956,-1.33,-2.00,-0.37,0.4113,2.4287,stop
19963,0.1007,0.0264,0.3823,-2.72,-2.50,1.02,0.3962,3.8341,stop
19983,0.0896,0.0239,0.3689,-4.73,-5.37,3.18,0.3804,7.8335,stop
20003,0.0879,0.0225,0.3442,-8.21,-9.10,5.69,0.3560,13.5163,stop
20023,0.0847,0.0190,0.3273,-14.38,-14.05,8.73,0.3386,21.9176,stop
20043,0.0842,0.0289,0.2943,-24.72,-20.24,12.47,0.3075,34.2983,stop
20063,0.0885,0.0350,0.2577,-40.78,-26.47,16.60,0.2747,51.3726,stop
20083,0.0981,0.0265,0.2004,-61.36,-28.38,20.63,0.2247,70.6813,stop
20103,0.1160,0.0222,0.1541,-84.67,-4.85,23.50,0.1941,88.0054,stop
20123,0.1066,-0.0023,0.1180,-108.14,32.98,26.38,0.1590,116.0913,stop
20143,0.0786,-0.0245,0.0809,-132.52,73.33,36.32,0.1155,155.7483,stop
20163,0.0215,-0.0356,0.0940,-160.85,106.67,44.79,0.1028,198.1405,stop
20183,-0.0043,-0.1260,0.0729,-185.44,132.24,51.42,0.1456,233.4925,stop
20203,-0.0286,-0.2142,0.0698,-207.24,159.98,56.11,0.2271,267.7501,stop
20223,-0.0189,-0.3170,0.1034,-220.53,186.52,54.55,0.3340,293.9395,stop
20243,-0.0238,-0.4302,0.1406,-226.78,205.74,47.83,0.4532,309.9122,stop
20263,-0.1003,-0.5369,0.2068,-224.43,209.74,42.24,0.5840,310.0699,stop
20283,-0.1338,-0.6218,0.3051,-208.58,197.85,27.59,0.7054,288.8085,stop
20303,-0.1738,-0.6763,0.4371,-185.77,170.75,10.82,0.8238,252.5528,stop
20323,-0.2394,-0.6392,0.5249,-158.96,123.10,-2.53,0.8610,201.0689,stop
20343,-0.2485,-0.6044,0.5662,-126.46,66.29,-15.63,0.8646,143.6329,stop
20363,-0.2443,-0.5640,0.5845,-94.46,22.44,-26.38,0.8481,100.6081,stop
20383,-0.2657,-0.5364,0.6100,-63.02,-15.45,-26.60,0.8546,70.1279,stop
20403,-0.3105,-0.4906,0.6033,-29.37,-53.07,-17.42,0.8373,63.1076,stop
20423,-0.2856,-0.4387,0.5701,-1.11,-88.99,-8.79,0.7740,89.4327,stop
20443,-0.2054,-0.4363,0.5371,23.24,-103.01,-1.91,0.7218,105.6132,stop
20463,-0.1422,-0.4232,0.5034,43.79,-95.27,4.90,0.6729,104.9623,stop
20483,-0.1254,-0.4188,0.5167,62.18,-76.27,10.47,0.6769,98.9661,stop
20503,-0.1648,-0.4290,0.5409,81.56,-65.02,18.37,0.7097,105.9098,stop
20523,-0.1982,-0.4209,0.5155,98.08,-74.56,24.49,0.6944,125.6128,stop
20543,-0.1343,-0.4163,0.5320,113.13,-86.14,19.82,0.6887,143.5643,stop
20563,-0.0308,-0.4602,0.5388,130.85,-85.98,9.66,0.7093,156.8751,stop
20583,0.0361,-0.4761,0.5347,148.18,-78.52,-1.83,0.7168,167.7107,stop
20603,0.0612,-0.4580,0.5276,165.68,-69.94,-14.99,0.7013,180.4602,stop
20623,0.0648,-0.4231,0.4948,182.37,-62.63,-29.97,0.6542,195.1350,stop
20643,0.0431,-0.3853,0.4691,195.08,-56.53,-40.06,0.6086,207.0236,stop
20663,-0.0032,-0.3422,0.4390,202.90,-67.48,-42.56,0.5566,218.0233,stop
20683,-0.0024,-0.2913,0.3848,205.82,-88.15,-46.11,0.4826,228.5985,stop
20703,0.0436,-0.2502,0.3080,201.79,-100.75,-57.07,0.3992,232.6472,stop
20723,0.1060,-0.1974,0.2415,193.73,-90.81,-70.09,0.3294,225.1413,stop
20743,0.0984,-0.1340,0.1799,176.49,-65.91,-76.21,0.2450,203.2256,stop
20763,0.0040,-0.0590,0.1603,151.27,-49.21,-72.34,0.1708,174.7440,stop
20783,-0.0503,-0.0060,0.1737,126.76,-54.56,-65.95,0.1809,152.9583,stop
20803,-0.0054,0.0277,0.1736,101.04,-65.76,-62.40,0.1759,135.7421,stop
20823,0.0737,0.0391,0.1459,74.37,-54.96,-60.69,0.1681,110.6078,stop
20843,0.1074,0.0553,0.1510,49.34,-14.99,-53.71,0.1934,74.4601,stop
20863,0.0548,0.0715,0.1871,29.25,13.56,-46.24,0.2077,56.3738,stop
20883,0.0077,0.0732,0.2347,13.74,19.34,-36.92,0.2460,43.8835,stop
20903,0.0276,0.0648,0.2577,2.26,16.90,-29.31,0.2671,33.9115,stop
20923,0.0542,0.0526,0.2739,-8.61,18.72,-24.27,0.2841,31.8396,stop
20943,0.0566,0.0409,0.3173,-14.12,25.59,-20.23,0.3249,35.5441,stop
20963,0.0634,0.0308,0.3475,-14.92,32.40,-17.66,0.3546,39.8004,stop
20983,0.0344,0.0198,0.3596,-15.65,33.48,-15.07,0.3618,39.9115,stop
21003,-0.0059,0.0192,0.3843,-15.31,22.73,-10.52,0.3848,29.3585,stop
21023,0.0099,0.0063,0.4094,-11.91,6.76,-6.75,0.4096,15.2673,stop
21043,0.0598,0.0011,0.3982,-9.08,1.01,-6.03,0.4027,10.9499,stop
21063,0.0676,-0.0001,0.4020,-6.69,6.38,-6.76,0.4076,11.4536,stop
21083,0.0439,0.0002,0.4218,-2.35,9.39,-5.91,0.4240,11.3400,stop
21103,0.0156,0.0140,0.4203,1.18,7.89,-2.82,0.4208,8.4653,stop
21123,-0.0024,0.0244,0.4222,2.82,0.08,0.29,0.4230,2.8403,stop
21143,0.0023,0.0262,0.4348,2.95,-9.95,3.48,0.4356,10.9492,stop
21163,0.0457,0.0211,0.4232,3.04,-14.96,4.17,0.4262,15.8259,stop
21183,0.0648,0.0203,0.4148,3.86,-9.91,3.63,0.4203,11.2383,stop
21203,0.0590,0.0315,0.4280,4.82,-6.49,3.60,0.4332,8.8520,stop
21223,0.0576,0.0371,0.4164,5.59,-6.66,4.82,0.4220,9.9402,stop
21243,0.0715,0.0323,0.4198,6.35,-5.10,5.44,0.4271,9.7918,stop
21263,0.0724,0.0309,0.4194,6.55,-4.27,4.58,0.4268,9.0636,stop
21283,0.0747,0.0354,0.4291,7.62,-4.72,3.76,0.4370,9.7159,stop
21303,0.0709,0.0452,0.4146,7.11,-2.40,2.90,0.4230,8.0484,stop
21323,0.0511,0.0590,0.4137,6.49,-4.29,2.96,0.4210,8.3234,stop
21343,0.0525,0.0568,0.4202,6.50,-9.60,3.10,0.4272,12.0051,stop
21363,0.0792,0.0492,0.4073,6.49,-10.87,2.84,0.4179,12.9741,stop
21383,0.0876,0.0496,0.4060,6.73,-6.20,2.29,0.4183,9.4338,stop
21403,0.0785,0.0518,0.4041,6.55,-5.82,1.48,0.4148,8.8840,stop
21423,0.0771,0.0579,0.4033,5.16,-7.42,0.49,0.4147,9.0511,stop
21443,0.0802,0.0576,0.3983,3.31,-9.13,-0.99,0.4104,9.7629,stop
