time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
23563,-0.0161,-0.0013,0.4269,-17.44,7.54,-70.53,0.4272,73.0476,left
23583,-0.0522,-0.0211,0.4542,-14.17,6.53,-62.49,0.4577,64.4069,left
23603,-0.0873,-0.0203,0.4531,-9.45,-5.34,-53.97,0.4619,55.0506,left
23623,-0.0375,0.0015,0.4263,-6.52,-18.38,-45.74,0.4279,49.7250,left
23643,0.0150,0.0098,0.4242,-5.05,-13.51,-39.42,0.4246,41.9764,left
23663,0.0010,0.0049,0.4280,-3.66,-5.07,-32.03,0.4280,32.6354,left
23683,-0.0139,0.0094,0.4221,-2.58,-3.48,-22.69,0.4225,23.0971,left
23703,-0.0117,0.0140,0.4222,-2.85,-6.76,-13.74,0.4226,15.5786,left
23723,0.0162,0.0089,0.4219,-1.77,-9.83,-8.09,0.4223,12.8561,left
23743,0.0354,0.0063,0.4233,-0.49,-8.43,-5.56,0.4249,10.1066,left
23763,0.0496,0.0066,0.4296,2.38,-7.53,-3.82,0.4325,8.7688,left
23783,0.0732,0.0175,0.4205,4.17,-4.40,-1.53,0.4272,6.2479,left
23803,0.0869,0.0300,0.4042,3.85,2.29,-0.69,0.4145,4.5297,left
23823,0.0753,0.0238,0.4146,3.13,6.05,1.19,0.4220,6.9112,left
23843,0.0662,0.0251,0.4164,2.15,3.40,3.16,0.4224,5.1198,left
23863,0.0675,0.0223,0.4185,1.18,-2.44,3.77,0.4245,4.6443,left
23883,0.0824,0.0187,0.4117,1.01,-6.29,3.39,0.4203,7.2158,left
23903,0.0853,0.0188,0.4102,0.93,-5.86,2.55,0.4194,6.4605,left
23923,0.0837,0.0193,0.4092,0.46,-3.83,2.61,0.4181,4.6594,left
23943,0.0825,0.0121,0.4103,0.61,-2.47,2.96,0.4187,3.9067,left
23963,0.0764,0.0168,0.4071,0.09,-2.21,3.13,0.4146,3.8346,left
23983,0.0735,0.0156,0.4033,-0.89,0.12,4.12,0.4103,4.2179,left
24003,0.0719,0.0088,0.4238,-1.21,-0.53,4.87,0.4300,5.0457,right
24023,0.0688,0.0007,0.4265,-0.11,-4.00,5.47,0.4320,6.7738,right
24043,0.0776,0.0051,0.4222,0.72,-4.50,5.88,0.4293,7.4397,right
24063,0.0842,0.0054,0.4147,0.31,-2.14,6.29,0.4232,6.6503,right
24083,0.0770,0.0006,0.4225,1.36,-0.37,6.56,0.4295,6.7140,right
24103,0.0734,0.0000,0.4236,2.89,-3.31,6.00,0.4299,7.4365,right
24123,0.0829,0.0094,0.4189,3.42,-4.95,6.11,0.4272,8.5707,right
24143,0.0886,0.0056,0.4182,3.22,-3.79,5.56,0.4275,7.4563,right
24163,0.0897,0.0017,0.4128,3.47,-1.92,4.95,0.4225,6.3387,right
24183,0.0830,-0.0010,0.4110,3.92,-0.96,5.11,0.4193,6.5175,right
24203,0.0831,0.0070,0.4080,3.50,-0.31,4.92,0.4164,6.0402,right
24223,0.0818,0.0063,0.4089,3.05,0.31,5.11,0.4171,5.9645,right
24243,0.0820,0.0023,0.4127,3.19,1.56,4.69,0.4208,5.8800,right
24263,0.0714,0.0094,0.4070,2.70,1.15,4.69,0.4133,5.5301,right
24283,0.0645,0.0074,0.4072,1.82,-0.21,6.00,0.4124,6.2727,right
24303,0.0740,0.0015,0.4038,0.76,-1.88,7.02,0.4105,7.3096,right
24323,0.0801,0.0043,0.4054,0.99,-0.05,7.01,0.4133,7.0777,right
24343,0.0701,0.0060,0.4146,0.89,2.56,7.01,0.4205,7.5146,right
24363,0.0703,0.0066,0.4150,1.22,1.01,7.27,0.4210,7.4377,right
24383,0.0767,0.0093,0.4154,2.34,-0.08,7.08,0.4225,7.4595,right
24403,0.0784,0.0110,0.4077,1.91,-0.67,6.43,0.4153,6.7384,right
24423,0.0809,0.0111,0.4124,1.39,-0.06,6.61,0.4204,6.7554,right
24443,0.0757,0.0009,0.4180,1.50,0.87,6.55,0.4248,6.7745,right
24463,0.0740,0.0066,0.4113,1.97,-1.04,6.23,0.4179,6.6149,right
24483,0.0815,0.0116,0.4167,1.31,-1.45,6.15,0.4248,6.4562,right
24503,0.0742,0.0088,0.4136,0.72,-0.63,6.50,0.4203,6.5732,right
24523,0.0637,0.0056,0.4244,0.47,-4.14,6.72,0.4292,7.9037,right
24543,0.0627,0.0088,0.4111,-0.06,-9.08,7.33,0.4160,11.6716,right
24563,0.0706,0.0093,0.4073,-0.56,-12.61,8.38,0.4135,15.1526,right
24583,0.0831,0.0076,0.4113,-1.74,-14.46,8.37,0.4196,16.7946,right
24603,0.0823,0.0032,0.4132,-2.14,-15.19,7.83,0.4213,17.2241,right
24623,0.0768,0.0027,0.4154,-2.52,-18.69,7.59,0.4225,20.3255,right
24643,0.0956,0.0009,0.4194,-2.78,-25.60,6.98,0.4302,26.6818,right
24663,0.0996,-0.0049,0.4250,-2.23,-31.07,5.77,0.4366,31.6787,right
24683,0.0970,0.0017,0.4199,-2.56,-39.34,3.47,0.4310,39.5790,right
24703,0.1259,-0.0065,0.4121,-3.44,-46.26,1.39,0.4309,46.4077,right
24723,0.1870,-0.0155,0.3988,-1.07,-44.90,-8.31,0.4407,45.6749,right
24743,0.1943,0.0044,0.3851,-3.68,-32.92,-9.56,0.4314,34.4724,right
24763,0.1875,0.0135,0.3806,-8.78,-25.73,-9.28,0.4245,28.7230,right
24783,0.1907,-0.0001,0.3799,-12.40,-26.69,-13.11,0.4250,32.2160,right
24803,0.2305,0.0011,0.3662,-14.73,-27.83,-22.21,0.4327,38.5374,right
24823,0.2416,0.0022,0.3610,-19.28,-21.91,-30.00,0.4343,41.8544,right
24843,0.2607,-0.0165,0.3656,-22.81,-13.68,-40.03,0.4494,48.0607,right
24863,0.2643,-0.0361,0.3763,-23.11,-2.82,-50.69,0.4613,55.7802,right
24883,0.2566,-0.0361,0.3744,-23.56,5.53,-60.53,0.4553,65.1912,right
24903,0.2314,-0.0389,0.3839,-24.35,12.27,-68.26,0.4500,73.5052,right
24923,0.2144,-0.0422,0.3966,-25.56,10.82,-77.02,0.4528,81.8711,right
24943,0.2260,-0.0573,0.3962,-24.23,13.15,-86.17,0.4597,90.4696,right
24963,0.2325,-0.0668,0.3990,-22.43,24.20,-95.69,0.4667,101.2227,right
24983,0.2090,-0.0594,0.3872,-21.22,31.71,-103.68,0.4440,110.4775,right
25003,0.1942,-0.0573,0.3785,-21.25,42.43,-109.04,0.4293,118.9162,right
25023,0.1599,-0.0699,0.3953,-21.69,54.53,-111.85,0.4321,126.3110,right
25043,0.0918,-0.0834,0.4084,-20.56,62.75,-111.79,0.4269,129.8322,right
25063,0.0508,-0.0809,0.4269,-17.59,63.21,-110.50,0.4374,128.5124,right
25083,0.0627,-0.0674,0.4076,-16.18,57.86,-105.33,0.4179,121.2601,right
25103,0.1212,-0.0734,0.3901,-14.85,68.67,-101.31,0.4151,123.2915,right
25123,0.0588,-0.0767,0.3947,-13.05,85.04,-101.85,0.4063,133.3220,right
25143,-0.1008,-0.0656,0.4358,-11.27,69.04,-98.82,0.4521,121.0764,right
25163,-0.1799,-0.0626,0.4596,-10.50,16.27,-93.22,0.4975,95.2125,right
25183,-0.0422,-0.0680,0.4364,-9.07,-25.66,-89.89,0.4437,93.9237,right
25203,0.0784,-0.0725,0.3976,-8.38,-14.96,-88.66,0.4117,90.2999,right
25223,0.0471,-0.0715,0.3937,-8.96,20.82,-84.32,0.4029,87.3152,right
25243,-0.0747,-0.0792,0.4541,-6.60,29.25,-75.74,0.4670,81.4604,right
25263,-0.0753,-0.0740,0.4520,-3.50,5.18,-67.86,0.4642,68.1494,right
25283,0.0123,-0.0569,0.4169,-2.60,-1.85,-64.05,0.4209,64.1250,right
25303,0.0687,-0.0508,0.3948,-1.85,15.18,-61.86,0.4039,63.7236,right
25323,0.0233,-0.0408,0.4008,-1.94,33.63,-58.72,0.4035,67.6959,right
25343,-0.0304,-0.0415,0.4207,-2.08,33.04,-56.27,0.4238,65.2892,right
25363,-0.0623,-0.0433,0.4233,-2.27,18.49,-52.84,0.4301,56.0271,right
25383,-0.0370,-0.0441,0.4154,-3.76,2.75,-49.89,0.4194,50.1097,right
25403,-0.0626,-0.0636,0.3989,-2.78,16.32,-38.00,0.4088,41.4498,right
25423,-0.2950,-0.0583,0.4409,-1.92,41.85,-11.98,0.5337,43.5722,right
25443,-0.3882,-0.0206,0.4707,-5.45,-14.46,10.84,0.6105,18.8743,right
25463,-0.0924,-0.0409,0.4348,-1.45,-66.05,15.56,0.4464,67.8688,right
25483,0.0800,-0.0559,0.4010,2.76,-49.02,12.95,0.4127,50.7789,right
25503,0.1172,-0.0355,0.3853,3.16,-17.39,10.27,0.4042,20.4438,right
25523,0.0934,-0.0243,0.3929,3.66,11.48,9.74,0.4046,15.4956,right
25543,0.0146,-0.0353,0.4171,3.36,16.58,9.89,0.4189,19.5974,right
25563,0.0105,-0.0396,0.4176,3.13,2.69,9.89,0.4196,10.7187,right
25583,0.0232,-0.0447,0.4080,1.30,-4.73,7.76,0.4111,9.1780,right
25603,0.0106,-0.0568,0.4177,1.18,-11.31,4.69,0.4217,12.3018,right
25623,0.0223,-0.0476,0.4253,2.35,-17.54,5.05,0.4285,18.4061,right
25643,0.0667,-0.0366,0.4067,1.44,-12.08,6.24,0.4138,13.6707,right
25663,0.0627,-0.0375,0.3955,-0.99,4.26,7.48,0.4022,8.6656,right
25683,0.0201,-0.0406,0.4106,-2.34,10.44,9.11,0.4131,14.0564,right
25703,-0.0094,-0.0383,0.4120,-3.47,7.45,11.40,0.4139,14.0564,right
25723,-0.0203,-0.0438,0.4205,-4.46,3.18,13.95,0.4233,14.9893,right
25743,-0.0275,-0.0482,0.4119,-4.29,1.05,17.91,0.4156,18.4452,right
25763,-0.0258,-0.0460,0.4088,-4.24,2.58,22.92,0.4122,23.4481,right
25783,-0.0189,-0.0499,0.4041,-3.94,7.91,27.80,0.4076,29.1716,right
25803,-0.0581,-0.0503,0.4121,-4.78,9.36,33.97,0.4192,35.5577,right
25823,-0.1324,-0.0503,0.4241,-6.55,-7.47,42.93,0.4471,44.0651,right
25843,-0.1206,-0.0626,0.4153,-8.06,-32.20,52.69,0.4370,62.2707,right
25863,-0.0454,-0.0833,0.4125,-6.64,-37.45,59.95,0.4232,71.0010,right
25883,-0.0088,-0.0780,0.4045,-4.82,-25.65,66.66,0.4121,71.5837,right
25903,-0.0085,-0.0703,0.4073,-3.92,-10.64,74.50,0.4135,75.3621,right
25923,-0.0149,-0.0844,0.4425,-1.77,-2.41,81.19,0.4507,81.2460,right
25943,-0.0258,-0.0923,0.4481,1.69,-3.34,84.87,0.4582,84.9530,right
25963,-0.0227,-0.0925,0.4346,4.67,-5.34,87.69,0.4449,87.9814,right
25983,-0.0024,-0.0757,0.4150,6.56,0.05,93.42,0.4219,93.6502,right
26003,-0.0035,-0.0914,0.4514,9.05,9.18,98.47,0.4606,99.3134,right
26023,-0.0334,-0.1066,0.4677,13.62,6.31,101.27,0.4808,102.3731,right
26043,-0.0432,-0.0850,0.4320,15.56,1.85,105.63,0.4424,106.7890,right
26063,-0.0374,-0.0883,0.4430,15.40,2.03,112.56,0.4532,113.6322,right
26083,-0.0300,-0.0916,0.4510,17.89,-4.90,116.24,0.4612,117.7154,right
26103,-0.0293,-0.0859,0.4540,19.69,-15.16,118.08,0.4630,120.6637,right
26123,0.0116,-0.0948,0.4403,22.11,-21.33,120.00,0.4506,123.8693,right
26143,0.0485,-0.0996,0.4381,25.63,-15.59,120.85,0.4519,124.5230,right
26163,0.0773,-0.0790,0.4293,28.96,-10.66,118.89,0.4433,122.8255,right
26183,0.0854,-0.0669,0.4243,29.79,-3.34,116.64,0.4380,120.4308,right
26203,0.0695,-0.0549,0.4224,30.35,-0.24,113.82,0.4315,117.7944,right
26223,0.0464,-0.0527,0.4357,30.75,-6.49,110.37,0.4413,114.7532,right
26243,0.0892,-0.0610,0.4390,34.03,-20.87,104.05,0.4521,111.4413,right
26263,0.1256,-0.0439,0.3986,36.15,-26.37,93.47,0.4202,103.6245,right
26283,0.1562,-0.0278,0.3979,36.18,-26.03,82.38,0.4284,93.6673,right
26303,0.1421,-0.0222,0.3959,35.91,-20.84,73.04,0.4212,84.0136,right
26323,0.1384,-0.0092,0.3939,35.36,-21.34,63.92,0.4176,76.1053,right
26343,0.1528,0.0007,0.3793,34.49,-25.57,53.50,0.4089,68.5949,right
26363,0.1959,0.0176,0.3691,33.25,-19.44,43.51,0.4183,58.1090,right
26383,0.1783,0.0308,0.3683,29.13,-9.54,34.58,0.4104,46.2102,right
26403,0.1481,0.0426,0.3705,26.35,-6.29,26.06,0.4012,37.5916,right
26423,0.1184,0.0482,0.3630,22.34,-8.95,18.50,0.3849,30.3533,right
26443,0.1180,0.0406,0.3750,19.15,-14.31,11.27,0.3952,26.4220,right
26463,0.1163,0.0480,0.3811,18.76,-14.34,4.87,0.4013,24.1102,right
26483,0.0828,0.0637,0.3917,16.12,-17.04,0.72,0.4054,23.4678,right
26503,0.0698,0.0704,0.3804,13.13,-28.03,-2.11,0.3931,31.0248,right
26523,0.1078,0.0621,0.3722,11.08,-33.54,-6.32,0.3924,35.8869,right
26543,0.1338,0.0647,0.3727,10.49,-22.79,-9.16,0.4012,26.7111,right
26563,0.1438,0.0781,0.3687,6.85,-5.36,-9.45,0.4033,12.8459,right
26583,0.1268,0.0753,0.3898,3.07,8.24,-11.16,0.4167,14.2105,right
26603,0.0847,0.0702,0.4033,1.51,13.98,-11.94,0.4181,18.4498,right
26623,0.0486,0.0812,0.4161,-0.93,9.92,-11.85,0.4268,15.4824,right
26643,0.0500,0.0828,0.4135,-3.54,3.18,-10.79,0.4246,11.7957,right
26663,0.0640,0.0765,0.4175,-5.39,1.18,-8.79,0.4292,10.3807,right
26683,0.0626,0.0812,0.4231,-6.21,1.79,-7.08,0.4353,9.5908,right
26703,0.0498,0.0781,0.4242,-6.44,2.27,-4.78,0.4342,8.3378,right
26723,0.0544,0.0706,0.4358,-5.31,-1.07,-3.36,0.4448,6.3758,right
26743,0.0648,0.0691,0.4290,-4.64,-2.85,-1.76,0.4393,5.7249,right
26763,0.0658,0.0676,0.4276,-4.46,-3.11,-0.82,0.4379,5.5003,right
26783,0.0652,0.0671,0.4276,-3.50,-4.08,0.26,0.4377,5.3765,right
26803,0.0759,0.0664,0.4117,-2.66,-3.77,0.41,0.4239,4.6311,right
26823,0.0793,0.0629,0.4116,-1.53,-2.34,-0.06,0.4239,2.7912,right
26843,0.0680,0.0590,0.4139,-0.56,-2.46,-0.17,0.4236,2.5277,stop
26863,0.0742,0.0582,0.4084,0.26,-3.53,-0.56,0.4192,3.5811,stop
26883,0.0811,0.0565,0.4043,0.21,-1.47,-1.16,0.4162,1.8815,stop
26903,0.0714,0.0620,0.4012,0.21,0.15,-1.36,0.4122,1.3839,stop
26923,0.0703,0.0656,0.4001,-0.02,0.21,-1.28,0.4115,1.3002,stop
26943,0.0714,0.0641,0.3992,-1.56,0.17,-0.47,0.4105,1.6362,stop
26963,0.0751,0.0582,0.4061,-2.32,-0.64,-0.20,0.4171,2.4157,stop
26983,0.0721,0.0562,0.4148,-1.97,-1.80,-1.13,0.4248,2.8984,stop
27003,0.0767,0.0601,0.4054,-1.10,-3.15,-2.49,0.4169,4.1584,stop
27023,0.0819,0.0597,0.4100,-1.53,-1.80,-2.70,0.4224,3.5887,stop
27043,0.0784,0.0576,0.4119,-1.27,-1.34,-2.72,0.4232,3.2857,stop
27063,0.0752,0.0557,0.4191,-0.63,-1.22,-3.63,0.4294,3.8841,stop
27083,0.0695,0.0596,0.4164,-0.03,-0.92,-3.27,0.4263,3.3933,stop
27103,0.0688,0.0526,0.4192,0.15,-1.45,-3.42,0.4281,3.7178,stop
27123,0.0695,0.0503,0.4152,1.04,-1.79,-2.99,0.4239,3.6363,stop
27143,0.0702,0.0582,0.4092,1.83,-2.40,-3.50,0.4192,4.6179,stop
27163,0.0684,0.0540,0.4132,2.47,-3.24,-3.73,0.4223,5.5200,stop
27183,0.0728,0.0530,0.4153,2.53,-5.13,-4.63,0.4249,7.3578,stop
27203,0.0790,0.0590,0.4115,2.89,-6.61,-5.57,0.4231,9.1148,stop
27223,0.0813,0.0588,0.4019,2.44,-6.02,-6.38,0.4142,9.1036,stop
27243,0.0829,0.0620,0.3925,0.90,-6.69,-6.60,0.4059,9.4354,stop
27263,0.0900,0.0613,0.3887,-1.21,-6.05,-6.52,0.4036,8.9725,stop
27283,0.0815,0.0582,0.3912,-2.75,-5.25,-7.80,0.4039,9.7979,stop
27303,0.0601,0.0564,0.4038,-4.38,-10.99,-9.16,0.4121,14.9647,stop
27323,0.0710,0.0577,0.3887,-6.72,-20.63,-9.34,0.3993,23.6190,stop
27343,0.1106,0.0604,0.3604,-10.60,-21.47,-10.32,0.3818,26.0682,stop
27363,0.1154,0.0559,0.3418,-16.32,-17.21,-13.85,0.3650,27.4620,stop
27383,0.1108,0.0432,0.3424,-21.44,-19.95,-16.32,0.3625,33.5261,stop
27403,0.1249,0.0402,0.3337,-26.60,-29.04,-20.66,0.3586,44.4660,stop
27423,0.1342,0.0460,0.2974,-33.15,-37.60,-31.77,0.3295,59.3463,stop
27443,0.1410,0.0607,0.2405,-47.02,-45.18,-36.70,0.2853,74.8268,stop
27463,0.1766,0.0553,0.1979,-63.98,-39.94,-39.91,0.2709,85.3337,stop
27483,0.1775,0.0183,0.1970,-79.86,-19.45,-41.89,0.2658,92.2572,stop
27503,0.1477,-0.0037,0.1873,-97.25,-4.78,-40.55,0.2385,105.4753,stop
27523,0.1495,-0.0315,0.1719,-113.60,9.10,-37.80,0.2300,120.0725,stop
27543,0.0917,-0.0940,0.2316,-124.98,25.40,-34.17,0.2662,132.0307,stop
27563,0.0554,-0.1428,0.2848,-134.35,25.16,-31.60,0.3234,140.2926,stop
27583,0.0961,-0.1713,0.2769,-142.50,19.07,-38.44,0.3394,148.8247,stop
27603,0.1050,-0.1818,0.2590,-151.65,33.47,-39.19,0.3334,160.1663,stop
27623,0.0610,-0.2192,0.2906,-159.19,56.73,-33.05,0.3691,172.2001,stop
27643,0.0175,-0.2548,0.3032,-164.81,69.62,-27.83,0.3964,181.0619,stop
27663,0.0209,-0.2803,0.2954,-168.21,76.18,-27.34,0.4077,186.6746,stop
27683,0.0149,-0.2865,0.2754,-173.88,81.85,-27.45,0.3977,194.1289,stop
27703,-0.0150,-0.3162,0.2952,-178.20,78.14,-23.50,0.4328,195.9904,stop
27723,-0.0449,-0.3744,0.3541,-178.73,52.18,-23.31,0.5173,187.6486,stop
27743,-0.0317,-0.4187,0.3512,-181.22,21.66,-31.24,0.5474,185.1655,stop
27763,-0.0133,-0.4470,0.3453,-176.70,8.46,-39.82,0.5650,181.3301,stop
27783,-0.0211,-0.4368,0.2643,-176.09,4.11,-37.60,0.5109,180.1086,stop
27803,0.0104,-0.4561,0.2230,-176.60,9.05,-30.31,0.5078,179.4055,stop
27823,0.0507,-0.5099,0.2428,-169.98,21.27,-25.22,0.5670,173.1566,stop
27843,0.0251,-0.5399,0.2788,-165.44,25.21,-23.21,0.6082,168.9457,stop
27863,-0.0281,-0.5436,0.2787,-160.76,5.50,-19.34,0.6115,162.0162,stop
27883,0.0020,-0.5623,0.2747,-151.31,-17.69,-19.80,0.6258,153.6256,stop
27903,0.0684,-0.5732,0.2523,-141.44,-28.15,-30.27,0.6300,147.3534,stop
27923,0.0854,-0.5696,0.2091,-139.04,-22.41,-37.02,0.6127,145.6180,stop
27943,0.0931,-0.5884,0.1987,-121.80,-7.24,-28.17,0.6280,125.2255,stop
27963,0.0839,-0.5878,0.2098,-109.07,-2.69,-20.99,0.6297,111.1030,stop
27983,0.0638,-0.5864,0.2278,-98.55,-4.60,-12.69,0.6323,99.4691,stop
28003,0.0704,-0.5874,0.2340,-86.53,-11.27,-10.70,0.6362,87.9186,stop
28023,0.0869,-0.5859,0.2175,-74.55,-14.78,-11.88,0.6310,76.9229,stop
28043,0.0985,-0.5712,0.1948,-63.51,-9.88,-10.64,0.6115,65.1499,stop
28063,0.0924,-0.5656,0.1915,-53.74,-7.56,-4.53,0.6042,54.4583,stop
28083,0.0854,-0.5588,0.1603,-44.47,-7.19,-0.08,0.5876,45.0509,stop
28103,0.0632,-0.5542,0.1309,-34.61,-8.17,2.34,0.5729,35.6381,stop
28123,0.0610,-0.5634,0.1394,-20.52,-11.36,2.41,0.5835,23.5770,stop
28143,0.0864,-0.5648,0.1257,-7.39,-13.22,-1.86,0.5851,15.2603,stop
28163,0.0751,-0.5488,0.1249,5.13,-15.50,-3.54,0.5678,16.7031,stop
28183,0.0931,-0.5388,0.1039,16.60,-15.74,-1.86,0.5566,22.9486,stop
28203,0.1027,-0.5283,0.0824,25.65,-11.27,0.15,0.5445,28.0149,stop
28223,0.0896,-0.5225,0.0748,32.46,-4.93,4.92,0.5353,33.1965,stop
28243,0.0631,-0.5258,0.0924,38.35,-2.52,10.95,0.5375,39.9623,stop
28263,0.0465,-0.5370,0.1030,44.47,-6.29,15.80,0.5488,47.6143,stop
28283,0.0526,-0.5475,0.1182,50.81,-12.23,15.16,0.5626,54.4147,stop
28303,0.0786,-0.5587,0.1278,60.15,-15.25,10.56,0.5785,62.9490,stop
28323,0.0884,-0.5525,0.1246,71.19,-13.39,6.84,0.5732,72.7612,stop
28343,0.0757,-0.5236,0.0975,76.50,-10.35,8.41,0.5379,77.6579,stop
28363,0.0616,-0.5374,0.1266,81.71,-11.39,12.11,0.5555,83.3835,stop
28383,0.0836,-0.5553,0.1454,90.93,-10.95,11.31,0.5801,92.2839,stop
28403,0.0804,-0.5599,0.1738,100.56,-7.22,7.97,0.5918,101.1383,stop
28423,0.0575,-0.5629,0.2070,110.58,-8.26,8.32,0.6025,111.1999,stop
28443,0.0460,-0.5656,0.2244,118.29,-14.12,10.17,0.6102,119.5632,stop
28463,0.0583,-0.5696,0.2365,129.50,-21.02,7.51,0.6195,131.4064,stop
28483,0.0660,-0.5514,0.2302,140.20,-24.20,3.01,0.6012,142.3033,stop
28503,0.0800,-0.5336,0.2211,148.73,-24.08,-0.40,0.5831,150.6694,stop
28523,0.0941,-0.5184,0.2378,157.07,-20.52,-2.78,0.5781,158.4277,stop
28543,0.1028,-0.5060,0.2745,166.64,-16.67,-4.99,0.5848,167.5475,stop
28563,0.0935,-0.4865,0.2939,173.91,-14.11,-5.40,0.5760,174.5633,stop
28583,0.1003,-0.4564,0.2933,178.93,-8.00,-5.44,0.5518,179.1925,stop
28603,0.0975,-0.4202,0.2772,181.02,-1.34,-5.04,0.5127,181.0980,stop
28623,0.0859,-0.3887,0.2904,181.85,3.97,-2.92,0.4927,181.9140,stop
28643,0.0454,-0.3602,0.2987,181.62,0.02,0.18,0.4702,181.6184,stop
28663,0.0457,-0.3301,0.3021,179.47,-12.49,0.27,0.4498,179.8999,stop
28683,0.0704,-0.3043,0.2933,176.35,-16.46,-3.83,0.4285,177.1589,stop
28703,0.0665,-0.2717,0.2795,172.47,-13.83,-5.76,0.3955,173.1228,stop
28723,0.0677,-0.2284,0.2997,168.27,-15.08,-3.04,0.3828,168.9768,stop
28743,0.0747,-0.1921,0.3047,161.50,-19.04,-1.50,0.3679,162.6214,stop
28763,0.0681,-0.1650,0.2983,153.01,-16.12,-0.34,0.3477,153.8550,stop
28783,0.0559,-0.1205,0.2935,143.16,-21.73,0.78,0.3221,144.8015,stop
28803,0.0822,-0.0894,0.2744,134.99,-26.41,0.55,0.3001,137.5531,stop
28823,0.1155,-0.0616,0.2615,125.59,-19.30,0.27,0.2924,127.0621,stop
28843,0.1129,-0.0350,0.2577,114.29,-1.45,4.63,0.2835,114.3929,stop
28863,0.0614,-0.0029,0.2726,103.24,6.95,12.40,0.2794,104.2101,stop
28883,0.0531,0.0071,0.3159,93.54,-1.30,14.52,0.3204,94.6710,stop
28903,0.0764,0.0348,0.2861,83.25,-12.31,11.19,0.2982,84.8972,stop
28923,0.0887,0.0621,0.2714,72.53,-11.82,10.98,0.2922,74.3059,stop
28943,0.0989,0.0720,0.2736,60.15,-10.40,13.28,0.2997,62.4729,stop
28963,0.1129,0.0750,0.2948,49.40,-8.76,14.05,0.3245,52.1046,stop
28983,0.1156,0.0828,0.3081,39.95,-6.93,13.48,0.3393,42.7331,stop
29003,0.1088,0.0948,0.3163,30.78,-9.28,13.40,0.3477,34.8306,stop
29023,0.1327,0.1127,0.2787,17.44,-8.89,14.67,0.3286,24.4580,stop
29043,0.1436,0.0925,0.3192,8.23,-2.52,15.24,0.3620,17.4991,stop
29063,0.1346,0.0735,0.3600,5.73,-2.63,12.44,0.3913,13.9462,stop
29083,0.1307,0.0781,0.3916,6.18,-6.81,7.01,0.4202,11.5630,stop
29103,0.1324,0.0887,0.3988,5.79,-10.14,3.63,0.4295,12.2250,stop
29123,0.1539,0.0935,0.3947,4.17,-8.60,2.09,0.4338,9.7789,stop
29143,0.1638,0.0955,0.3761,1.50,-3.07,0.70,0.4212,3.4855,stop
29163,0.1412,0.0958,0.3669,-1.51,4.61,-0.02,0.4047,4.8521,stop
29183,0.1190,0.0964,0.3661,-5.40,3.42,0.53,0.3968,6.4180,stop
29203,0.1152,0.0796,0.4019,-4.46,-0.98,0.37,0.4256,4.5785,stop
29223,0.1051,0.0757,0.4276,-0.76,-9.18,-1.80,0.4468,9.3819,stop
29243,0.1045,0.0804,0.4308,1.97,-19.53,-4.87,0.4505,20.2210,stop
29263,0.1326,0.0840,0.4069,3.53,-22.41,-7.71,0.4361,23.9622,stop
29283,0.1572,0.0833,0.4062,4.63,-17.37,-8.12,0.4435,19.7288,stop
29303,0.1543,0.0917,0.3958,5.31,-9.68,-6.93,0.4345,13.0369,stop
29323,0.1450,0.0963,0.3969,4.81,-4.73,-5.79,0.4334,8.8887,stop
29343,0.1425,0.0967,0.3989,5.11,-2.53,-5.36,0.4345,7.8293,stop
29363,0.1427,0.0964,0.3918,5.22,-0.92,-5.08,0.4280,7.3450,stop
29383,0.1357,0.1018,0.3878,4.17,0.79,-4.63,0.4233,6.2771,stop
29403,0.1276,0.0975,0.3950,3.01,0.93,-4.67,0.4264,5.6337,stop
29423,0.1211,0.0962,0.3910,2.00,-1.24,-3.91,0.4205,4.5612,stop
29443,0.1255,0.0989,0.3960,2.29,-3.04,-3.95,0.4270,5.4873,stop
29463,0.1190,0.1018,0.3981,2.20,-2.75,-3.50,0.4278,4.9607,stop
29483,0.1149,0.0991,0.3951,1.77,-2.85,-1.63,0.4233,3.7358,stop
29503,0.1226,0.1016,0.3947,1.50,-1.74,-0.35,0.4255,2.3219,stop
29523,0.1241,0.1038,0.3937,1.31,0.84,0.87,0.4256,1.7850,stop
