time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
17581,0.1117,-0.0323,0.4199,-3.34,-3.51,-85.65,0.4357,85.7860,left
17601,0.1599,-0.0255,0.3824,-3.82,-16.32,-95.16,0.4153,96.6251,left
17621,0.2141,-0.0157,0.3418,-6.87,-15.16,-107.08,0.4036,108.3698,left
17641,0.2047,-0.0414,0.3835,-9.27,-10.06,-120.56,0.4367,121.3384,left
17661,0.0922,-0.0787,0.4438,-5.97,-17.47,-129.18,0.4601,130.4876,left
17681,0.0258,-0.0735,0.4513,-1.62,-44.31,-132.49,0.4580,139.7097,left
17701,0.1085,-0.0477,0.3925,-1.86,-66.99,-136.64,0.4100,152.1916,left
17721,0.2380,-0.0164,0.3168,-9.66,-56.02,-146.14,0.3966,156.8032,left
17741,0.3136,-0.0186,0.2878,-21.05,-16.21,-159.07,0.4261,161.2730,left
17761,0.2125,-0.0603,0.3417,-27.42,16.90,-171.79,0.4069,174.7799,left
17781,-0.0007,-0.1289,0.4618,-23.16,8.89,-174.99,0.4794,176.7419,left
17801,-0.0811,-0.1173,0.4874,-16.12,-34.89,-169.98,0.5079,174.2749,left
17821,0.0234,-0.0687,0.4086,-16.67,-66.37,-167.27,0.4150,180.7229,left
17841,0.1847,-0.0414,0.3038,-23.97,-63.22,-166.06,0.3580,179.2980,left
17861,0.1942,-0.0835,0.3531,-34.37,-26.47,-171.77,0.4116,177.1642,left
17881,0.0967,-0.1283,0.4227,-36.47,11.86,-166.12,0.4522,170.4922,left
17901,0.0201,-0.1407,0.4976,-32.70,31.97,-157.71,0.5175,164.2069,left
17921,-0.1157,-0.1410,0.5505,-24.64,31.42,-141.88,0.5800,147.3897,left
17941,-0.1713,-0.1150,0.5597,-15.79,4.76,-117.62,0.5965,118.7685,left
17961,-0.0787,-0.0739,0.4824,-10.75,-14.26,-95.82,0.4944,97.4665,left
17981,0.0103,-0.0469,0.4600,-10.41,-6.02,-86.58,0.4625,87.4112,left
18001,0.0021,-0.0454,0.4762,-8.18,17.05,-78.29,0.4784,80.5427,left
18021,-0.0244,-0.0380,0.4905,-3.86,31.51,-68.84,0.4926,75.8076,left
18041,-0.0800,-0.0369,0.4846,1.04,34.11,-55.34,0.4926,65.0174,left
18061,-0.0970,-0.0177,0.4834,6.35,21.92,-41.48,0.4934,47.3461,left
18081,-0.0570,0.0011,0.4456,8.72,11.07,-31.51,0.4492,34.5179,left
18101,-0.0143,0.0178,0.4161,10.20,8.75,-24.99,0.4168,28.3753,left
18121,-0.0085,0.0193,0.4160,10.70,9.71,-20.44,0.4166,25.0345,left
18141,0.0015,0.0280,0.4185,10.37,11.04,-16.20,0.4194,22.1742,left
18161,-0.0056,0.0178,0.4172,10.81,10.81,-11.56,0.4177,19.1637,left
18181,-0.0037,0.0212,0.4163,11.69,6.11,-7.11,0.4168,14.9892,left
18201,0.0232,0.0275,0.4124,11.91,3.07,-5.44,0.4139,13.4450,left
18221,0.0488,0.0317,0.4053,11.73,5.16,-4.98,0.4094,13.7434,left
18241,0.0410,0.0322,0.4097,10.75,8.41,-5.77,0.4130,14.8186,left
18261,0.0295,0.0315,0.4166,10.20,9.08,-4.40,0.4189,14.3478,left
18281,0.0178,0.0292,0.4220,9.63,6.84,-2.75,0.4234,12.1301,left
18301,0.0122,0.0236,0.4259,9.79,1.56,-0.55,0.4267,9.9246,left
18321,0.0430,0.0194,0.4191,10.05,-1.68,0.95,0.4217,10.2291,left
18341,0.0629,0.0217,0.4061,9.95,2.47,-0.24,0.4115,10.2598,left
18361,0.0548,0.0302,0.4009,8.49,7.50,-1.25,0.4057,11.3937,left
18381,0.0421,0.0337,0.4028,6.93,8.82,-1.02,0.4064,11.2676,left
18401,0.0277,0.0286,0.4192,5.89,6.87,-0.12,0.4211,9.0523,right
18421,0.0052,0.0248,0.4186,5.88,-0.72,1.79,0.4193,6.1851,right
18441,0.0338,0.0243,0.3988,5.22,-7.39,3.07,0.4010,9.5541,right
18461,0.0667,0.0327,0.3866,3.83,-4.60,2.38,0.3937,6.4401,right
18481,0.0583,0.0265,0.3988,1.94,1.89,1.33,0.4039,3.0179,right
18501,0.0447,0.0286,0.4165,0.89,4.69,1.59,0.4199,5.0273,right
18521,0.0190,0.0198,0.4187,0.95,3.02,1.92,0.4196,3.7060,right
18541,0.0225,0.0240,0.4188,1.40,-2.20,2.09,0.4201,3.3438,right
18561,0.0409,0.0243,0.4036,1.71,-2.95,1.88,0.4064,3.8900,right
18581,0.0481,0.0289,0.4075,1.53,0.66,1.22,0.4113,2.0624,right
18601,0.0363,0.0276,0.4149,0.76,4.20,1.10,0.4174,4.4066,right
18621,0.0280,0.0254,0.4154,0.23,5.15,2.00,0.4171,5.5248,right
18641,0.0233,0.0284,0.4183,0.84,2.49,3.19,0.4199,4.1327,right
18661,0.0277,0.0256,0.4204,1.16,-0.47,3.69,0.4221,3.9014,right
18681,0.0372,0.0294,0.4164,1.66,-2.96,3.01,0.4191,4.5374,right
18701,0.0515,0.0311,0.4043,1.69,-2.02,1.95,0.4088,3.2790,right
18721,0.0408,0.0315,0.4187,1.27,1.31,1.24,0.4219,2.2043,right
18741,0.0309,0.0325,0.4222,1.08,1.24,1.73,0.4246,2.3834,right
18761,0.0289,0.0343,0.4163,1.42,-0.18,2.17,0.4187,2.5980,right
18781,0.0321,0.0315,0.4117,1.40,-1.86,2.37,0.4142,3.3230,right
18801,0.0431,0.0348,0.4099,0.84,-2.70,2.14,0.4136,3.5463,right
18821,0.0302,0.0294,0.4143,0.76,-2.02,1.44,0.4164,2.5891,right
18841,0.0352,0.0265,0.4152,0.85,-2.82,1.94,0.4175,3.5310,right
18861,0.0302,0.0261,0.4155,0.63,-3.19,2.17,0.4174,3.9081,right
18881,0.0364,0.0310,0.4132,0.29,-2.55,2.44,0.4160,3.5428,right
18901,0.0411,0.0293,0.4146,-0.05,-0.50,2.35,0.4176,2.4050,right
18921,0.0364,0.0305,0.4178,-0.05,0.14,2.64,0.4205,2.6452,right
18941,0.0309,0.0265,0.4181,0.40,-1.42,2.06,0.4201,2.5341,right
18961,0.0345,0.0272,0.4156,0.73,-3.48,1.88,0.4180,4.0225,right
18981,0.0405,0.0326,0.4180,0.75,-3.07,1.45,0.4212,3.4757,right
19001,0.0385,0.0300,0.4153,0.46,-1.25,1.74,0.4181,2.1923,right
19021,0.0370,0.0300,0.4122,0.58,0.29,1.44,0.4150,1.5749,right
19041,0.0281,0.0297,0.4160,0.67,-0.09,1.39,0.4180,1.5459,right
19061,0.0295,0.0283,0.4183,0.70,-2.20,1.54,0.4203,2.7756,right
19081,0.0376,0.0273,0.4241,1.33,-4.12,0.82,0.4266,4.4086,right
19101,0.0454,0.0325,0.4138,1.31,-3.86,0.26,0.4176,4.0879,right
19121,0.0511,0.0322,0.4135,0.75,-1.13,-0.23,0.4178,1.3742,right
19141,0.0486,0.0326,0.4144,0.24,0.76,-0.55,0.4185,0.9718,right
19161,0.0573,0.0349,0.4174,-0.27,0.81,-1.69,0.4227,1.8979,right
19181,0.0663,0.0352,0.4213,-0.56,-1.74,-3.83,0.4279,4.2465,right
19201,0.0874,0.0367,0.4312,-0.61,-4.08,-7.18,0.4415,8.2752,right
19221,0.1274,0.0333,0.4338,0.08,-5.13,-12.69,0.4534,13.6851,right
19241,0.1627,0.0612,0.4186,1.22,-1.74,-20.58,0.4532,20.6897,right
19261,0.1986,0.0424,0.4069,0.32,6.52,-31.69,0.4547,32.3597,right
19281,0.2043,0.0703,0.3885,-1.77,15.18,-44.46,0.4446,47.0101,right
19301,0.2161,0.0732,0.3810,-8.44,21.57,-56.15,0.4441,60.7435,right
19321,0.1606,0.0455,0.4138,-8.93,19.60,-70.44,0.4462,73.6629,right
19341,0.0701,0.0170,0.4385,-6.81,-1.18,-80.49,0.4444,80.7846,right
19361,0.0881,0.0267,0.4199,-6.32,-28.63,-87.92,0.4299,92.6821,right
19381,0.1375,0.0364,0.3931,-9.15,-39.04,-96.41,0.4180,104.4171,right
19401,0.1691,0.0322,0.3826,-16.55,-33.69,-105.21,0.4195,111.7029,right
19421,0.1504,-0.0098,0.4397,-20.73,-20.55,-113.98,0.4648,117.6633,right
19441,0.0571,-0.0664,0.4722,-21.98,-13.18,-114.78,0.4802,117.6055,right
19461,0.0397,-0.0570,0.4491,-22.82,-17.21,-111.18,0.4544,114.7912,right
19481,0.0776,-0.0354,0.4163,-27.40,-10.89,-112.15,0.4249,115.9643,right
19501,0.1008,-0.0387,0.3986,-33.98,4.58,-114.90,0.4129,119.9088,right
19521,0.0802,-0.0515,0.4158,-36.55,19.77,-116.46,0.4266,123.6497,right
19541,0.0024,-0.0859,0.4626,-35.21,19.11,-116.92,0.4706,123.5888,right
19561,-0.0891,-0.1367,0.4691,-29.63,-3.13,-112.66,0.4967,116.5308,right
19581,-0.0358,-0.0984,0.4189,-24.99,-30.05,-109.16,0.4318,115.9454,right
19601,0.0847,-0.0734,0.3641,-28.34,-24.50,-113.24,0.3810,119.2724,right
19621,0.1102,-0.0924,0.3702,-31.47,2.26,-117.66,0.3972,121.8197,right
19641,0.0231,-0.1270,0.3920,-34.17,19.27,-116.40,0.4127,122.8288,right
19661,-0.0508,-0.1400,0.4111,-29.98,12.67,-106.53,0.4373,111.3967,right
19681,-0.0793,-0.1450,0.4152,-25.18,0.18,-96.11,0.4469,99.3498,right
19701,-0.0558,-0.1179,0.3717,-24.66,-7.73,-86.49,0.3939,90.2657,right
19721,-0.0024,-0.1096,0.3669,-27.56,-0.56,-79.73,0.3830,84.3554,right
19741,-0.0608,-0.1422,0.4131,-26.06,13.39,-71.07,0.4411,76.8714,right
19761,-0.1293,-0.1481,0.4331,-20.87,6.47,-56.12,0.4756,60.2259,right
19781,-0.1340,-0.1371,0.4414,-15.33,-2.85,-38.20,0.4812,41.2581,right
19801,-0.1902,-0.1659,0.4705,-5.19,-3.10,-16.41,0.5339,17.4903,right
19821,-0.1371,-0.1512,0.4779,3.71,-7.31,0.23,0.5197,8.2034,right
19841,-0.1545,-0.1725,0.5005,16.08,-8.84,13.76,0.5515,22.9305,right
19861,-0.1182,-0.1674,0.4604,26.79,-16.66,26.18,0.5040,40.9989,right
19881,-0.0402,-0.1130,0.3844,31.44,-9.28,35.25,0.4027,48.1355,right
19901,-0.0349,-0.0875,0.3909,31.59,7.42,44.61,0.4021,55.1630,right
19921,-0.1079,-0.0918,0.4099,30.03,14.09,59.16,0.4337,67.8259,right
19941,-0.1029,-0.0807,0.4253,29.86,5.97,74.00,0.4449,80.0213,right
19961,-0.1241,-0.0966,0.4254,31.98,-5.86,86.64,0.4536,92.5424,right
19981,-0.0638,-0.0906,0.4094,33.47,-20.15,92.40,0.4242,100.3159,right
20001,0.0011,-0.0765,0.3828,33.42,-17.86,91.86,0.3904,99.3715,right
20021,0.0074,-0.0579,0.3716,31.36,-6.61,91.68,0.3761,97.1194,right
20041,-0.0088,-0.0636,0.4008,29.31,-0.35,95.54,0.4059,99.9382,right
20061,-0.0250,-0.0565,0.4106,27.69,-1.66,101.27,0.4153,104.9991,right
20081,-0.0319,-0.0591,0.4152,27.27,-9.34,106.08,0.4206,109.9226,right
20101,0.0077,-0.0670,0.4202,27.66,-16.66,109.39,0.4255,114.0560,right
20121,0.0326,-0.0640,0.4058,28.09,-15.31,109.91,0.4121,114.4704,right
20141,0.0460,-0.0624,0.4005,27.25,-8.66,109.86,0.4079,113.5226,right
20161,0.0358,-0.0613,0.4115,26.84,-0.44,111.15,0.4176,114.3407,right
20181,0.0127,-0.0602,0.4305,26.31,0.85,116.50,0.4349,119.4397,right
20201,0.0421,-0.0697,0.4468,27.59,-1.47,119.65,0.4541,122.7969,right
20221,0.0709,-0.0470,0.4248,27.91,1.48,119.02,0.4332,122.2601,right
20241,0.0664,-0.0452,0.3922,24.38,9.86,119.42,0.4003,122.2818,right
20261,0.0457,-0.0399,0.4014,21.69,12.72,121.33,0.4059,123.9070,right
20281,0.0819,-0.0194,0.4360,21.10,8.41,122.38,0.4441,124.4718,right
20301,0.1069,-0.0272,0.4326,21.21,9.86,118.73,0.4465,121.0143,right
20321,0.1152,-0.0021,0.3853,17.79,13.62,113.40,0.4021,115.5959,right
20341,0.1045,0.0048,0.3462,11.13,17.13,110.44,0.3616,112.3161,right
20361,0.1222,0.0265,0.3920,8.73,8.70,104.73,0.4114,105.4559,right
20381,0.1653,0.0228,0.4318,7.54,-0.35,98.26,0.4629,98.5492,right
20401,0.2264,0.0195,0.4185,7.19,2.96,84.70,0.4762,85.0586,right
20421,0.2212,0.0160,0.3904,6.21,14.44,70.99,0.4490,72.7126,right
20441,0.1614,0.0183,0.3984,5.02,16.29,60.92,0.4303,63.2563,right
20461,0.1583,0.0309,0.4407,6.26,7.66,51.86,0.4693,52.7982,right
20481,0.1627,0.0348,0.4457,7.42,3.89,41.86,0.4757,42.6929,right
20501,0.1881,0.0439,0.4283,7.71,4.47,31.59,0.4699,32.8214,right
20521,0.1732,0.0388,0.4293,8.67,8.06,19.50,0.4646,22.8097,right
20541,0.1195,0.0402,0.4384,9.85,4.76,10.79,0.4561,15.3677,right
20561,0.0862,0.0383,0.4493,12.05,-4.41,7.44,0.4591,14.8273,right
20581,0.0881,0.0427,0.4315,12.44,-12.24,4.24,0.4425,17.9655,right
20601,0.1139,0.0587,0.4027,10.40,-10.23,0.15,0.4226,14.5860,right
20621,0.1097,0.0641,0.3896,6.66,-1.30,-4.46,0.4098,8.1158,right
20641,0.0903,0.0601,0.3905,3.95,5.39,-7.51,0.4053,10.0550,right
20661,0.0426,0.0521,0.4044,3.42,5.39,-9.15,0.4100,11.1522,right
20681,0.0128,0.0411,0.4132,3.45,-5.08,-8.18,0.4154,10.2331,right
20701,0.0212,0.0385,0.4075,4.18,-14.63,-7.15,0.4098,16.8068,right
20721,0.0566,0.0417,0.3928,3.69,-15.76,-7.66,0.3991,17.9062,stop
20741,0.0735,0.0511,0.3850,2.11,-8.67,-9.69,0.3953,13.1767,stop
20761,0.0499,0.0431,0.3955,0.56,-0.50,-10.69,0.4010,10.7138,stop
20781,0.0208,0.0475,0.3964,-0.35,-1.27,-8.69,0.3997,8.7860,stop
20801,0.0188,0.0530,0.3979,-1.50,-5.15,-7.18,0.4019,8.9554,stop
20821,0.0197,0.0571,0.3955,-2.31,-9.73,-5.47,0.4001,11.3915,stop
20841,0.0319,0.0526,0.3983,-3.57,-12.52,-4.32,0.4030,13.7171,stop
20861,0.0470,0.0448,0.4023,-4.03,-12.78,-3.89,0.4075,13.9533,stop
20881,0.0585,0.0470,0.4121,-4.12,-9.89,-4.64,0.4189,11.6793,stop
20901,0.0581,0.0403,0.4093,-4.05,-5.21,-5.47,0.4154,8.5642,stop
20921,0.0519,0.0433,0.4172,-2.70,-1.92,-6.11,0.4227,6.9496,stop
20941,0.0446,0.0441,0.4188,-1.80,-1.42,-5.88,0.4235,6.3096,stop
20961,0.0465,0.0514,0.4154,-0.87,-1.22,-5.85,0.4211,6.0366,stop
20981,0.0551,0.0587,0.4142,-0.79,-1.05,-5.44,0.4219,5.5929,stop
21001,0.0503,0.0558,0.4238,-0.89,0.69,-5.50,0.4304,5.6093,stop
21021,0.0413,0.0465,0.4277,0.09,0.17,-4.55,0.4322,4.5536,stop
21041,0.0374,0.0475,0.4332,0.64,-1.13,-4.20,0.4374,4.3949,stop
21061,0.0527,0.0494,0.4261,1.34,-1.68,-3.69,0.4322,4.2750,stop
21081,0.0587,0.0537,0.4247,2.02,-0.18,-3.92,0.4321,4.4147,stop
21101,0.0464,0.0511,0.4313,2.41,0.47,-3.97,0.4368,4.6690,stop
21121,0.0350,0.0490,0.4324,3.05,-1.97,-3.21,0.4365,4.8458,stop
21141,0.0389,0.0463,0.4259,3.54,-5.39,-2.27,0.4302,6.8385,stop
21161,0.0551,0.0537,0.4148,3.54,-5.24,-1.66,0.4219,6.5374,stop
21181,0.0637,0.0497,0.4146,3.13,-2.24,-1.88,0.4224,4.2847,stop
21201,0.0540,0.0551,0.4106,2.35,0.50,-2.09,0.4178,3.1869,stop
21221,0.0433,0.0510,0.4125,1.56,0.11,-2.82,0.4179,3.2270,stop
21241,0.0253,0.0485,0.4160,1.86,-4.85,-1.79,0.4196,5.4982,stop
21261,0.0361,0.0483,0.4069,1.53,-9.94,-0.63,0.4113,10.0750,stop
21281,0.0603,0.0548,0.3977,0.85,-10.12,-0.32,0.4060,10.1632,stop
21301,0.0764,0.0542,0.3940,-0.79,-5.50,-1.18,0.4050,5.6763,stop
21321,0.0652,0.0527,0.4059,-2.06,-1.53,-2.70,0.4145,3.7258,stop
21341,0.0374,0.0502,0.4216,-1.66,-5.24,-2.49,0.4262,6.0320,stop
21361,0.0415,0.0457,0.4205,-0.12,-12.00,-1.73,0.4250,12.1240,stop
21381,0.0631,0.0437,0.4154,0.24,-14.67,-2.35,0.4224,14.8610,stop
21401,0.0789,0.0509,0.3983,-0.43,-11.71,-2.98,0.4092,12.0900,stop
21421,0.0895,0.0524,0.3964,-2.00,-4.41,-4.78,0.4097,6.8046,stop
21441,0.0804,0.0563,0.3881,-4.05,1.88,-5.94,0.4003,7.4274,stop
21461,0.0721,0.0588,0.3788,-7.28,4.63,-6.73,0.3901,10.9437,stop
21481,0.0787,0.0642,0.3485,-12.21,6.32,-8.14,0.3630,15.9795,stop
21501,0.1049,0.0718,0.3164,-19.91,11.16,-10.70,0.3410,25.2079,stop
21521,0.1121,0.0776,0.2822,-30.67,17.94,-13.83,0.3134,38.1299,stop
21541,0.1133,0.0720,0.2627,-43.11,23.79,-14.69,0.2950,51.3844,stop
21561,0.1079,0.0540,0.2440,-55.27,25.07,-18.98,0.2722,63.5848,stop
21581,0.0959,0.0505,0.2274,-68.09,21.08,-25.15,0.2519,75.5862,stop
21601,0.0834,0.0198,0.2567,-79.48,9.56,-32.61,0.2706,86.4408,stop
21621,-0.0098,-0.0520,0.3234,-84.89,-11.63,-39.76,0.3277,94.4532,stop
21641,-0.0699,-0.0748,0.3279,-89.13,-46.20,-35.62,0.3435,106.5227,stop
21661,0.0334,-0.0748,0.2908,-96.69,-70.38,-29.19,0.3021,123.1019,stop
21681,0.1156,-0.0657,0.2426,-109.47,-67.88,-29.01,0.2766,132.0287,stop
21701,0.1385,-0.0859,0.2219,-127.27,-49.18,-26.43,0.2754,138.9733,stop
21721,0.1437,-0.1270,0.2183,-146.14,-28.31,-25.08,0.2905,150.9521,stop
21741,0.1294,-0.1718,0.2384,-162.09,-9.48,-26.79,0.3211,164.5645,stop
21761,0.0402,-0.2512,0.2937,-170.09,-10.14,-29.24,0.3886,172.8835,stop
21781,-0.0616,-0.3209,0.3389,-170.29,-42.21,-27.11,0.4708,177.5272,stop
21801,-0.0774,-0.3577,0.3182,-169.11,-89.11,-19.97,0.4850,192.1975,stop
21821,0.0243,-0.3750,0.2750,-169.66,-123.04,-13.34,0.4657,210.0056,stop
21841,0.1235,-0.3990,0.2466,-169.54,-126.38,-6.44,0.4851,211.5616,stop
21861,0.1859,-0.4318,0.2550,-171.01,-107.24,-0.43,0.5348,201.8502,stop
21881,0.2197,-0.4760,0.2909,-168.18,-81.60,6.08,0.5995,187.0336,stop
21901,0.1968,-0.5244,0.3344,-157.86,-65.18,12.08,0.6523,171.2142,stop
21921,0.1611,-0.5548,0.3726,-140.23,-66.82,12.32,0.6874,155.8251,stop
21941,0.1948,-0.5537,0.3729,-117.51,-73.33,11.30,0.6954,138.9734,stop
21961,0.2297,-0.5499,0.3525,-93.44,-69.69,12.72,0.6924,117.2570,stop
21981,0.2825,-0.5219,0.3458,-75.11,-53.56,15.73,0.6868,93.5834,stop
22001,0.3274,-0.5002,0.3508,-57.97,-27.54,14.78,0.6932,65.8592,stop
22021,0.3333,-0.4866,0.3618,-43.45,2.34,11.47,0.6919,44.9984,stop
22041,0.3074,-0.4722,0.3687,-29.21,25.91,8.99,0.6733,40.0638,stop
22061,0.2775,-0.4612,0.3740,-15.31,37.45,6.81,0.6554,41.0291,stop
22081,0.2642,-0.4438,0.3723,-3.02,38.89,2.32,0.6367,39.0718,stop
22101,0.2726,-0.4396,0.3827,9.57,39.40,-3.21,0.6434,40.6772,stop
22121,0.2751,-0.4270,0.3801,20.63,42.08,-9.21,0.6345,47.7556,stop
22141,0.2506,-0.4305,0.3896,32.15,45.92,-12.92,0.6325,57.5291,stop
22161,0.2015,-0.4543,0.4114,45.01,43.80,-14.29,0.6452,64.4086,stop
22181,0.2043,-0.4556,0.4053,60.34,39.02,-12.37,0.6431,72.9118,stop
22201,0.2128,-0.4377,0.3846,73.79,40.52,-11.48,0.6204,84.9589,stop
22221,0.2042,-0.4332,0.3762,84.20,42.55,-11.88,0.6090,95.0838,stop
22241,0.1989,-0.4269,0.3729,94.76,46.78,-14.32,0.6007,106.6462,stop
22261,0.1593,-0.4314,0.3877,106.43,47.24,-14.87,0.6015,117.3850,stop
22281,0.1353,-0.4294,0.3857,117.19,39.63,-13.02,0.5929,124.3950,stop
22301,0.1173,-0.4276,0.3884,128.15,27.44,-11.30,0.5895,131.5425,stop
22321,0.1449,-0.4153,0.3865,137.33,20.18,-11.37,0.5855,139.2687,stop
22341,0.1779,-0.4062,0.3604,144.66,22.61,-12.09,0.5714,146.9114,stop
22361,0.1965,-0.3794,0.3472,149.92,33.86,-12.43,0.5505,154.2019,stop
22381,0.1754,-0.3524,0.3408,151.94,46.29,-12.17,0.5207,159.2993,stop
22401,0.1149,-0.3243,0.3466,152.55,50.58,-10.06,0.4884,161.0309,stop
22421,0.1130,-0.3164,0.3776,156.05,43.18,-8.46,0.5054,162.1295,stop
22441,0.1207,-0.3002,0.3593,159.53,38.98,-8.84,0.4835,164.4571,stop
22461,0.1281,-0.2598,0.3180,159.91,39.97,-8.78,0.4301,165.0616,stop
22481,0.1483,-0.2035,0.3018,156.34,45.92,-11.30,0.3930,163.3326,stop
22501,0.1221,-0.1698,0.3135,150.23,56.18,-9.91,0.3768,160.6969,stop
22521,0.0950,-0.1512,0.3508,144.85,56.93,-7.89,0.3937,155.8410,stop
22541,0.0782,-0.1346,0.3458,141.16,51.80,-5.62,0.3793,150.4699,stop
22561,0.0809,-0.1053,0.3281,138.24,48.02,-4.03,0.3540,146.4008,stop
22581,0.0996,-0.0597,0.2786,130.15,49.68,-5.21,0.3018,139.4090,stop
22601,0.1093,-0.0077,0.2572,118.52,57.77,-6.95,0.2796,132.0322,stop
22621,0.0771,0.0280,0.2433,104.11,69.74,-6.24,0.2568,125.4630,stop
22641,0.0264,0.0568,0.2556,88.05,72.32,-2.17,0.2632,113.9607,stop
22661,-0.0261,0.0504,0.2913,76.72,63.63,4.46,0.2967,99.7732,stop
22681,-0.0367,0.0604,0.2795,65.07,46.56,8.76,0.2883,80.4924,stop
22701,-0.0128,0.0929,0.2390,52.15,34.41,13.19,0.2568,63.8600,stop
22721,0.0004,0.1187,0.2139,38.15,30.31,15.48,0.2446,51.1243,stop
22741,0.0048,0.1284,0.2382,23.11,31.31,13.27,0.2706,41.1193,stop
22761,-0.0236,0.1265,0.2742,12.08,27.73,11.48,0.3028,32.3471,stop
22781,-0.0549,0.1171,0.2961,3.04,16.63,12.32,0.3231,20.9153,stop
22801,-0.0697,0.1049,0.3121,-2.17,-1.85,14.63,0.3366,14.9007,stop
22821,-0.0427,0.1074,0.3127,-6.26,-17.13,13.94,0.3334,22.9544,stop
22841,-0.0087,0.1049,0.3245,-10.20,-22.40,12.05,0.3411,27.3995,stop
22861,0.0150,0.1079,0.3292,-15.11,-17.28,10.31,0.3468,25.1661,stop
22881,0.0115,0.1014,0.3508,-18.08,-10.55,8.49,0.3654,22.5855,stop
22901,0.0083,0.0988,0.3805,-19.59,-8.38,6.70,0.3932,22.3351,stop
22921,-0.0066,0.0890,0.4115,-17.62,-10.26,5.08,0.4211,21.0121,stop
22941,-0.0145,0.0850,0.4314,-13.62,-16.84,4.40,0.4399,22.0990,stop
22961,-0.0035,0.0901,0.4263,-10.06,-22.66,2.95,0.4357,24.9645,stop
22981,0.0271,0.1001,0.4139,-8.93,-19.86,0.18,0.4267,21.7790,stop
23001,0.0430,0.1066,0.4127,-9.48,-8.47,-1.92,0.4284,12.8602,stop
23021,0.0291,0.1038,0.4288,-9.69,3.68,-1.95,0.4422,10.5519,stop
23041,-0.0044,0.0973,0.4402,-9.37,7.63,-0.12,0.4508,12.0896,stop
23061,-0.0339,0.0922,0.4353,-7.05,3.18,1.85,0.4462,7.9529,stop
23081,-0.0258,0.0936,0.4258,-5.51,-6.67,3.74,0.4367,9.4276,stop
23101,0.0120,0.0980,0.4087,-5.42,-9.25,3.85,0.4205,11.3919,stop
23121,0.0200,0.0985,0.4130,-6.29,-5.04,2.75,0.4250,8.5147,stop
23141,0.0105,0.0901,0.4248,-5.80,-2.63,3.44,0.4344,7.2356,stop
23161,0.0010,0.0813,0.4279,-4.20,-4.40,3.71,0.4355,7.1221,stop
23181,0.0040,0.0756,0.4274,-1.22,-9.07,2.69,0.4340,9.5369,stop
23201,0.0226,0.0789,0.4170,1.69,-12.09,1.08,0.4250,12.2578,stop
23221,0.0314,0.0861,0.4139,2.96,-9.57,-1.44,0.4240,10.1225,stop
23241,0.0305,0.0879,0.4058,2.20,-3.98,-3.11,0.4163,5.5147,stop
23261,0.0197,0.0844,0.4106,1.88,1.77,-2.89,0.4197,3.8715,stop
23281,-0.0067,0.0781,0.4124,1.76,1.37,-1.36,0.4197,2.6109,stop
23301,-0.0045,0.0773,0.4136,2.70,-2.00,-0.37,0.4208,3.3818,stop
23321,0.0172,0.0785,0.4036,3.01,-3.56,-1.50,0.4115,4.8927,stop
23341,0.0406,0.0837,0.3999,2.85,0.02,-3.47,0.4106,4.4902,stop
23361,0.0365,0.0837,0.3926,2.34,5.27,-5.07,0.4031,7.6741,stop
23381,0.0209,0.0813,0.3925,1.97,7.77,-6.40,0.4013,10.2561,stop
23401,0.0074,0.0857,0.3907,0.32,7.74,-6.90,0.4001,10.3749,stop
