time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
78341,-0.0082,-0.0979,0.4137,2.31,-3.28,1.05,0.4252,4.1471,right
78361,-0.0022,-0.0891,0.4088,2.47,-7.62,1.71,0.4184,8.1902,right
78381,0.0179,-0.0878,0.4065,1.98,-6.50,1.37,0.4162,6.9373,right
78401,0.0181,-0.0823,0.4021,0.84,-3.44,1.25,0.4108,3.7513,right
78421,0.0269,-0.1017,0.4048,1.86,-3.11,-0.78,0.4182,3.7116,right
78441,0.0527,-0.0941,0.4135,3.57,-2.79,-5.28,0.4273,6.9623,right
78461,0.1061,-0.0963,0.4094,5.79,-1.91,-15.11,0.4338,16.2964,right
78481,0.1847,-0.1283,0.3972,11.48,9.82,-34.03,0.4565,37.2325,right
78501,0.2206,-0.1060,0.3690,14.08,31.77,-53.37,0.4428,63.6893,right
78521,0.1613,-0.0973,0.3727,15.30,46.31,-66.50,0.4176,82.4679,right
78541,0.1772,-0.1196,0.4016,14.11,51.51,-88.78,0.4550,103.6054,right
78561,0.1583,-0.1615,0.4346,20.63,53.08,-117.54,0.4899,130.6118,right
78581,0.1660,-0.1863,0.4305,32.34,49.13,-145.39,0.4976,156.8356,right
78601,0.1298,-0.1854,0.3389,39.69,47.86,-167.51,0.4075,178.6801,right
78621,0.1697,-0.2540,0.2986,33.76,47.57,-191.54,0.4272,200.2272,right
78641,0.1814,-0.3234,0.3115,36.76,69.62,-204.11,0.4843,218.7644,right
78661,0.0719,-0.2466,0.3029,40.84,101.82,-211.94,0.3971,238.6476,right
78681,-0.0852,-0.1373,0.3199,32.79,111.77,-216.34,0.3584,245.7019,right
78701,-0.1555,-0.1198,0.4113,19.22,83.40,-217.33,0.4557,233.5751,right
78721,-0.0591,-0.1260,0.4464,14.92,66.18,-214.90,0.4676,225.3554,right
78741,-0.0895,-0.1288,0.3867,15.53,90.87,-199.11,0.4173,219.4198,right
78761,-0.3148,-0.0873,0.3369,1.82,97.68,-184.60,0.4693,208.8541,right
78781,-0.3337,-0.0757,0.4263,-12.78,51.01,-168.27,0.5466,176.2994,right
78801,-0.1976,-0.1235,0.4369,-18.56,23.62,-157.28,0.4952,160.1257,right
78821,-0.2803,-0.1438,0.3623,-27.15,2.98,-142.72,0.4801,145.3066,right
78841,-0.4368,-0.1978,0.3578,-31.66,-34.20,-129.10,0.5982,137.2544,right
78861,-0.2957,-0.2207,0.4082,-18.41,-21.50,-111.65,0.5502,115.1806,right
78881,-0.2137,-0.3038,0.3403,-10.26,2.15,-78.29,0.5038,78.9888,right
78901,-0.2998,-0.2083,0.3276,-8.60,-4.99,-58.18,0.4905,59.0262,right
78921,-0.3026,-0.1979,0.3563,-3.62,-19.16,-30.58,0.5076,36.2678,right
78941,-0.3082,-0.2291,0.3882,2.17,-34.69,-7.59,0.5461,35.5734,right
78961,-0.2590,-0.2026,0.3711,7.44,-40.76,12.12,0.4959,43.1727,right
78981,-0.2230,-0.1877,0.3641,11.16,-30.34,30.93,0.4665,44.7388,right
79001,-0.2327,-0.1985,0.3998,14.50,-25.95,45.47,0.5033,54.3241,right
79021,-0.2823,-0.2092,0.4279,20.95,-27.89,67.85,0.5537,76.2892,right
79041,-0.2382,-0.2108,0.4163,27.73,-33.16,90.31,0.5239,100.1167,right
79061,-0.2889,-0.2307,0.4185,33.30,-34.32,111.60,0.5584,121.4162,right
79081,-0.2837,-0.2682,0.4292,36.43,-51.68,139.51,0.5802,153.1704,right
79101,-0.1599,-0.2823,0.4214,43.65,-55.50,157.80,0.5318,172.8768,right
79121,-0.2034,-0.1949,0.3621,43.53,-48.82,173.56,0.4587,185.4738,right
79141,-0.3262,-0.1852,0.3879,34.38,-72.21,195.11,0.5396,210.8710,right
79161,-0.2406,-0.2826,0.4658,35.13,-103.85,215.76,0.5956,242.0101,right
79181,-0.0637,-0.2876,0.4249,43.50,-114.53,219.56,0.5170,251.4268,right
79201,0.0370,-0.1819,0.2917,42.17,-95.57,220.81,0.3458,244.2722,right
79221,0.0031,-0.1447,0.3376,36.20,-74.99,221.05,0.3673,236.2177,right
79241,0.0430,-0.1240,0.3966,35.02,-78.41,214.05,0.4178,230.6311,right
79261,0.1277,-0.1104,0.4143,37.94,-68.90,200.90,0.4474,215.7494,right
79281,0.1273,-0.0865,0.3621,34.53,-41.54,191.19,0.3934,198.6764,right
79301,0.1127,-0.0613,0.3469,27.73,-27.91,184.92,0.3699,189.0542,right
79321,0.1902,-0.0514,0.3447,21.28,-30.27,173.10,0.3970,177.0109,right
79341,0.2355,-0.0471,0.3165,15.13,-28.60,157.71,0.3973,160.9939,right
79361,0.2407,-0.0613,0.3450,8.95,-22.99,137.30,0.4251,139.4968,right
79381,0.2584,-0.0565,0.3812,6.11,-17.25,115.47,0.4640,116.9070,right
79401,0.2402,-0.0190,0.3582,4.43,-7.85,100.38,0.4317,100.7852,right
79421,0.2211,0.0144,0.3263,-2.64,-5.79,86.31,0.3944,86.5394,right
79441,0.2162,-0.0078,0.3464,-8.58,-4.35,71.08,0.4084,71.7320,right
79461,0.1765,-0.0215,0.3763,-12.43,-4.18,58.61,0.4162,60.0596,right
79481,0.1733,-0.0475,0.3683,-15.21,0.85,47.65,0.4098,50.0237,right
79501,0.1517,-0.0441,0.3772,-16.40,-1.25,34.06,0.4090,37.8231,right
79521,0.1552,-0.0393,0.3865,-16.21,-5.50,22.67,0.4183,28.4095,right
79541,0.1173,-0.0601,0.4111,-14.78,-1.33,15.51,0.4317,21.4657,right
79561,0.1104,-0.0674,0.4015,-12.75,-5.77,6.98,0.4218,15.6364,stop
79581,0.1179,-0.0524,0.3914,-12.23,-2.21,0.11,0.4121,12.4282,stop
79601,0.0651,-0.0751,0.4199,-11.54,1.42,-2.95,0.4315,11.9965,stop
79621,0.0486,-0.0706,0.4299,-9.68,-0.63,-3.19,0.4384,10.2110,stop
79641,0.0609,-0.0615,0.4327,-7.53,-0.47,-4.90,0.4413,8.9941,stop
79661,0.0557,-0.0497,0.4198,-7.36,-4.49,-6.46,0.4264,10.7705,stop
79681,0.0764,-0.0481,0.4102,-7.13,-2.87,-7.34,0.4200,10.6301,stop
79701,0.0498,-0.0486,0.4319,-5.21,2.26,-7.50,0.4375,9.4022,stop
79721,0.0339,-0.0560,0.4434,-4.41,-2.26,-8.27,0.4482,9.6460,stop
79741,0.0492,-0.0555,0.4266,-4.15,-5.97,-7.21,0.4330,10.2375,stop
79761,0.0651,-0.0580,0.4261,-2.78,-1.39,-5.79,0.4350,6.5675,stop
79781,0.0500,-0.0505,0.4156,-2.49,-1.30,-5.59,0.4217,6.2530,stop
79801,0.0607,-0.0508,0.4161,-2.76,-0.66,-5.24,0.4236,5.9573,stop
79821,0.0332,-0.0492,0.4355,-1.97,-2.98,-3.65,0.4396,5.1045,stop
79841,0.0448,-0.0476,0.4279,-1.83,-10.17,-2.12,0.4328,10.5474,stop
79861,0.0779,-0.0498,0.4291,-1.33,-7.27,-2.56,0.4389,7.8201,stop
79881,0.0760,-0.0469,0.4248,-0.87,-1.56,-3.85,0.4341,4.2408,stop
79901,0.0726,-0.0389,0.4132,-0.35,0.26,-4.47,0.4213,4.4945,stop
79921,0.0537,-0.0417,0.4260,0.46,1.74,-4.27,0.4314,4.6382,stop
79941,0.0460,-0.0470,0.4363,1.07,-4.75,-3.68,0.4412,6.1012,stop
79961,0.0736,-0.0485,0.4240,1.71,-6.31,-3.68,0.4330,7.4979,stop
79981,0.0642,-0.0428,0.4175,2.60,-1.62,-3.24,0.4246,4.4532,stop
80001,0.0486,-0.0394,0.4202,1.76,-2.24,-3.08,0.4248,4.1988,stop
80021,0.0560,-0.0443,0.4246,0.63,-4.50,-2.03,0.4305,4.9799,stop
80041,0.0505,-0.0446,0.4167,0.76,-5.95,-0.69,0.4222,6.0421,stop
80061,0.0560,-0.0447,0.4030,0.05,-7.39,0.00,0.4093,7.3895,stop
80081,0.0675,-0.0399,0.3979,-1.97,-6.03,0.02,0.4056,6.3440,stop
80101,0.0645,-0.0333,0.3801,-3.79,-1.51,1.91,0.3870,4.5014,stop
80121,0.0559,-0.0226,0.3577,-8.50,-0.12,2.41,0.3627,8.8402,stop
80141,0.0540,-0.0145,0.3101,-15.80,-0.64,4.02,0.3151,16.3163,stop
80161,0.0714,0.0048,0.2649,-27.15,-2.96,4.58,0.2744,27.6876,stop
80181,0.0588,0.0063,0.2059,-45.07,-2.06,6.61,0.2143,45.5976,stop
80201,0.0603,0.0125,0.1432,-69.37,-1.63,7.51,0.1559,69.7986,stop
80221,0.0073,-0.0011,0.1086,-98.67,-7.28,13.13,0.1089,99.8075,stop
80241,0.0453,-0.0614,0.1180,-127.59,-8.90,15.28,0.1406,128.8077,stop
80261,0.0375,-0.1047,0.1066,-157.45,-17.89,17.48,0.1540,159.4251,stop
80281,0.0677,-0.1514,0.1346,-180.34,-18.67,16.78,0.2136,182.0747,stop
80301,0.0984,-0.2240,0.1786,-194.72,-9.51,14.27,0.3029,195.4716,stop
80321,0.0992,-0.2781,0.2302,-202.66,5.45,10.37,0.3744,202.9946,stop
80341,0.2108,-0.3728,0.2489,-207.63,19.91,-1.48,0.4954,208.5911,stop
80361,0.0419,-0.3982,0.3845,-198.73,38.38,-12.09,0.5551,202.7661,stop
80381,-0.1268,-0.5249,0.4738,-175.02,-5.18,1.53,0.7184,175.1061,stop
80401,-0.0406,-0.7023,0.5270,-131.08,-58.98,-1.73,0.8789,143.7508,stop
80421,0.1232,-0.5623,0.4202,-132.08,-73.97,8.46,0.7126,151.6152,stop
80441,0.2449,-0.4952,0.3784,-108.41,-23.25,-26.60,0.6696,114.0227,stop
80461,0.0925,-0.4634,0.4392,-82.58,16.32,-8.31,0.6451,84.5862,stop
80481,0.0897,-0.5280,0.4757,-66.18,24.95,-2.92,0.7163,70.7888,stop
80501,0.1094,-0.4888,0.4121,-50.21,32.00,-12.44,0.6486,60.8296,stop
80521,0.0840,-0.4513,0.3602,-40.21,37.94,-9.69,0.5835,56.1293,stop
80541,0.0684,-0.4840,0.3917,-30.55,34.49,-12.87,0.6264,47.8370,stop
80561,0.0188,-0.4680,0.3524,-18.79,12.93,-8.81,0.5862,24.4547,stop
80581,0.0376,-0.4402,0.2927,-11.66,-5.42,-3.80,0.5300,13.4119,stop
80601,0.0858,-0.3978,0.2625,-13.34,-11.47,-4.05,0.4843,18.0521,stop
80621,0.0812,-0.4028,0.2563,-16.78,-8.76,-4.35,0.4843,19.4230,stop
80641,0.0765,-0.4271,0.2488,-17.92,-6.76,-1.22,0.5002,19.1962,stop
80661,0.0831,-0.4413,0.2446,-17.91,-0.06,0.55,0.5114,17.9169,stop
80681,0.0892,-0.4755,0.2802,-13.92,9.57,2.82,0.5590,17.1312,stop
80701,0.0869,-0.5208,0.3177,-5.31,17.69,6.47,0.6162,19.5763,stop
80721,0.1123,-0.5784,0.3748,6.20,35.40,12.06,0.6983,37.9127,stop
80741,0.0697,-0.6763,0.5338,44.98,45.74,19.76,0.8644,67.1224,stop
80761,0.0875,-0.6787,0.6322,91.08,47.71,26.32,0.9317,106.1381,stop
80781,0.0354,-0.6403,0.5928,137.66,45.34,28.90,0.8732,147.7928,stop
80801,0.0970,-0.6179,0.5234,177.01,41.33,18.53,0.8156,182.7108,stop
80821,-0.0062,-0.5468,0.4065,205.25,38.67,14.29,0.6813,209.3515,stop
80841,-0.0194,-0.4310,0.2716,212.79,22.53,11.95,0.5098,214.3174,stop
80861,-0.0188,-0.3315,0.2212,203.63,19.47,15.51,0.3990,205.1491,stop
80881,-0.0482,-0.3219,0.2506,190.14,37.89,28.23,0.4108,195.9209,stop
80901,-0.1107,-0.3560,0.2837,181.37,37.79,37.25,0.4684,188.9763,stop
80921,-0.1099,-0.3309,0.2639,176.87,12.81,44.03,0.4373,182.7179,stop
80941,-0.0187,-0.2465,0.1479,165.05,-2.93,40.95,0.2881,170.0819,stop
80961,0.0249,-0.1469,0.0872,145.89,0.46,33.21,0.1726,149.6251,stop
80981,0.0305,-0.0958,0.1427,126.21,6.64,30.98,0.1746,130.1291,stop
81001,-0.0372,-0.1194,0.2169,110.20,8.76,29.56,0.2504,114.4296,stop
81021,-0.0209,-0.1066,0.2942,102.82,-4.29,27.94,0.3136,106.6389,stop
81041,0.0507,-0.0850,0.2651,92.64,-28.63,20.49,0.2830,99.1041,stop
81061,0.1075,-0.0410,0.2264,83.28,-23.85,12.40,0.2540,87.5120,stop
81081,0.0643,-0.0096,0.2832,72.32,-15.37,4.20,0.2906,74.0558,stop
81101,0.0447,-0.0089,0.3141,59.89,-8.58,-1.66,0.3174,60.5275,stop
81121,0.0487,-0.0033,0.3336,49.94,3.13,-6.46,0.3372,50.4519,stop
81141,0.0435,0.0029,0.3383,40.55,12.05,-9.30,0.3410,43.3107,stop
81161,0.0000,-0.0018,0.3323,31.71,13.34,-10.89,0.3323,36.0841,stop
