time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
44163,0.1478,-0.0497,0.4001,-2.23,0.98,-3.44,0.4295,4.2099,left
44183,0.1367,-0.0496,0.4106,-1.51,0.92,-2.11,0.4356,2.7500,left
44203,0.1401,-0.0541,0.4109,0.24,-0.84,-1.01,0.4375,1.3342,left
44223,0.1418,-0.0500,0.4142,1.68,-1.62,0.46,0.4407,2.3768,left
44243,0.1483,-0.0497,0.4071,2.96,-1.71,1.27,0.4361,3.6472,left
44263,0.1499,-0.0494,0.4031,3.74,-1.08,2.21,0.4329,4.4796,left
44283,0.1459,-0.0491,0.4026,3.79,-0.87,2.40,0.4310,4.5649,left
44303,0.1482,-0.0503,0.4038,4.66,-1.63,2.82,0.4331,5.6858,left
44323,0.1539,-0.0465,0.3973,4.98,-1.80,2.85,0.4286,6.0140,left
44343,0.1528,-0.0415,0.3993,4.85,-1.77,2.98,0.4296,5.9641,left
44363,0.1527,-0.0414,0.3971,5.04,-2.18,2.49,0.4275,6.0285,left
44383,0.1567,-0.0421,0.3962,4.67,-2.24,2.14,0.4282,5.6063,left
44403,0.1559,-0.0371,0.3993,4.17,-1.95,1.83,0.4302,4.9545,left
44423,0.1552,-0.0371,0.3960,3.42,-2.00,1.18,0.4269,4.1325,left
44443,0.1553,-0.0374,0.3967,2.89,-1.88,0.85,0.4277,3.5473,left
44463,0.1564,-0.0370,0.3921,2.03,-2.27,0.50,0.4237,3.0906,left
44483,0.1565,-0.0389,0.3956,1.07,-1.24,-0.29,0.4272,1.6600,left
44503,0.1536,-0.0370,0.3959,0.56,-1.59,-0.99,0.4262,1.9557,left
44523,0.1545,-0.0391,0.3949,0.35,-2.29,-1.31,0.4259,2.6630,left
44543,0.1532,-0.0383,0.3953,-0.46,-2.06,-1.60,0.4256,2.6510,left
44563,0.1550,-0.0405,0.3961,-1.04,-1.82,-2.15,0.4273,3.0021,left
44583,0.1549,-0.0419,0.3990,-1.16,-1.51,-2.61,0.4301,3.2321,left
44603,0.1526,-0.0378,0.3992,-1.10,-2.12,-2.84,0.4290,3.7116,left
44623,0.1558,-0.0382,0.4048,-1.24,-2.21,-3.39,0.4354,4.2329,left
44643,0.1544,-0.0409,0.4030,-1.16,-2.61,-3.40,0.4335,4.4445,left
44663,0.1536,-0.0380,0.4001,-1.33,-2.05,-3.33,0.4303,4.1263,left
44683,0.1459,-0.0374,0.4043,-0.87,-1.40,-2.89,0.4314,3.3251,left
44703,0.1447,-0.0399,0.4042,-0.76,-1.33,-1.86,0.4311,2.4117,left
44723,0.1444,-0.0444,0.4032,-0.40,-1.19,-1.04,0.4306,1.6289,left
44743,0.1428,-0.0424,0.4050,0.47,-1.82,-0.17,0.4316,1.8849,left
44763,0.1465,-0.0464,0.4012,0.87,-1.97,0.72,0.4297,2.2696,left
44783,0.1459,-0.0435,0.4050,1.37,-2.38,1.34,0.4327,3.0603,left
44803,0.1482,-0.0427,0.4008,1.28,-2.44,1.95,0.4294,3.3809,left
44823,0.1534,-0.0424,0.3982,1.19,-2.06,2.34,0.4288,3.3350,left
44843,0.1582,-0.0471,0.4015,0.96,-1.66,2.18,0.4341,2.9087,left
44863,0.1559,-0.0464,0.4006,0.43,-1.82,1.62,0.4324,2.4703,left
44883,0.1558,-0.0469,0.3982,0.06,-2.32,1.36,0.4301,2.6898,left
44903,0.1614,-0.0425,0.3984,-0.08,-1.66,1.04,0.4320,1.9629,left
44923,0.1595,-0.0425,0.4016,-0.82,-0.61,0.32,0.4342,1.0749,left
44943,0.1576,-0.0433,0.3958,-1.42,-0.75,-0.79,0.4282,1.7905,left
44963,0.1539,-0.0424,0.3988,-1.88,-1.28,-1.48,0.4296,2.7137,left
44983,0.1573,-0.0417,0.3979,-1.53,-1.10,-1.65,0.4300,2.5016,left
45003,0.1522,-0.0436,0.4058,-1.40,-1.07,-1.47,0.4356,2.2941,left
45023,0.1488,-0.0428,0.4001,-1.05,-1.25,-1.13,0.4291,1.9883,left
45043,0.1447,-0.0458,0.4073,-0.11,-1.95,-1.28,0.4347,2.3399,left
45063,0.1471,-0.0417,0.4044,0.49,-3.10,-0.43,0.4324,3.1665,left
45083,0.1448,-0.0399,0.3995,0.75,-2.26,-0.08,0.4268,2.3814,left
45103,0.1455,-0.0410,0.4031,0.60,-1.50,0.61,0.4305,1.7222,left
45123,0.1454,-0.0410,0.4073,0.93,-1.94,1.51,0.4345,2.6289,left
45143,0.1439,-0.0408,0.4025,0.64,-1.92,1.79,0.4294,2.7023,left
45163,0.1461,-0.0403,0.4044,0.18,-0.75,2.05,0.4319,2.1860,left
45183,0.1437,-0.0432,0.4072,0.23,-0.08,3.18,0.4340,3.1847,left
45203,0.1432,-0.0408,0.4181,0.78,2.00,4.11,0.4438,4.6339,left
45223,0.1370,-0.0454,0.4307,2.41,4.06,5.22,0.4542,7.0409,left
45243,0.1202,-0.0490,0.4514,6.00,6.73,7.79,0.4697,11.9146,left
45263,0.1007,-0.0494,0.4642,11.83,8.18,12.46,0.4776,19.0306,left
45283,0.0830,-0.0464,0.4783,19.30,8.34,19.40,0.4876,28.6082,left
45303,0.0668,-0.0457,0.4766,27.73,6.49,27.89,0.4834,39.8599,left
45323,0.0580,-0.0436,0.4807,36.18,4.47,37.34,0.4862,52.1898,left
45343,0.0425,-0.0436,0.4696,43.94,0.76,47.89,0.4735,64.9997,left
45363,0.0454,-0.0420,0.4451,49.68,-4.81,57.86,0.4493,76.4150,left
45383,0.0742,-0.0457,0.4329,53.69,-8.81,65.71,0.4415,85.3142,left
45403,0.1206,-0.0515,0.4237,56.89,-8.09,69.71,0.4435,90.3377,left
45423,0.1227,-0.0457,0.4142,56.18,-2.43,70.95,0.4344,90.5310,left
45443,0.1189,-0.0348,0.4092,56.24,-3.77,73.92,0.4275,92.9642,left
45463,0.1371,-0.0331,0.4080,58.38,-5.65,77.62,0.4316,97.2879,left
45483,0.1520,-0.0281,0.4117,60.12,-5.76,78.50,0.4398,99.0487,left
45503,0.1290,-0.0123,0.3970,60.53,-5.82,78.27,0.4176,99.1221,left
45523,0.1344,-0.0009,0.3960,62.29,-14.31,79.56,0.4182,102.0493,left
45543,0.1666,0.0060,0.3796,62.98,-21.08,79.82,0.4146,103.8334,left
45563,0.1975,0.0176,0.3699,62.53,-20.35,77.36,0.4197,101.5337,left
45583,0.2086,0.0244,0.3599,61.92,-15.63,73.68,0.4167,97.5069,left
45603,0.2113,0.0344,0.3533,60.05,-10.82,68.41,0.4131,91.6673,left
45623,0.1884,0.0480,0.3585,56.32,-8.84,65.97,0.4078,87.1901,left
45643,0.1652,0.0531,0.3639,54.08,-15.16,66.40,0.4031,86.9634,left
45663,0.1667,0.0627,0.3447,49.97,-23.79,64.92,0.3880,85.3043,left
45683,0.1823,0.0648,0.3551,47.16,-29.57,61.85,0.4044,83.2089,left
45703,0.2052,0.0717,0.3463,44.52,-29.13,60.60,0.4089,80.6368,left
45723,0.1987,0.0770,0.3571,40.82,-24.73,59.57,0.4158,76.3363,left
45743,0.1891,0.0685,0.3654,40.52,-24.61,59.59,0.4170,76.1458,left
45763,0.1750,0.0704,0.3739,39.79,-28.02,60.46,0.4188,77.6078,left
45783,0.2046,0.0630,0.3615,39.60,-36.41,57.73,0.4201,78.9079,left
45803,0.2635,0.0695,0.3417,36.92,-41.10,52.52,0.4371,76.2246,left
45823,0.2965,0.0868,0.3301,32.12,-28.41,46.35,0.4521,63.1468,left
45843,0.2686,0.0951,0.3328,25.59,-17.18,42.26,0.4381,52.3030,left
45863,0.2684,0.0968,0.3304,21.59,-14.95,38.81,0.4366,46.8571,left
45883,0.2776,0.0984,0.3241,15.95,-10.73,33.94,0.4379,39.0074,left
45903,0.2922,0.1031,0.3263,11.51,-5.94,28.58,0.4500,31.3785,left
45923,0.2926,0.1082,0.3275,6.67,-1.47,24.58,0.4523,25.5117,left
45943,0.2905,0.1047,0.3263,1.94,1.39,19.94,0.4493,20.0811,left
45963,0.2968,0.1039,0.3331,-0.96,3.54,14.09,0.4581,14.5617,left
45983,0.2820,0.1013,0.3340,-3.27,6.35,9.39,0.4487,11.7971,left
46003,0.2677,0.1014,0.3458,-3.95,6.47,7.18,0.4489,10.4416,left
46023,0.2755,0.0999,0.3407,-3.92,3.13,3.63,0.4494,6.1963,left
46043,0.2809,0.1031,0.3322,-5.54,5.85,-0.41,0.4471,8.0669,left
46063,0.2793,0.1045,0.3326,-8.79,7.50,-4.17,0.4467,12.2840,left
46083,0.2742,0.1005,0.3291,-11.48,9.79,-7.56,0.4400,16.8729,left
46103,0.2733,0.0980,0.3387,-13.74,11.56,-11.24,0.4462,21.1809,left
46123,0.2667,0.0988,0.3436,-15.08,12.89,-14.58,0.4461,24.6200,left
46143,0.2653,0.0930,0.3441,-16.92,13.83,-17.89,0.4443,28.2426,left
46163,0.2694,0.0868,0.3459,-18.84,14.52,-22.38,0.4470,32.6600,left
46183,0.2686,0.0844,0.3485,-20.53,15.33,-26.99,0.4480,37.2183,left
46203,0.2576,0.0803,0.3567,-21.44,17.42,-30.76,0.4472,41.3437,left
46223,0.2507,0.0781,0.3582,-22.90,15.89,-34.50,0.4441,44.3571,left
46243,0.2556,0.0811,0.3590,-24.69,14.06,-38.81,0.4481,48.0969,left
46263,0.2561,0.0759,0.3583,-26.96,16.82,-43.40,0.4469,53.7955,left
46283,0.2377,0.0625,0.3650,-28.72,17.19,-48.05,0.4400,58.5544,left
46303,0.2300,0.0601,0.3738,-29.36,14.29,-51.97,0.4430,61.3756,left
46323,0.2166,0.0624,0.3774,-30.26,11.57,-55.39,0.4396,64.1681,left
46343,0.2114,0.0602,0.3668,-31.19,6.08,-57.27,0.4276,65.4929,left
46363,0.2389,0.0602,0.3591,-33.15,8.26,-62.09,0.4355,70.8673,left
46383,0.2347,0.0520,0.3718,-35.62,15.50,-66.96,0.4428,77.4124,left
46403,0.2009,0.0505,0.3845,-36.00,20.12,-69.66,0.4368,80.9567,left
46423,0.1771,0.0442,0.3873,-35.57,15.91,-71.45,0.4282,81.3857,left
46443,0.1896,0.0441,0.3668,-37.31,9.69,-73.22,0.4153,82.7503,left
46463,0.2101,0.0398,0.3715,-40.85,15.83,-77.10,0.4286,88.6796,left
46483,0.1755,0.0398,0.3860,-43.01,19.94,-78.93,0.4259,92.0726,left
46503,0.1548,0.0305,0.3958,-42.95,16.44,-79.63,0.4260,91.9580,left
46523,0.1575,0.0248,0.3896,-42.81,10.06,-79.74,0.4210,91.0626,left
46543,0.1627,0.0176,0.3921,-43.62,9.36,-81.65,0.4249,93.0413,left
46563,0.1530,0.0192,0.4009,-43.89,14.18,-82.87,0.4295,94.8433,left
46583,0.1370,0.0081,0.4094,-42.64,12.40,-82.82,0.4318,93.9779,left
46603,0.1337,-0.0001,0.4100,-40.63,8.72,-82.29,0.4313,92.1853,left
46623,0.1394,-0.0105,0.4161,-37.97,6.81,-82.18,0.4390,90.7861,left
46643,0.1241,-0.0063,0.4200,-35.66,8.27,-81.25,0.4381,89.1194,left
46663,0.0956,-0.0129,0.4354,-31.69,6.31,-78.11,0.4460,84.5281,left
46683,0.0996,-0.0139,0.4290,-26.96,-2.46,-75.15,0.4406,79.8734,left
46703,0.1064,-0.0103,0.4110,-23.89,-6.98,-71.53,0.4247,75.7340,left
46723,0.1041,-0.0132,0.4133,-22.55,-4.06,-68.96,0.4264,72.6685,left
46743,0.1102,-0.0183,0.4265,-20.27,-5.79,-67.62,0.4409,70.8293,left
46763,0.0890,-0.0120,0.4355,-17.01,-4.50,-62.18,0.4447,64.6243,left
46783,0.0732,-0.0114,0.4354,-12.14,-7.51,-55.33,0.4417,57.1398,left
46803,0.0709,-0.0074,0.4266,-8.90,-11.51,-48.14,0.4326,50.2886,left
46823,0.0707,-0.0017,0.4253,-7.05,-10.58,-41.91,0.4311,43.7950,left
46843,0.0677,0.0000,0.4333,-4.66,-9.82,-35.44,0.4386,37.0635,left
46863,0.0786,-0.0006,0.4312,-2.84,-11.07,-29.92,0.4383,32.0313,left
46883,0.0898,0.0038,0.4246,-1.11,-11.48,-23.50,0.4340,26.1749,left
46903,0.1031,0.0050,0.4159,-0.82,-7.44,-18.52,0.4285,19.9729,left
46923,0.0883,0.0038,0.4215,-0.95,-3.48,-12.90,0.4307,13.3956,left
46943,0.0809,0.0029,0.4219,-0.05,-5.47,-8.08,0.4296,9.7521,left
46963,0.1008,0.0009,0.4174,0.90,-7.57,-3.56,0.4294,8.4148,left
46983,0.1151,0.0031,0.4141,1.53,-3.83,-0.17,0.4298,4.1284,left
47003,0.1138,0.0063,0.4196,2.11,-2.58,3.18,0.4348,4.6022,left
47023,0.1226,0.0021,0.4121,3.15,-3.39,5.71,0.4300,7.3472,left
47043,0.1331,0.0017,0.4065,2.92,-2.55,6.76,0.4277,7.7940,left
47063,0.1348,0.0072,0.4064,3.01,-2.40,6.46,0.4282,7.5165,left
47083,0.1472,0.0068,0.4077,3.45,-2.00,6.99,0.4335,8.0497,left
47103,0.1500,0.0032,0.3977,3.27,-0.06,7.33,0.4251,8.0238,left
47123,0.1428,0.0098,0.4073,3.31,-0.23,6.52,0.4318,7.3162,left
47143,0.1434,0.0078,0.4043,3.40,-0.67,6.05,0.4291,6.9709,left
47163,0.1414,0.0092,0.4041,3.82,-1.69,5.83,0.4282,7.1731,left
47183,0.1445,0.0082,0.4001,4.02,-1.42,5.16,0.4255,6.6908,left
47203,0.1450,0.0099,0.4023,4.20,-0.87,4.85,0.4278,6.4773,left
47223,0.1409,0.0085,0.4032,4.44,-1.25,4.52,0.4272,6.4597,left
47243,0.1389,0.0092,0.3983,4.27,-2.20,4.66,0.4219,6.6925,left
47263,0.1421,0.0126,0.4011,4.35,-2.50,4.20,0.4257,6.5444,right
47283,0.1395,0.0132,0.3993,3.91,-2.70,3.92,0.4232,6.1622,right
47303,0.1392,0.0134,0.4028,3.66,-2.89,3.77,0.4264,5.9977,right
47323,0.1399,0.0145,0.4008,3.04,-3.04,3.69,0.4247,5.6667,right
47343,0.1429,0.0129,0.4001,2.44,-2.09,3.01,0.4251,4.4031,right
47363,0.1366,0.0149,0.4067,1.65,-2.29,2.98,0.4293,4.1020,right
47383,0.1409,0.0144,0.4017,1.39,-3.05,2.41,0.4260,4.1319,right
47403,0.1453,0.0156,0.4031,0.95,-3.30,2.26,0.4287,4.1081,right
47423,0.1486,0.0182,0.3994,0.21,-2.47,1.27,0.4265,2.7872,right
47443,0.1456,0.0159,0.4059,-0.14,-1.86,1.02,0.4315,2.1294,right
47463,0.1384,0.0132,0.4052,-0.31,-2.23,0.44,0.4283,2.2930,right
47483,0.1387,0.0121,0.4034,-0.60,-3.02,0.21,0.4268,3.0884,right
47503,0.1429,0.0134,0.4025,-0.47,-2.38,-0.29,0.4273,2.4455,right
47523,0.1393,0.0118,0.4092,-0.34,-1.89,0.02,0.4324,1.9228,right
47543,0.1416,0.0112,0.4062,-0.02,-2.03,-0.37,0.4304,2.0634,right
47563,0.1406,0.0121,0.4038,0.64,-2.03,0.08,0.4278,2.1307,right
47583,0.1451,0.0082,0.3987,0.96,-1.97,0.23,0.4244,2.2037,right
47603,0.1395,0.0126,0.4064,1.10,-1.68,0.05,0.4298,2.0077,right
47623,0.1404,0.0117,0.4062,0.72,-2.38,0.18,0.4300,2.4942,right
47643,0.1447,0.0109,0.4030,1.19,-2.27,-0.32,0.4283,2.5876,right
47663,0.1423,0.0109,0.3992,0.75,-1.36,-0.60,0.4239,1.6615,right
47683,0.1393,0.0114,0.4030,0.87,-1.13,-0.37,0.4265,1.4724,right
47703,0.1381,0.0131,0.4058,0.49,-1.28,-1.01,0.4288,1.7025,right
47723,0.1415,0.0103,0.4041,0.24,-1.42,-0.64,0.4282,1.5770,right
47743,0.1427,0.0078,0.3998,-0.11,-1.24,-1.01,0.4246,1.5988,right
47763,0.1367,0.0094,0.4073,-0.15,-0.90,-1.02,0.4298,1.3715,right
47783,0.1399,0.0115,0.4038,0.40,-2.15,-0.82,0.4275,2.3391,right
47803,0.1399,0.0096,0.4038,-0.26,0.05,-0.72,0.4275,0.7644,right
47823,0.1350,0.0116,0.4093,-0.14,-0.40,-0.38,0.4311,0.5676,right
47843,0.1359,0.0125,0.4060,0.55,-1.19,0.09,0.4283,1.3148,right
47863,0.1406,0.0081,0.4098,0.92,-1.02,-0.08,0.4333,1.3752,right
47883,0.1409,0.0072,0.4023,1.44,-1.13,-0.35,0.4264,1.8599,right
47903,0.1409,0.0079,0.4098,1.79,-1.56,-0.47,0.4334,2.4166,right
47923,0.1461,0.0100,0.4031,1.76,-1.89,-1.02,0.4289,2.7772,right
47943,0.1498,0.0078,0.4071,1.98,-2.08,-1.65,0.4339,3.3120,right
47963,0.1511,0.0109,0.4022,1.94,-1.76,-2.96,0.4298,3.9515,right
47983,0.1520,0.0067,0.4034,1.65,-1.65,-4.26,0.4312,4.8560,right
48003,0.1501,0.0118,0.4086,1.21,-1.73,-5.69,0.4354,6.0713,right
48023,0.1516,0.0137,0.4048,1.15,-1.91,-7.21,0.4325,7.5420,right
48043,0.1548,0.0099,0.4094,0.76,-1.60,-9.47,0.4378,9.6307,right
48063,0.1608,0.0110,0.4083,0.52,-1.66,-11.82,0.4390,11.9447,right
48083,0.1685,0.0116,0.4091,-0.20,-1.40,-15.07,0.4425,15.1353,right
48103,0.1714,0.0168,0.4102,-0.92,0.11,-18.72,0.4448,18.7403,right
48123,0.1707,0.0167,0.4078,-2.05,1.76,-22.84,0.4424,22.9983,right
48143,0.1802,0.0162,0.4148,-3.15,2.53,-28.00,0.4525,28.2898,right
48163,0.1816,0.0155,0.4071,-4.90,4.21,-34.12,0.4461,34.7289,right
48183,0.1804,0.0177,0.4064,-6.93,4.96,-39.92,0.4450,40.8235,right
48203,0.1748,0.0222,0.4038,-9.92,4.44,-46.14,0.4406,47.4012,right
48223,0.1761,0.0221,0.4005,-12.89,4.72,-52.38,0.4381,54.1492,right
48243,0.1769,0.0205,0.4016,-16.18,8.14,-58.81,0.4393,61.5356,right
48263,0.1714,0.0165,0.3973,-20.08,12.40,-64.50,0.4330,68.6840,right
48283,0.1589,0.0093,0.3971,-22.95,12.38,-69.51,0.4278,74.2408,right
48303,0.1572,0.0088,0.3899,-27.25,13.21,-74.96,0.4205,80.8477,right
48323,0.1663,-0.0065,0.3999,-31.10,15.18,-81.65,0.4331,88.6792,right
48343,0.1625,-0.0135,0.4117,-32.60,15.68,-87.31,0.4428,94.5085,right
48363,0.1609,-0.0242,0.4208,-32.02,15.45,-94.32,0.4511,100.7972,right
48383,0.1423,-0.0208,0.4106,-33.13,20.82,-98.56,0.4351,106.0485,right
48403,0.1210,-0.0336,0.4143,-32.23,21.13,-102.90,0.4329,109.8806,right
48423,0.0948,-0.0343,0.4181,-29.19,18.85,-104.09,0.4301,109.7391,right
48443,0.0688,-0.0353,0.4276,-26.20,15.44,-101.92,0.4346,106.3628,right
48463,0.0691,-0.0337,0.4073,-22.17,8.63,-98.64,0.4145,101.4688,right
48483,0.0840,-0.0361,0.3783,-21.39,13.95,-96.50,0.3892,99.8259,right
48503,0.0535,-0.0388,0.3844,-21.59,17.88,-94.31,0.3900,98.3827,right
48523,0.0249,-0.0420,0.3856,-19.16,13.13,-86.37,0.3887,89.4353,right
48543,0.0387,-0.0416,0.3975,-15.51,4.82,-79.22,0.4015,80.8697,right
48563,0.0598,-0.0309,0.3705,-15.42,5.34,-73.50,0.3765,75.2862,right
48583,0.0490,-0.0309,0.3752,-17.40,7.86,-69.01,0.3797,71.6016,right
48603,0.0311,-0.0482,0.4127,-13.68,-0.95,-63.68,0.4167,65.1390,right
48623,0.0625,-0.0397,0.3922,-12.44,-5.85,-59.15,0.3991,60.7219,right
48643,0.0452,-0.0437,0.3895,-14.95,-4.79,-54.93,0.3946,57.1299,right
48663,0.0480,-0.0494,0.4073,-14.87,-8.61,-49.59,0.4131,52.4806,right
48683,0.0555,-0.0485,0.4069,-16.32,-11.66,-44.05,0.4135,48.3988,right
48703,0.0725,-0.0505,0.3959,-20.44,-10.72,-37.85,0.4056,44.3305,right
48723,0.0555,-0.0521,0.4218,-21.66,-10.55,-30.21,0.4286,38.6458,right
48743,0.0668,-0.0682,0.4314,-19.05,-8.78,-24.76,0.4418,32.4549,right
48763,0.0532,-0.0535,0.4270,-17.02,-10.82,-23.19,0.4336,30.7370,right
48783,0.0408,-0.0671,0.4307,-15.48,-12.17,-21.19,0.4378,28.9270,right
48803,0.0461,-0.0692,0.4213,-14.15,-12.18,-14.20,0.4294,23.4590,right
48823,0.0562,-0.0757,0.4247,-12.31,-9.56,-6.78,0.4350,16.9915,right
48843,0.0526,-0.0803,0.4364,-8.52,-8.44,1.54,0.4468,12.0927,right
48863,0.0709,-0.0795,0.4362,-3.88,-7.44,8.46,0.4490,11.9104,right
48883,0.0884,-0.0785,0.4327,0.56,-3.39,13.10,0.4486,13.5424,right
48903,0.0851,-0.0828,0.4329,4.84,1.47,16.69,0.4488,17.4364,right
48923,0.0796,-0.0739,0.4427,9.62,2.11,21.51,0.4559,23.6578,right
48943,0.0864,-0.0688,0.4292,14.08,2.55,26.06,0.4432,29.7292,right
48963,0.0685,-0.0649,0.4272,17.05,3.65,30.46,0.4375,35.0974,right
48983,0.0614,-0.0630,0.4120,19.82,2.03,36.05,0.4213,41.1841,right
49003,0.0447,-0.0591,0.4003,21.19,2.27,43.13,0.4071,48.1082,right
49023,0.0240,-0.0597,0.3992,21.57,-0.96,52.66,0.4043,56.9123,right
49043,0.0272,-0.0709,0.3999,23.10,-3.59,62.11,0.4071,66.3605,right
49063,0.0428,-0.0697,0.4099,25.37,-2.66,70.55,0.4180,75.0210,right
49083,0.0500,-0.0758,0.4236,28.72,2.37,80.27,0.4332,85.2898,right
49103,0.0338,-0.0729,0.4264,32.75,3.54,89.85,0.4339,95.6950,right
49123,0.0135,-0.0690,0.4170,35.85,-1.02,99.04,0.4229,105.3311,right
49143,0.0043,-0.0739,0.4191,38.29,-12.84,106.05,0.4255,113.4755,right
49163,0.0636,-0.0717,0.4215,41.57,-25.95,110.41,0.4323,120.8005,right
49183,0.1205,-0.0612,0.4194,44.11,-25.05,110.31,0.4407,121.4099,right
49203,0.1777,-0.0513,0.4144,44.72,-18.26,100.76,0.4538,111.7422,right
49223,0.1614,-0.0167,0.3977,40.75,-5.15,94.92,0.4295,103.4211,right
49243,0.0967,-0.0056,0.3900,34.93,-0.15,94.93,0.4019,101.1542,right
49263,0.0673,-0.0073,0.4021,31.89,-9.05,94.75,0.4078,100.3810,right
49283,0.0901,0.0029,0.3843,28.58,-17.66,93.63,0.3947,99.4791,right
49303,0.1198,-0.0006,0.4113,25.27,-16.98,91.74,0.4283,96.6590,right
49323,0.1519,-0.0006,0.4080,24.67,-19.69,84.18,0.4353,89.9077,right
49343,0.1453,0.0049,0.3933,22.99,-17.66,79.19,0.4193,84.3318,right
49363,0.1266,0.0045,0.3717,20.20,-13.69,79.48,0.3927,83.1429,right
49383,0.1056,0.0039,0.3756,17.01,-12.12,79.82,0.3902,82.5041,right
49403,0.1210,0.0043,0.3955,15.82,-15.48,78.82,0.4136,81.8726,right
49423,0.1490,0.0027,0.4050,16.20,-18.78,77.47,0.4316,81.3385,right
49443,0.1519,-0.0031,0.4038,16.64,-19.08,70.90,0.4314,75.2864,right
49463,0.1445,0.0118,0.3796,13.80,-17.51,69.37,0.4064,72.8690,right
49483,0.1390,0.0126,0.3718,8.38,-17.19,65.27,0.3972,68.0116,right
49503,0.1555,0.0074,0.3895,6.23,-19.77,64.24,0.4195,67.5057,right
49523,0.1918,0.0079,0.4097,5.92,-21.36,59.69,0.4524,63.6768,right
49543,0.1971,-0.0717,0.4177,17.18,-24.67,45.98,0.4674,54.9390,right
49563,0.2316,0.0016,0.3922,9.07,-17.47,43.31,0.4555,47.5742,right
49583,0.2043,0.0184,0.3778,2.78,-7.22,37.19,0.4299,37.9872,right
49603,0.1838,0.0011,0.4073,0.21,-6.60,33.18,0.4469,33.8255,right
49623,0.2031,-0.0015,0.4138,1.94,-12.29,29.18,0.4610,31.7178,right
49643,0.2122,0.0061,0.4116,2.76,-10.70,24.75,0.4631,27.1043,right
49663,0.2114,0.0074,0.4088,3.07,-6.66,18.03,0.4603,19.4635,right
49683,0.1943,0.0112,0.4036,2.47,-2.87,12.18,0.4481,12.7588,right
49703,0.1722,0.0082,0.4117,2.52,-3.08,9.44,0.4464,10.2410,right
49723,0.1637,0.0049,0.4122,3.10,-5.74,8.32,0.4436,10.5731,right
49743,0.1847,0.0039,0.4070,3.98,-8.08,6.58,0.4469,11.1536,right
49763,0.1887,0.0042,0.3984,3.36,-4.60,3.91,0.4409,6.9047,right
49783,0.1685,0.0071,0.4136,3.34,-2.47,1.77,0.4466,4.5202,right
49803,0.1620,0.0072,0.4064,4.18,-5.48,1.15,0.4375,6.9893,right
49823,0.1702,0.0120,0.4010,4.18,-4.58,1.25,0.4358,6.3281,right
49843,0.1718,0.0063,0.4032,3.92,-2.44,1.01,0.4383,4.7305,right
49863,0.1628,0.0060,0.3995,3.36,-2.41,0.58,0.4315,4.1757,right
49883,0.1660,0.0081,0.3990,2.66,-2.92,0.34,0.4323,3.9589,right
49903,0.1694,0.0110,0.3917,0.99,-1.80,0.06,0.4269,2.0577,right
49923,0.1652,0.0052,0.3959,0.21,0.73,-0.20,0.4290,0.7887,right
49943,0.1625,-0.0021,0.4061,0.72,0.84,-0.24,0.4374,1.1312,right
49963,0.1704,-0.0055,0.3986,1.71,-1.16,-0.82,0.4335,2.2248,right
49983,0.1711,-0.0006,0.4022,2.64,0.47,-0.82,0.4371,2.8071,right
50003,0.1613,0.0012,0.4108,3.34,0.87,-1.45,0.4413,3.7470,right
50023,0.1576,0.0067,0.4050,4.40,-2.47,-1.01,0.4347,5.1445,right
50043,0.1621,0.0129,0.4010,4.43,-2.79,-0.76,0.4327,5.2907,right
50063,0.1665,0.0111,0.3981,4.05,-1.71,-1.05,0.4316,4.5169,right
50083,0.1605,0.0134,0.4004,3.21,-0.15,-1.28,0.4316,3.4565,right
50103,0.1542,0.0103,0.4020,3.01,-0.09,-1.04,0.4307,3.1831,right
50123,0.1573,0.0132,0.3975,2.67,-0.61,-0.78,0.4277,2.8491,right
50143,0.1588,0.0126,0.3953,2.05,-0.82,-0.90,0.4262,2.3825,stop
50163,0.1633,0.0116,0.3920,1.33,-0.41,-1.36,0.4248,1.9443,stop
50183,0.1626,0.0118,0.3953,0.79,0.20,-1.45,0.4276,1.6653,stop
50203,0.1619,0.0105,0.3984,0.92,-0.73,-1.45,0.4302,1.8654,stop
50223,0.1620,0.0133,0.3950,0.79,-1.95,-1.60,0.4272,2.6493,stop
50243,0.1589,0.0127,0.3922,0.66,-0.73,-1.39,0.4234,1.7024,stop
50263,0.1541,0.0133,0.3939,0.27,-1.56,-0.92,0.4232,1.8275,stop
50283,0.1532,0.0125,0.4011,0.09,-1.82,-0.76,0.4296,1.9728,stop
50303,0.1616,0.0081,0.3999,0.47,-2.26,-0.89,0.4314,2.4726,stop
50323,0.1608,0.0089,0.3977,1.01,-2.27,-1.21,0.4291,2.7649,stop
50343,0.1586,0.0104,0.3987,1.48,-3.05,-0.98,0.4292,3.5315,stop
50363,0.1606,0.0114,0.4006,1.40,-3.34,-1.04,0.4318,3.7722,stop
50383,0.1578,0.0104,0.4021,1.37,-3.42,-1.18,0.4321,3.8685,stop
50403,0.1602,0.0110,0.3993,0.99,-2.84,-1.31,0.4304,3.2822,stop
50423,0.1569,0.0142,0.4017,0.35,-2.69,-1.05,0.4315,2.9074,stop
50443,0.1584,0.0110,0.3993,-0.26,-2.55,-1.02,0.4297,2.7594,stop
50463,0.1567,0.0121,0.3983,-0.52,-1.57,-0.82,0.4282,1.8499,stop
