time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
57163,0.0513,0.0538,0.4385,-2.17,27.48,99.39,0.4447,103.1413,right
57183,0.0297,0.0515,0.4452,-2.15,4.09,93.77,0.4491,93.8849,right
57203,0.0980,0.0521,0.4160,-4.67,-5.11,80.37,0.4306,80.6644,right
57223,0.0964,0.0385,0.4213,-5.76,-5.91,67.39,0.4339,67.8922,right
57243,0.0977,0.0480,0.3737,-7.44,-2.96,57.73,0.3892,58.2774,right
57263,0.0822,0.0615,0.3507,-11.53,6.26,47.51,0.3654,49.2888,right
57283,0.0275,0.0519,0.3879,-14.53,2.40,38.82,0.3924,41.5250,right
57303,0.0410,0.0536,0.3931,-16.11,-6.17,31.66,0.3988,36.0568,right
57323,0.0488,0.0511,0.4042,-14.58,-4.70,24.03,0.4103,28.4984,right
57343,0.0310,0.0519,0.4164,-12.61,-4.63,17.48,0.4207,22.0457,right
57363,0.0167,0.0509,0.4043,-9.45,-2.93,11.77,0.4078,15.3772,right
57383,0.0159,0.0598,0.4009,-8.46,-1.63,6.49,0.4056,10.7846,right
57403,0.0087,0.0654,0.4088,-6.38,-0.12,1.45,0.4141,6.5456,right
57423,-0.0131,0.0713,0.4136,-4.81,-1.86,-0.38,0.4199,5.1714,stop
57443,-0.0193,0.0663,0.4252,-3.21,-4.90,-2.50,0.4307,6.3691,stop
57463,-0.0085,0.0707,0.4235,-1.74,-7.24,-4.37,0.4294,8.6292,stop
57483,-0.0023,0.0731,0.4049,0.20,0.41,-5.54,0.4115,5.5608,stop
57503,-0.0269,0.0835,0.4047,0.64,6.00,-5.74,0.4141,8.3285,stop
57523,-0.0402,0.0831,0.4038,1.16,4.32,-4.58,0.4142,6.4025,stop
57543,-0.0460,0.0837,0.4083,2.18,-0.67,-3.30,0.4194,4.0116,stop
57563,-0.0306,0.0856,0.4143,3.62,-6.26,-3.31,0.4242,7.9530,stop
57583,-0.0120,0.0988,0.4054,3.98,-6.00,-4.00,0.4174,8.2388,stop
57603,-0.0342,0.1017,0.4080,4.00,-1.91,-3.66,0.4218,5.7505,stop
57623,-0.0259,0.0980,0.4222,3.85,-7.08,-1.98,0.4342,8.3020,stop
57643,0.0050,0.1024,0.4083,4.11,-7.25,-1.89,0.4210,8.5464,stop
57663,-0.0085,0.1075,0.3905,2.34,-3.02,-1.71,0.4051,4.1855,stop
57683,-0.0199,0.1050,0.3796,-1.86,-2.55,-1.08,0.3944,3.3384,stop
57703,-0.0175,0.0963,0.3693,-7.18,0.12,0.49,0.3820,7.1932,stop
57723,-0.0364,0.0983,0.3435,-14.26,1.71,3.37,0.3591,14.7527,stop
57743,-0.0405,0.0955,0.3046,-24.89,1.07,6.72,0.3217,25.7984,stop
57763,-0.0170,0.0946,0.2540,-41.94,2.24,9.76,0.2716,43.1171,stop
57783,0.0067,0.0785,0.1958,-66.00,14.76,11.98,0.2111,68.6847,stop
57803,0.0658,0.0410,0.1674,-94.96,44.23,10.44,0.1844,105.2758,stop
57823,-0.0303,-0.0022,0.1761,-118.92,89.31,15.94,0.1787,149.5723,stop
57843,-0.2839,-0.0303,0.1978,-139.56,80.73,40.06,0.3473,166.1292,stop
57863,-0.2560,-0.0565,0.1599,-168.11,28.40,49.44,0.3071,177.5109,stop
57883,-0.1501,-0.1167,0.1094,-200.75,-3.40,41.97,0.2194,205.1166,stop
57903,-0.0370,-0.1665,0.0823,-229.25,-5.40,39.44,0.1894,232.6817,stop
57923,0.0896,-0.2428,0.1729,-246.75,16.38,29.95,0.3112,249.0988,stop
57943,0.0000,-0.2990,0.2422,-249.07,17.77,22.75,0.3847,250.7359,stop
57963,-0.0033,-0.3383,0.2736,-247.15,-14.69,13.66,0.4350,247.9578,stop
57983,0.0625,-0.3785,0.3412,-235.79,-39.01,-6.72,0.5134,239.0855,stop
58003,0.1588,-0.3876,0.3787,-220.89,-35.48,-24.21,0.5646,225.0236,stop
58023,0.2076,-0.3849,0.3450,-208.06,-2.81,-41.50,0.5570,212.1774,stop
58043,0.1437,-0.3969,0.3251,-192.18,37.51,-60.49,0.5327,204.9399,stop
58063,0.2955,-0.4297,0.3512,-187.24,2.67,-80.81,0.6287,203.9481,stop
58083,-0.1024,-0.5046,0.3185,-142.66,43.25,-81.22,0.6055,169.7602,stop
58103,-0.3538,-0.5256,0.3492,-149.83,-14.63,-52.67,0.7235,159.4926,stop
58123,-0.1157,-0.5525,0.3005,-141.86,-46.87,-50.47,0.6395,157.7002,stop
58143,-0.0697,-0.5813,0.3258,-120.99,-22.44,-55.02,0.6700,134.7974,stop
58163,-0.2332,-0.6075,0.3788,-98.40,-25.30,-35.94,0.7530,107.7661,stop
58183,-0.1376,-0.6049,0.3824,-78.87,-49.80,-17.89,0.7287,94.9783,stop
58203,0.0293,-0.6000,0.3915,-54.92,-36.93,-19.18,0.7170,68.9013,stop
58223,0.0389,-0.5988,0.4104,-31.24,-7.25,-12.89,0.7269,34.5594,stop
58243,0.0430,-0.6034,0.4220,-9.08,15.59,-5.33,0.7376,18.8119,stop
58263,0.0229,-0.6165,0.4440,17.48,29.71,-1.39,0.7600,34.4992,stop
58283,-0.0308,-0.5980,0.4392,43.54,23.63,7.40,0.7426,50.0927,stop
58303,0.0006,-0.5811,0.4186,64.89,15.40,8.40,0.7161,67.2156,stop
58323,0.0319,-0.5587,0.4026,83.44,22.69,5.11,0.6894,86.6157,stop
58343,0.0266,-0.5547,0.3965,101.89,38.66,7.54,0.6823,109.2402,stop
58363,0.0026,-0.5465,0.4125,121.08,53.24,12.46,0.6847,132.8558,stop
58383,-0.1257,-0.5553,0.4258,141.83,52.66,25.36,0.7110,153.4018,stop
58403,-0.1140,-0.5262,0.3976,158.96,30.41,34.38,0.6693,165.4565,stop
58423,-0.0181,-0.5038,0.3843,174.46,31.42,32.38,0.6339,180.1982,stop
58443,-0.0817,-0.5629,0.4353,177.66,49.27,37.30,0.7162,188.1035,stop
58463,-0.0964,-0.4823,0.3701,202.72,43.13,39.60,0.6155,211.0047,stop
58483,-0.1150,-0.4135,0.3422,207.80,34.02,39.98,0.5489,214.3299,stop
58503,-0.0212,-0.4093,0.2820,209.39,43.53,37.74,0.4975,217.1700,stop
58523,0.0133,-0.3610,0.2723,210.52,61.01,42.02,0.4524,223.1715,stop
58543,-0.0146,-0.2755,0.2271,208.00,82.67,41.10,0.3573,227.5693,stop
58563,-0.1658,-0.2340,0.2637,202.40,69.31,56.24,0.3896,221.2063,stop
58583,-0.3712,-0.1896,0.2325,201.60,-36.47,88.44,0.4773,223.1507,stop
58603,-0.0439,-0.2219,0.1804,199.31,-70.38,34.78,0.2894,214.2167,stop
58623,0.0065,-0.0953,0.1333,179.02,-76.87,30.98,0.1640,197.2760,stop
58643,0.0758,-0.0574,0.1149,149.69,-60.03,21.54,0.1491,162.7151,stop
58663,0.0801,-0.0439,0.1445,126.95,-21.11,13.76,0.1710,129.4236,stop
58683,-0.0126,-0.0106,0.2036,106.67,5.27,12.81,0.2043,107.5671,stop
58703,-0.1099,-0.0117,0.2587,89.86,0.09,12.44,0.2813,90.7200,stop
58723,-0.1382,0.0140,0.2545,75.77,-30.72,9.85,0.2899,82.3516,stop
58743,-0.0671,0.0431,0.2463,61.94,-54.14,7.27,0.2589,82.5839,stop
58763,-0.0336,0.0466,0.2561,48.96,-54.84,3.02,0.2625,73.5785,stop
58783,-0.0129,0.0614,0.2706,37.21,-47.07,-1.40,0.2778,60.0144,stop
58803,0.0074,0.0778,0.2822,25.71,-32.90,-4.17,0.2928,41.9623,stop
58823,0.0112,0.0830,0.3138,14.73,-12.53,-6.89,0.3248,20.5323,stop
58843,-0.0425,0.0715,0.3585,8.11,-1.54,-7.53,0.3680,11.1692,stop
58863,-0.1301,0.0603,0.3694,6.84,-12.43,-4.32,0.3963,14.8287,stop
58883,-0.0974,0.0706,0.3458,2.09,-35.50,-3.01,0.3661,35.6847,stop
58903,-0.0243,0.0699,0.3605,-1.33,-38.44,-7.36,0.3680,39.1633,stop
58923,0.0043,0.0735,0.3680,-3.95,-22.38,-6.53,0.3753,23.6490,stop
58943,-0.0168,0.0724,0.3765,-5.04,-2.34,-5.79,0.3837,8.0200,stop
58963,-0.0718,0.0656,0.4274,-2.12,-2.23,-5.21,0.4383,6.0478,stop
58983,-0.0472,0.0752,0.4177,0.87,-9.11,-5.21,0.4271,10.5326,stop
59003,-0.0297,0.0752,0.4093,5.76,-7.05,-7.01,0.4172,11.4885,stop
