time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
23361,0.1133,-0.0514,0.4069,8.23,-2.85,-3.28,0.4255,9.3082,left
23381,0.1116,-0.0450,0.4053,8.29,-2.00,-3.30,0.4228,9.1433,left
23401,0.1085,-0.0426,0.4008,8.26,-0.75,-2.79,0.4174,8.7513,left
23421,0.1115,-0.0392,0.4050,7.60,-0.53,-2.47,0.4219,8.0131,left
23441,0.1078,-0.0399,0.4137,7.66,-1.19,-3.18,0.4294,8.3810,left
23461,0.1118,-0.0405,0.4121,8.00,-3.13,-3.91,0.4289,9.4377,left
23481,0.1178,-0.0363,0.4058,8.18,-2.03,-3.77,0.4241,9.2362,left
23501,0.1187,-0.0350,0.4008,7.48,-0.17,-3.54,0.4194,8.2788,left
23521,0.1160,-0.0383,0.4045,7.27,0.95,-3.63,0.4226,8.1799,left
23541,0.1115,-0.0323,0.4036,6.55,1.57,-4.00,0.4199,7.8339,left
23561,0.1060,-0.0270,0.4089,5.25,0.96,-3.24,0.4233,6.2437,left
23581,0.1058,-0.0333,0.4095,4.72,-1.22,-2.78,0.4243,5.6096,left
23601,0.1150,-0.0308,0.4159,4.84,-2.34,-3.16,0.4326,6.2343,left
23621,0.1135,-0.0236,0.4103,3.86,-1.28,-3.33,0.4263,5.2575,left
23641,0.1149,-0.0297,0.4108,3.15,-0.52,-3.10,0.4276,4.4459,left
23661,0.1093,-0.0306,0.4147,3.04,0.52,-2.66,0.4299,4.0690,left
23681,0.1046,-0.0303,0.4229,3.28,-1.21,-2.82,0.4367,4.4952,left
23701,0.1116,-0.0300,0.4209,4.11,-2.53,-2.49,0.4365,5.4298,left
23721,0.1136,-0.0314,0.4141,4.58,-1.65,-2.63,0.4305,5.5310,left
23741,0.1115,-0.0262,0.4100,4.49,-0.02,-2.60,0.4257,5.1849,left
23761,0.1011,-0.0226,0.4142,4.26,-0.17,-3.05,0.4269,5.2436,left
23781,0.0999,-0.0243,0.4169,4.66,-2.81,-2.52,0.4294,5.9933,left
23801,0.1100,-0.0259,0.4131,4.89,-2.82,-2.47,0.4283,6.1614,left
23821,0.1073,-0.0217,0.4033,4.58,-1.15,-2.20,0.4179,5.2079,left
23841,0.1075,-0.0233,0.4026,3.25,1.02,-0.79,0.4174,3.5002,left
23861,0.1044,-0.0232,0.4137,4.35,2.46,-0.26,0.4273,5.0042,left
23881,0.0909,-0.0186,0.4187,4.44,0.76,-0.32,0.4289,4.5192,left
23901,0.0924,-0.0157,0.4120,4.29,-1.57,0.00,0.4225,4.5692,left
23921,0.1012,-0.0199,0.4098,4.06,-0.81,0.34,0.4226,4.1545,left
23941,0.1069,-0.0190,0.4069,4.50,0.27,0.29,0.4211,4.5215,left
23961,0.1052,-0.0150,0.4058,4.89,1.73,1.01,0.4195,5.2782,left
23981,0.1058,-0.0114,0.4048,4.61,6.55,2.66,0.4185,8.4388,left
24001,0.1035,-0.0090,0.4022,3.65,14.87,4.02,0.4154,15.8291,left
24021,0.0801,-0.0039,0.4143,3.53,22.95,5.54,0.4220,23.8683,left
24041,0.0541,-0.0034,0.4261,3.51,19.91,8.03,0.4296,21.7523,left
24061,0.0801,-0.0067,0.4269,5.39,17.51,12.44,0.4344,22.1476,left
24081,0.0847,-0.0020,0.4376,8.06,28.66,13.85,0.4458,32.8317,left
24101,0.0387,0.0043,0.4319,10.03,36.32,18.03,0.4336,41.7720,left
24121,0.0145,0.0067,0.4303,11.45,37.68,25.11,0.4306,46.7075,left
24141,-0.0134,0.0011,0.4508,14.34,36.49,31.68,0.4510,50.4035,left
24161,-0.0391,0.0015,0.4468,17.19,30.93,39.10,0.4485,52.7354,left
24181,-0.0253,0.0096,0.4315,19.11,27.10,46.79,0.4324,57.3533,left
24201,-0.0190,-0.0004,0.4298,21.57,33.42,54.26,0.4302,67.2782,left
24221,-0.0770,0.0028,0.4319,21.40,34.63,63.07,0.4387,75.0651,left
24241,-0.1006,0.0006,0.4341,20.09,25.73,75.39,0.4456,82.1523,left
24261,-0.0876,0.0013,0.4136,18.17,13.11,86.87,0.4228,89.7134,left
24281,-0.0560,-0.0015,0.4130,15.98,4.56,96.64,0.4168,98.0606,left
24301,-0.0487,-0.0042,0.4103,14.35,5.42,106.31,0.4132,107.4065,left
24321,-0.0466,-0.0084,0.4274,11.42,5.11,116.27,0.4300,116.9462,left
24341,-0.0173,-0.0205,0.4312,11.19,-0.67,122.61,0.4320,123.1222,left
24361,0.0162,-0.0229,0.4219,12.17,-5.85,124.76,0.4228,125.4916,left
24381,0.0477,-0.0209,0.4087,11.89,-3.54,125.44,0.4120,126.0475,left
24401,0.0662,-0.0323,0.4142,11.50,0.26,125.83,0.4207,126.3564,left
24421,0.0637,-0.0271,0.4161,12.49,7.44,125.07,0.4219,125.9104,left
24441,0.0383,-0.0229,0.4086,10.14,6.96,124.64,0.4110,125.2464,left
24461,0.0367,-0.0333,0.4197,9.65,1.88,124.67,0.4226,125.0587,left
24481,0.0774,-0.0306,0.4076,9.48,-5.34,118.81,0.4160,119.3066,left
24501,0.0791,-0.0233,0.4041,8.79,-6.24,112.38,0.4124,112.8980,left
24521,0.0763,-0.0269,0.4174,9.30,-10.75,107.15,0.4251,108.0834,left
24541,0.0754,-0.0303,0.4172,7.53,-16.21,104.67,0.4251,106.1872,left
24561,0.0941,-0.0300,0.4155,8.61,-25.57,97.47,0.4271,101.1319,left
24581,0.0793,-0.0243,0.4076,6.02,-30.69,91.80,0.4160,96.9814,left
24601,0.0804,-0.0341,0.4333,8.85,-38.99,83.79,0.4421,92.8383,left
24621,0.1053,-0.0215,0.4121,11.22,-44.79,77.73,0.4259,90.4081,left
24641,0.1786,-0.0256,0.4106,11.47,-49.82,68.20,0.4485,85.2303,left
24661,0.2308,0.0006,0.3790,9.73,-35.16,60.79,0.4438,70.8994,left
24681,0.1885,0.0098,0.3855,5.94,-14.90,52.18,0.4292,54.5930,left
24701,0.1758,0.0033,0.3950,4.55,-14.47,41.16,0.4324,43.8674,left
24721,0.1599,-0.0042,0.4080,4.84,-21.08,33.08,0.4382,39.5285,left
24741,0.1469,0.0055,0.4065,3.44,-29.94,26.18,0.4322,39.9212,left
24761,0.1505,0.0162,0.4092,2.27,-33.57,18.17,0.4363,38.2409,left
24781,0.2073,0.0115,0.3940,3.31,-30.26,9.74,0.4454,31.9608,left
24801,0.2101,0.0138,0.3906,2.08,-15.02,2.98,0.4437,15.4552,left
24821,0.1628,0.0265,0.3821,0.40,-6.72,-3.11,0.4162,7.4151,left
24841,0.1270,0.0227,0.3898,-0.18,-10.81,-5.88,0.4106,12.3053,left
24861,0.1456,0.0243,0.3774,-0.58,-15.59,-7.40,0.4053,17.2668,left
24881,0.1835,0.0295,0.3762,-1.66,-10.89,-13.48,0.4196,17.4068,left
24901,0.1919,0.0173,0.3811,-2.99,-2.23,-21.15,0.4270,21.4717,left
24921,0.1598,0.0205,0.3788,-4.69,1.16,-25.50,0.4116,25.9494,left
24941,0.1516,0.0345,0.3695,-8.82,-5.18,-28.40,0.4009,30.1835,left
24961,0.1753,0.0295,0.3665,-14.21,-12.60,-33.18,0.4073,38.2269,left
24981,0.2208,0.0082,0.3630,-16.98,-10.40,-41.13,0.4250,45.6944,left
25001,0.2533,0.0035,0.3575,-19.48,-2.08,-52.34,0.4382,55.8826,left
25021,0.2625,-0.0031,0.3588,-22.55,7.47,-64.35,0.4445,68.5951,left
25041,0.2231,-0.0189,0.3779,-25.68,12.81,-75.92,0.4393,81.1659,left
25061,0.1759,-0.0330,0.4003,-26.40,5.19,-85.11,0.4385,89.2649,left
25081,0.1620,-0.0255,0.3918,-26.20,-6.17,-92.21,0.4248,96.0613,left
25101,0.1829,-0.0073,0.3640,-29.73,-13.27,-99.77,0.4074,104.9469,left
25121,0.2059,-0.0140,0.3475,-34.96,-9.37,-107.48,0.4042,113.4123,left
25141,0.2001,-0.0405,0.3734,-36.92,-2.35,-114.63,0.4256,120.4468,left
25161,0.1788,-0.0433,0.3813,-37.11,1.97,-119.97,0.4234,125.5947,left
25181,0.1703,-0.0378,0.3751,-38.84,4.47,-121.79,0.4137,127.9079,left
25201,0.1516,-0.0432,0.3817,-41.54,5.22,-124.96,0.4130,131.7894,left
25221,0.1302,-0.0580,0.3849,-42.60,2.23,-126.93,0.4104,133.9063,left
25241,0.1337,-0.0747,0.4255,-41.68,4.27,-128.41,0.4522,135.0746,left
25261,0.1024,-0.0861,0.4435,-38.84,12.76,-127.62,0.4632,134.0069,left
25281,0.0839,-0.0809,0.4406,-34.89,21.53,-125.11,0.4557,131.6588,left
25301,0.0532,-0.0648,0.4443,-31.30,23.71,-119.34,0.4522,125.6367,left
25321,0.0013,-0.0706,0.4629,-29.48,12.75,-110.50,0.4682,115.0771,left
25341,-0.0154,-0.0774,0.4637,-26.05,1.22,-102.37,0.4704,105.6350,left
25361,-0.0206,-0.0654,0.4768,-20.95,-10.37,-95.73,0.4817,98.5370,left
25381,0.0214,-0.0557,0.4655,-15.86,-7.62,-87.07,0.4693,88.8292,left
25401,0.0303,-0.0563,0.4619,-10.52,6.67,-78.98,0.4663,79.9534,left
25421,-0.0172,-0.0439,0.4718,-5.53,6.52,-70.98,0.4742,71.4898,left
25441,-0.0125,-0.0248,0.4414,-4.29,-9.60,-61.48,0.4423,62.3741,left
25461,0.0559,-0.0253,0.4166,-3.83,-12.09,-53.05,0.4211,54.5487,left
25481,0.0804,-0.0303,0.4163,-2.11,3.42,-47.91,0.4250,48.0765,left
25501,0.0359,-0.0236,0.4380,2.18,17.01,-41.39,0.4401,44.8007,left
25521,-0.0024,-0.0153,0.4500,5.73,13.50,-36.12,0.4502,38.9838,left
25541,0.0103,-0.0098,0.4368,7.28,1.51,-29.57,0.4370,30.4935,left
25561,0.0409,-0.0016,0.4133,6.82,-5.04,-23.56,0.4154,25.0380,left
25581,0.0787,-0.0032,0.4014,6.31,-6.41,-20.58,0.4090,22.4592,left
25601,0.0958,-0.0052,0.4128,7.01,2.85,-18.29,0.4238,19.7936,left
25621,0.0765,0.0062,0.4158,7.83,8.43,-14.79,0.4228,18.7409,left
25641,0.0607,0.0117,0.4202,6.78,4.95,-11.25,0.4247,14.0365,left
25661,0.0798,0.0084,0.4188,6.67,3.74,-8.78,0.4264,11.6434,left
25681,0.0767,0.0092,0.4196,7.30,5.42,-7.68,0.4266,11.8998,left
25701,0.0662,0.0140,0.4171,6.96,4.75,-4.93,0.4226,9.7637,left
25721,0.0765,0.0127,0.4135,5.71,1.73,-2.43,0.4207,6.4399,left
25741,0.0840,0.0057,0.4193,5.51,0.66,-0.21,0.4277,5.5545,left
25761,0.0785,0.0127,0.4149,5.01,0.84,2.20,0.4225,5.5331,left
25781,0.0775,0.0082,0.4143,3.92,0.20,3.76,0.4216,5.4351,right
25801,0.0801,0.0054,0.4119,2.99,2.03,6.37,0.4196,7.3218,right
25821,0.0714,-0.0005,0.4241,2.47,-0.46,7.68,0.4300,8.0808,right
25841,0.0813,-0.0052,0.4200,2.76,-4.76,7.79,0.4279,9.5369,right
25861,0.0940,-0.0004,0.4130,2.82,-6.00,7.97,0.4235,10.3677,right
25881,0.1034,0.0011,0.4032,1.79,-4.15,8.52,0.4162,9.6442,right
25901,0.1090,-0.0082,0.4098,1.15,-0.64,8.58,0.4241,8.6799,right
25921,0.1019,-0.0068,0.4200,1.28,-0.95,7.05,0.4323,7.2313,right
25941,0.0911,-0.0037,0.4202,1.27,-2.92,6.53,0.4299,7.2668,right
25961,0.1019,-0.0040,0.4279,1.76,-5.42,6.27,0.4398,8.4753,right
25981,0.1106,-0.0026,0.4198,2.12,-5.74,4.85,0.4341,7.8120,right
26001,0.1025,-0.0070,0.4215,2.50,-5.79,4.50,0.4339,7.7482,right
26021,0.0984,-0.0057,0.4149,2.38,-6.81,4.64,0.4265,8.5778,right
26041,0.1005,-0.0024,0.4071,1.74,-4.61,4.40,0.4193,6.6046,right
26061,0.0894,-0.0023,0.4015,1.08,-4.92,4.26,0.4113,6.5944,right
26081,0.0997,-0.0065,0.4099,0.47,-4.70,4.53,0.4219,6.5495,right
26101,0.1017,-0.0042,0.4071,0.85,-3.30,4.17,0.4196,5.3831,right
26121,0.0944,0.0006,0.4100,0.50,-4.41,4.47,0.4208,6.3033,right
26141,0.0991,0.0016,0.4033,-0.15,-4.47,4.09,0.4153,6.0642,right
26161,0.0988,-0.0039,0.4082,0.03,-4.21,3.60,0.4200,5.5442,right
26181,0.0935,-0.0015,0.4086,-0.49,-5.05,4.05,0.4191,6.4919,right
26201,0.0966,0.0045,0.3975,-1.68,-6.29,5.54,0.4090,8.5498,right
26221,0.1097,0.0005,0.3943,-3.10,-5.73,5.47,0.4093,8.5004,right
26241,0.1100,-0.0035,0.4019,-2.95,-2.96,5.02,0.4166,6.5333,right
26261,0.0994,0.0013,0.4056,-3.42,-3.36,4.93,0.4176,6.8771,right
26281,0.1055,-0.0044,0.4052,-3.73,-6.11,3.79,0.4187,8.0936,right
26301,0.1158,-0.0146,0.4119,-3.80,-9.33,1.33,0.4281,10.1603,right
26321,0.1381,-0.0239,0.4230,-3.07,-11.30,-1.53,0.4456,11.8062,right
26341,0.1649,-0.0311,0.4287,-0.93,-11.79,-7.24,0.4604,13.8619,right
26361,0.2019,-0.0183,0.4103,1.11,-7.63,-15.92,0.4576,17.6940,right
26381,0.2013,-0.0061,0.3942,0.14,1.01,-22.79,0.4426,22.8166,right
26401,0.2087,-0.0132,0.3970,-1.92,5.13,-29.83,0.4487,30.3310,right
26421,0.2161,-0.0151,0.3951,-3.98,5.86,-38.27,0.4506,38.9257,right
26441,0.2102,-0.0081,0.3851,-6.09,3.50,-47.48,0.4388,47.9976,right
26461,0.2112,-0.0115,0.3938,-9.11,-2.12,-57.80,0.4470,58.5542,right
26481,0.2258,-0.0233,0.3927,-11.19,-7.97,-71.01,0.4536,72.3245,right
26501,0.2400,-0.0259,0.3740,-13.11,-4.89,-84.69,0.4452,85.8356,right
26521,0.2485,-0.0326,0.3600,-15.27,8.15,-94.58,0.4387,96.1507,right
26541,0.2388,-0.0317,0.3597,-17.27,27.76,-102.32,0.4329,107.4153,right
26561,0.2031,-0.0309,0.3684,-20.20,41.47,-108.47,0.4218,117.8721,right
26581,0.1210,-0.0590,0.4052,-21.42,46.66,-114.17,0.4269,125.1797,right
26601,0.0359,-0.0725,0.4476,-19.86,33.98,-117.13,0.4549,123.5673,right
26621,0.0306,-0.0670,0.4292,-17.28,13.59,-117.50,0.4355,119.5352,right
26641,0.0703,-0.0472,0.3955,-17.54,11.69,-115.69,0.4045,117.5999,right
26661,0.0441,-0.0502,0.3997,-20.87,14.72,-114.06,0.4052,116.8850,right
26681,-0.0349,-0.0769,0.4341,-20.61,12.00,-108.89,0.4422,111.4668,right
26701,-0.0511,-0.0959,0.4604,-17.02,-6.20,-103.33,0.4731,104.9044,right
26721,-0.0035,-0.0922,0.4425,-14.76,-13.40,-97.69,0.4520,99.7090,right
26741,0.0382,-0.0908,0.4193,-12.81,4.17,-88.69,0.4307,89.7041,right
26761,0.0179,-0.0937,0.4242,-9.27,28.89,-77.60,0.4348,83.3216,right
26781,-0.0723,-0.0797,0.4510,-5.91,34.73,-64.90,0.4637,73.8471,right
26801,-0.0883,-0.0605,0.4489,-3.18,17.57,-54.26,0.4614,57.1225,right
26821,-0.0504,-0.0430,0.4315,-2.05,4.76,-47.50,0.4366,47.7783,right
26841,0.0237,-0.0294,0.4073,-1.62,-1.48,-45.77,0.4091,45.8235,right
26861,0.0774,-0.0430,0.3954,-0.08,6.72,-47.94,0.4052,48.4074,right
26881,0.0433,-0.0344,0.3931,-0.53,16.46,-47.19,0.3969,49.9813,right
26901,0.0037,-0.0364,0.4059,-0.79,12.96,-43.47,0.4075,45.3641,right
26921,-0.0303,-0.0297,0.4094,-1.16,22.03,-33.25,0.4116,39.9046,right
26941,-0.1613,-0.0145,0.4163,-3.39,31.85,-16.85,0.4466,36.1916,right
26961,-0.2394,0.0023,0.4364,-5.94,6.76,0.75,0.4977,9.0318,right
26981,-0.1201,-0.0164,0.4301,-6.50,-28.50,10.09,0.4468,30.9291,right
27001,0.0199,-0.0243,0.4124,-4.08,-31.74,12.69,0.4135,34.4243,right
27021,0.0563,-0.0146,0.4091,-4.02,-17.92,14.55,0.4132,23.4323,right
27041,0.0714,-0.0184,0.4180,-3.86,-6.61,16.50,0.4244,18.1933,right
27061,0.0748,-0.0278,0.4207,-2.32,3.62,15.74,0.4282,16.3168,right
27081,0.0492,-0.0353,0.4312,-0.98,7.68,15.08,0.4354,16.9545,right
27101,0.0146,-0.0450,0.4336,-0.21,8.41,16.09,0.4362,18.1590,right
27121,-0.0044,-0.0525,0.4388,2.32,3.95,17.76,0.4420,18.3381,right
27141,-0.0172,-0.0510,0.4373,4.40,-3.57,21.65,0.4406,22.3779,right
27161,0.0094,-0.0437,0.4261,5.25,-4.14,27.56,0.4285,28.3567,right
27181,0.0100,-0.0441,0.4196,4.79,5.71,33.31,0.4220,34.1371,right
27201,-0.0134,-0.0450,0.4248,4.18,14.46,40.67,0.4274,43.3673,right
27221,-0.0360,-0.0499,0.4386,4.29,14.23,47.69,0.4429,49.9565,right
27241,-0.0441,-0.0494,0.4240,4.09,11.66,54.32,0.4291,55.7093,right
27261,-0.0599,-0.0482,0.4159,3.62,13.80,63.15,0.4229,64.7369,right
27281,-0.0811,-0.0516,0.4323,3.74,10.79,72.18,0.4428,73.0816,right
27301,-0.0848,-0.0577,0.4312,4.17,2.93,80.89,0.4432,81.0458,right
27321,-0.0663,-0.0718,0.4368,5.89,-3.27,88.84,0.4476,89.0949,right
27341,-0.0526,-0.0654,0.4392,9.69,-9.85,93.08,0.4472,94.1041,right
27361,-0.0352,-0.0629,0.4297,12.24,-16.34,96.34,0.4357,98.4753,right
27381,-0.0068,-0.0680,0.4338,14.96,-12.31,100.21,0.4392,102.0690,right
27401,-0.0204,-0.0735,0.4481,18.67,-11.02,104.24,0.4546,106.4754,right
27421,-0.0215,-0.0631,0.4386,21.74,-14.43,109.40,0.4436,112.4729,right
27441,0.0034,-0.0651,0.4553,24.78,-17.86,112.15,0.4600,116.2380,right
27461,0.0396,-0.0739,0.4579,30.73,-18.37,111.57,0.4655,117.1762,right
27481,0.0709,-0.0605,0.4408,36.32,-16.05,108.27,0.4506,115.3260,right
27501,0.0833,-0.0430,0.4171,38.60,-7.42,107.53,0.4275,114.4843,right
27521,0.0891,-0.0343,0.4344,40.75,-0.26,105.11,0.4448,112.7366,right
27541,0.0900,-0.0292,0.4260,41.62,-1.89,102.02,0.4364,110.1943,right
27561,0.0983,-0.0228,0.4177,41.79,-3.98,97.51,0.4297,106.1624,right
27581,0.1017,-0.0178,0.4172,41.63,-8.44,93.39,0.4298,102.5973,right
27601,0.1295,-0.0114,0.4080,41.10,-12.73,87.44,0.4282,97.4483,right
27621,0.1367,0.0027,0.3994,40.41,-14.37,79.11,0.4222,89.9925,right
27641,0.1439,0.0171,0.3903,39.18,-16.11,71.73,0.4163,83.2986,right
27661,0.1630,0.0326,0.3746,35.73,-14.40,63.80,0.4098,74.5265,right
27681,0.1621,0.0402,0.3767,32.85,-16.12,54.93,0.4121,66.0062,right
27701,0.1575,0.0468,0.3701,29.57,-13.98,46.72,0.4049,57.0319,right
27721,0.1409,0.0463,0.3748,25.50,-16.72,39.71,0.4030,50.0641,right
27741,0.1549,0.0593,0.3588,21.73,-19.94,33.15,0.3953,44.3637,right
27761,0.1663,0.0674,0.3564,16.85,-18.55,26.44,0.3990,36.4335,right
27781,0.1558,0.0630,0.3718,14.26,-13.71,20.08,0.4080,28.1843,right
27801,0.1268,0.0719,0.3853,11.76,-13.27,14.92,0.4119,23.1669,right
27821,0.1368,0.0717,0.3837,10.15,-14.89,10.00,0.4136,20.6072,right
27841,0.1542,0.0696,0.3823,8.53,-9.79,4.12,0.4181,13.6234,right
27861,0.1270,0.0846,0.3861,6.37,-5.88,1.76,0.4152,8.8410,right
27881,0.1074,0.0857,0.3972,5.10,-5.34,-0.18,0.4203,7.3884,right
27901,0.0991,0.0815,0.4036,4.58,-7.59,-2.67,0.4235,9.2569,right
27921,0.0914,0.0820,0.4061,3.86,-10.92,-5.10,0.4243,12.6523,right
27941,0.0885,0.0863,0.4092,3.08,-13.94,-6.31,0.4274,15.6065,right
27961,0.0887,0.0912,0.4042,1.48,-16.56,-5.85,0.4237,17.6289,right
27981,0.1053,0.0919,0.3990,-0.35,-12.99,-4.84,0.4228,13.8689,right
28001,0.1163,0.0920,0.3982,-1.19,-6.09,-4.31,0.4249,7.5539,right
28021,0.1091,0.0973,0.4000,-3.28,-1.85,-2.41,0.4259,4.4728,right
28041,0.0992,0.0953,0.4005,-4.93,1.45,-0.79,0.4235,5.2011,right
28061,0.0890,0.0890,0.4054,-5.31,0.64,0.38,0.4245,5.3651,right
28081,0.0935,0.0886,0.4067,-5.57,-1.83,0.78,0.4267,5.9174,right
28101,0.0909,0.0853,0.4080,-4.99,-4.79,0.38,0.4266,6.9319,right
28121,0.1012,0.0844,0.4059,-4.72,-6.55,0.41,0.4267,8.0823,right
28141,0.1135,0.0839,0.3939,-4.05,-3.66,-0.29,0.4184,5.4661,right
28161,0.1035,0.0863,0.3975,-3.80,0.37,-0.44,0.4197,3.8447,right
28181,0.0991,0.0846,0.4066,-3.30,-0.03,0.06,0.4270,3.2984,right
28201,0.1036,0.0813,0.4077,-2.56,-0.60,0.21,0.4285,2.6418,right
28221,0.0966,0.0806,0.4065,-1.69,-0.24,0.41,0.4255,1.7611,right
28241,0.0977,0.0791,0.4105,-0.90,-1.02,1.01,0.4293,1.6950,right
28261,0.1017,0.0804,0.4091,0.03,-3.02,0.47,0.4291,3.0599,right
28281,0.1040,0.0778,0.4012,0.35,-2.40,-0.06,0.4217,2.4233,stop
28301,0.0986,0.0763,0.3989,0.75,-1.86,-0.35,0.4180,2.0377,stop
28321,0.0999,0.0789,0.4026,1.21,-2.12,-0.52,0.4222,2.4955,stop
28341,0.0980,0.0850,0.3961,0.93,-1.44,-0.29,0.4168,1.7352,stop
28361,0.0967,0.0790,0.3969,0.32,0.17,-0.18,0.4160,0.4057,stop
28381,0.0924,0.0760,0.4042,-0.31,0.24,0.44,0.4215,0.5907,stop
28401,0.0951,0.0741,0.4095,0.06,-1.13,0.67,0.4269,1.3158,stop
28421,0.1030,0.0773,0.4080,0.29,-2.46,0.29,0.4278,2.4920,stop
28441,0.1017,0.0785,0.4058,0.15,-2.02,0.61,0.4256,2.1113,stop
28461,0.0996,0.0785,0.4110,0.41,-2.27,1.13,0.4301,2.5731,stop
28481,0.1077,0.0762,0.4153,0.76,-3.21,0.82,0.4357,3.3973,stop
28501,0.1095,0.0798,0.4048,1.01,-2.82,-0.02,0.4269,2.9988,stop
28521,0.1133,0.0793,0.4011,0.20,-1.83,-0.52,0.4243,1.9145,stop
28541,0.1084,0.0759,0.4021,0.05,-1.22,-0.55,0.4233,1.3401,stop
28561,0.1039,0.0782,0.4021,0.17,-2.17,-1.39,0.4226,2.5804,stop
28581,0.1010,0.0769,0.3997,-0.37,-2.06,-1.94,0.4193,2.8534,stop
28601,0.1044,0.0818,0.3934,-1.34,-1.76,-2.00,0.4152,2.9812,stop
28621,0.1013,0.0745,0.4005,-2.03,-1.21,-2.17,0.4198,3.2059,stop
28641,0.1024,0.0753,0.3949,-2.95,-1.08,-1.65,0.4149,3.5463,stop
28661,0.1031,0.0785,0.3895,-4.90,-0.64,-1.36,0.4105,5.1259,stop
28681,0.1033,0.0762,0.3896,-6.92,0.40,-1.04,0.4102,7.0048,stop
28701,0.1067,0.0790,0.3906,-8.56,-1.18,-0.90,0.4126,8.6920,stop
28721,0.1128,0.0803,0.3746,-11.73,-1.91,-1.36,0.3994,11.9569,stop
28741,0.1240,0.0762,0.3497,-16.34,-1.37,-2.81,0.3788,16.6325,stop
28761,0.1373,0.0746,0.3401,-21.69,-0.46,-5.36,0.3743,22.3514,stop
28781,0.1389,0.0725,0.3286,-28.21,-1.85,-9.04,0.3641,29.6836,stop
28801,0.1373,0.0712,0.3071,-36.99,-8.53,-13.66,0.3439,40.3482,stop
28821,0.1361,0.0707,0.2686,-49.15,-17.80,-19.07,0.3093,55.6394,stop
28841,0.1333,0.0560,0.2346,-65.60,-28.67,-22.53,0.2756,75.0575,stop
28861,0.1569,0.0414,0.1960,-82.26,-30.43,-26.00,0.2545,91.4793,stop
28881,0.1733,0.0167,0.1809,-98.84,-19.85,-30.67,0.2511,105.3753,stop
28901,0.1555,-0.0278,0.1755,-118.44,-0.26,-29.34,0.2362,122.0237,stop
28921,0.1333,-0.0729,0.1792,-135.54,22.37,-26.79,0.2349,139.9636,stop
28941,0.1252,-0.1111,0.1902,-150.43,33.27,-25.28,0.2534,156.1228,stop
28961,0.1101,-0.1339,0.1923,-165.56,36.85,-24.46,0.2589,171.3642,stop
28981,0.0471,-0.1903,0.2367,-180.24,29.48,-22.47,0.3073,184.0168,stop
29001,-0.0370,-0.2571,0.2795,-190.90,3.45,-21.69,0.3816,192.1605,stop
29021,0.0027,-0.3158,0.2725,-196.06,-29.19,-26.31,0.4171,199.9600,stop
29041,0.1111,-0.3358,0.2255,-201.60,-22.64,-33.98,0.4195,205.6973,stop
29061,0.1056,-0.3556,0.2262,-207.80,10.58,-25.02,0.4345,209.5699,stop
29081,0.0579,-0.3987,0.2627,-215.15,22.78,-10.03,0.4809,216.5799,stop
29101,-0.0074,-0.4530,0.2827,-218.69,11.02,-0.05,0.5340,218.9647,stop
29121,-0.0168,-0.5027,0.2996,-214.53,-11.66,2.61,0.5854,214.8671,stop
29141,0.0302,-0.5449,0.3053,-207.13,-20.47,0.35,0.6253,208.1394,stop
29161,0.0900,-0.5645,0.2935,-199.77,-6.53,-0.15,0.6425,199.8779,stop
29181,0.0806,-0.5632,0.2656,-194.34,13.01,6.87,0.6279,194.8918,stop
29201,0.0281,-0.5657,0.2888,-191.05,15.76,20.09,0.6358,192.7520,stop
29221,0.0009,-0.6106,0.2982,-185.91,-3.24,30.60,0.6795,188.4370,stop
29241,0.0223,-0.6370,0.2695,-160.64,-24.53,29.54,0.6920,165.1674,stop
29261,0.0732,-0.6107,0.2142,-145.08,-33.65,16.60,0.6513,149.8566,stop
29281,0.1078,-0.5977,0.1743,-134.69,-27.77,10.34,0.6318,137.9081,stop
29301,0.1244,-0.6029,0.1716,-122.76,-16.29,18.24,0.6391,125.1761,stop
29321,0.1292,-0.6100,0.1708,-106.92,-2.76,29.31,0.6465,110.8960,stop
29341,0.1105,-0.6006,0.1495,-93.21,3.95,33.76,0.6287,99.2092,stop
29361,0.1200,-0.5945,0.1357,-79.15,6.85,27.40,0.6215,84.0353,stop
29381,0.1227,-0.5806,0.1094,-66.87,3.01,16.09,0.6034,68.8448,stop
29401,0.1003,-0.5558,0.0729,-56.85,-0.09,10.44,0.5695,57.8061,stop
29421,0.1205,-0.5521,0.0673,-46.34,-1.37,8.81,0.5691,47.1858,stop
29441,0.1538,-0.5569,0.0585,-35.15,5.54,0.34,0.5807,35.5809,stop
29461,0.1317,-0.5405,0.0658,-26.09,14.18,-3.98,0.5602,29.9635,stop
29481,0.1261,-0.5342,0.0767,-18.21,18.46,-6.17,0.5542,26.6549,stop
29501,0.1014,-0.5360,0.0703,-10.95,19.30,-7.92,0.5500,23.5587,stop
29521,0.0583,-0.5420,0.0695,-3.66,13.53,-9.76,0.5495,17.0755,stop
29541,0.0541,-0.5530,0.0719,5.28,4.73,-11.48,0.5602,13.4950,stop
29561,0.0817,-0.5652,0.0935,15.40,2.46,-16.12,0.5787,22.4336,stop
29581,0.0792,-0.5616,0.1003,26.70,5.92,-16.09,0.5760,31.7339,stop
29601,0.0732,-0.5502,0.0785,36.24,12.58,-11.59,0.5605,40.0772,stop
