time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
39123,0.1597,-0.0059,0.3999,2.11,-2.90,2.46,0.4306,4.3469,idle
39143,0.1541,-0.0054,0.3982,2.41,-2.85,2.31,0.4270,4.3914,idle
39163,0.1577,-0.0070,0.3977,1.76,-3.33,2.08,0.4279,4.2978,idle
39183,0.1575,-0.0012,0.3990,1.63,-3.37,2.24,0.4290,4.3692,idle
39203,0.1602,-0.0028,0.3956,1.56,-3.13,1.85,0.4268,3.9539,idle
39223,0.1577,-0.0066,0.4016,1.36,-2.99,2.00,0.4315,3.8471,idle
39243,0.1633,-0.0034,0.3994,1.19,-3.07,1.42,0.4315,3.5848,idle
39263,0.1591,-0.0033,0.4026,0.73,-2.82,1.15,0.4329,3.1346,idle
39283,0.1576,-0.0012,0.4023,0.31,-3.42,1.08,0.4321,3.6005,idle
39303,0.1638,-0.0031,0.4032,0.17,-3.01,0.95,0.4352,3.1575,idle
39323,0.1620,-0.0057,0.4038,-0.38,-1.45,0.98,0.4351,1.7900,idle
39343,0.1555,-0.0059,0.4039,-0.09,-2.21,0.73,0.4329,2.3337,idle
39363,0.1556,-0.0065,0.4075,0.20,-2.60,0.58,0.4362,2.6669,idle
39383,0.1622,-0.0094,0.4042,0.50,-2.34,0.87,0.4356,2.5431,idle
39403,0.1626,-0.0103,0.4078,1.15,-1.95,1.07,0.4392,2.5044,idle
39423,0.1608,-0.0116,0.4066,1.60,-2.15,1.10,0.4374,2.9004,idle
39443,0.1591,-0.0085,0.4021,2.12,-2.82,1.10,0.4325,3.6999,idle
39463,0.1619,-0.0068,0.3984,1.80,-2.49,1.04,0.4301,3.2429,idle
39483,0.1622,-0.0039,0.4031,1.79,-1.92,1.02,0.4345,2.8174,idle
39503,0.1584,-0.0043,0.4026,1.76,-2.37,0.76,0.4327,3.0439,idle
39523,0.1613,-0.0044,0.3986,1.76,-2.05,0.79,0.4300,2.8104,idle
39543,0.1581,-0.0059,0.4064,1.44,-2.06,0.58,0.4361,2.5776,idle
39563,0.1621,-0.0043,0.3987,1.73,-2.20,0.37,0.4304,2.8185,idle
39583,0.1610,-0.0040,0.4028,1.31,-1.92,0.29,0.4338,2.3470,idle
39603,0.1589,-0.0037,0.4003,1.18,-2.56,0.24,0.4307,2.8320,idle
39623,0.1636,-0.0062,0.4001,1.27,-2.73,0.11,0.4323,3.0142,idle
39643,0.1617,-0.0044,0.4019,1.19,-2.31,0.55,0.4332,2.6523,idle
39663,0.1646,-0.0020,0.4022,1.19,-2.55,0.61,0.4346,2.8795,idle
39683,0.1567,-0.0055,0.4010,1.18,-2.17,0.63,0.4306,2.5444,idle
39703,0.1561,-0.0024,0.4042,1.05,-2.23,0.70,0.4333,2.5635,idle
39723,0.1567,-0.0032,0.3983,1.15,-2.76,1.05,0.4281,3.1713,idle
39743,0.1621,-0.0029,0.4033,0.72,-2.12,1.19,0.4347,2.5370,idle
39763,0.1625,-0.0035,0.3998,0.81,-1.83,0.96,0.4315,2.2218,idle
39783,0.1592,-0.0042,0.4019,0.79,-2.02,1.07,0.4323,2.4153,idle
39803,0.1661,-0.0031,0.4005,1.02,-2.15,0.63,0.4336,2.4642,idle
39823,0.1611,-0.0043,0.4023,0.55,-2.35,0.49,0.4334,2.4635,idle
39843,0.1663,-0.0079,0.4008,0.56,-1.71,0.43,0.4339,1.8509,idle
39863,0.1630,-0.0061,0.4049,0.47,-2.03,-0.24,0.4365,2.0992,idle
39883,0.1647,-0.0046,0.4001,0.61,-2.52,-0.27,0.4327,2.6066,idle
39903,0.1636,-0.0062,0.4008,0.44,-1.74,-0.29,0.4329,1.8192,idle
39923,0.1591,-0.0056,0.3997,0.23,-1.77,-0.35,0.4302,1.8199,idle
39943,0.1603,-0.0040,0.4009,0.31,-1.80,-0.23,0.4318,1.8415,idle
39963,0.1588,-0.0048,0.3998,0.82,-2.56,0.15,0.4302,2.6984,idle
39983,0.1597,-0.0062,0.3990,0.89,-2.15,0.37,0.4299,2.3563,idle
40003,0.1581,-0.0065,0.4027,0.89,-1.92,0.11,0.4327,2.1204,idle
40023,0.1611,-0.0049,0.4020,0.92,-2.69,-0.08,0.4331,2.8399,idle
40043,0.1665,-0.0039,0.3982,1.48,-2.26,0.14,0.4316,2.7051,idle
40063,0.1624,-0.0048,0.4003,1.22,-2.06,-0.08,0.4320,2.3970,idle
40083,0.1611,-0.0040,0.3982,1.48,-1.91,-0.06,0.4296,2.4164,idle
40103,0.1598,-0.0063,0.3982,1.36,-2.24,-0.11,0.4291,2.6257,idle
40123,0.1632,-0.0077,0.3954,1.59,-2.44,-0.03,0.4278,2.9136,idle
40143,0.1636,-0.0061,0.4014,1.22,-1.91,-0.32,0.4335,2.2883,idle
40163,0.1609,-0.0090,0.4019,0.99,-2.26,-0.44,0.4330,2.5073,idle
40183,0.1648,-0.0042,0.4044,1.08,-2.11,-0.27,0.4367,2.3852,idle
40203,0.1611,-0.0048,0.4044,1.11,-1.42,-0.55,0.4354,1.8868,idle
40223,0.1614,-0.0057,0.4026,0.93,-1.51,-0.47,0.4338,1.8373,idle
40243,0.1606,-0.0055,0.3986,1.24,-1.57,-0.20,0.4298,2.0103,idle
40263,0.1648,-0.0020,0.4038,1.07,-1.51,-0.12,0.4361,1.8551,idle
40283,0.1631,-0.0071,0.4010,1.25,-1.15,-0.55,0.4330,1.7834,idle
40303,0.1608,-0.0066,0.4043,1.39,-1.62,-0.32,0.4351,2.1568,idle
40323,0.1635,-0.0039,0.3948,1.42,-2.21,0.02,0.4273,2.6300,idle
40343,0.1642,-0.0031,0.3995,1.13,-1.36,-0.02,0.4320,1.7672,idle
40363,0.1617,-0.0043,0.3999,0.87,-0.60,-0.21,0.4314,1.0759,idle
40383,0.1599,-0.0015,0.4037,1.04,-2.15,0.18,0.4342,2.3969,idle
40403,0.1642,-0.0010,0.4043,1.10,-2.12,-0.20,0.4364,2.3982,idle
40423,0.1669,-0.0012,0.4015,1.25,-1.04,-0.35,0.4348,1.6638,idle
40443,0.1641,-0.0011,0.4053,1.50,-0.69,-0.43,0.4372,1.7010,idle
40463,0.1641,-0.0037,0.4031,2.02,-1.28,-0.46,0.4352,2.4322,idle
40483,0.1643,-0.0018,0.4044,2.69,-1.56,-0.95,0.4365,3.2467,idle
40503,0.1639,-0.0071,0.4047,3.19,-1.39,-1.18,0.4367,3.6734,idle
40523,0.1635,-0.0043,0.4016,3.65,-1.15,-1.56,0.4336,4.1292,idle
40543,0.1583,-0.0054,0.4012,4.32,-1.76,-1.79,0.4314,4.9941,idle
40563,0.1573,-0.0046,0.3973,4.24,-2.14,-1.40,0.4274,4.9553,idle
40583,0.1587,-0.0006,0.3934,3.74,-2.08,-1.19,0.4242,4.4408,idle
40603,0.1559,-0.0001,0.3943,2.81,-1.91,-1.05,0.4240,3.5557,idle
40623,0.1554,0.0022,0.3955,2.12,-1.50,-0.81,0.4249,2.7197,idle
40643,0.1577,-0.0006,0.3970,1.31,-1.45,-0.41,0.4272,1.9994,idle
40663,0.1627,-0.0033,0.3970,0.76,-0.96,-0.60,0.4290,1.3647,idle
40683,0.1614,-0.0016,0.4019,0.63,-1.27,-0.63,0.4331,1.5458,idle
40703,0.1620,-0.0017,0.4030,0.93,-1.27,-0.69,0.4343,1.7161,idle
40723,0.1583,-0.0009,0.4041,1.36,-1.30,-0.44,0.4340,1.9304,idle
40743,0.1616,-0.0007,0.4000,1.10,-1.39,-0.40,0.4314,1.8155,idle
40763,0.1586,0.0002,0.4019,1.85,-1.74,-0.11,0.4320,2.5403,idle
40783,0.1604,-0.0004,0.3953,1.74,-1.91,0.32,0.4266,2.6027,idle
40803,0.1592,-0.0009,0.3997,1.59,-1.40,0.06,0.4302,2.1208,idle
40823,0.1569,-0.0016,0.4032,1.62,-2.35,0.12,0.4326,2.8569,idle
40843,0.1632,0.0010,0.3960,0.90,-2.09,0.47,0.4283,2.3260,idle
40863,0.1593,0.0006,0.3961,0.69,-2.21,0.11,0.4270,2.3204,idle
40883,0.1625,0.0042,0.3951,0.29,-1.77,0.06,0.4273,1.7956,idle
40903,0.1584,0.0001,0.4001,-0.14,-1.48,-0.08,0.4304,1.4892,idle
40923,0.1591,0.0011,0.3976,0.20,-2.55,-0.08,0.4282,2.5585,idle
40943,0.1581,0.0031,0.3973,-0.09,-2.50,-0.12,0.4276,2.5085,idle
40963,0.1600,0.0001,0.3979,0.21,-2.52,-0.05,0.4289,2.5286,idle
40983,0.1569,-0.0012,0.4048,0.29,-2.18,-0.12,0.4341,2.2058,idle
41003,0.1567,-0.0002,0.4011,-0.06,-2.84,-0.49,0.4307,2.8821,idle
41023,0.1582,0.0022,0.4026,0.29,-3.22,-0.11,0.4326,3.2362,idle
41043,0.1605,0.0017,0.3962,0.11,-2.50,-0.03,0.4275,2.5063,idle
41063,0.1582,0.0037,0.3984,-0.31,-1.39,-0.20,0.4287,1.4363,idle
41083,0.1576,0.0020,0.4017,-0.03,-2.75,-0.06,0.4315,2.7489,idle
41103,0.1639,0.0000,0.3990,-0.23,-2.58,0.09,0.4314,2.5919,idle
41123,0.1627,0.0000,0.4036,-0.44,-1.86,-0.35,0.4351,1.9464,idle
41143,0.1619,-0.0015,0.4044,-0.40,-1.63,-0.52,0.4356,1.7594,idle
41163,0.1549,0.0005,0.4022,-0.20,-2.09,-0.12,0.4310,2.1045,idle
41183,0.1611,0.0018,0.4058,0.06,-1.91,0.05,0.4366,1.9099,idle
41203,0.1584,-0.0035,0.4032,0.47,-2.09,0.17,0.4332,2.1510,idle
41223,0.1606,0.0018,0.4048,0.73,-2.06,-0.11,0.4355,2.1901,idle
41243,0.1625,0.0013,0.3995,0.81,-2.35,-0.09,0.4313,2.4882,idle
41263,0.1636,-0.0017,0.3999,0.34,-1.86,-0.20,0.4321,1.9030,idle
41283,0.1648,-0.0004,0.3998,0.46,-1.73,-0.58,0.4324,1.8769,idle
41303,0.1625,0.0005,0.3989,0.38,-2.11,-0.56,0.4307,2.2144,idle
41323,0.1600,-0.0016,0.3978,-0.02,-2.40,-0.79,0.4288,2.5250,idle
41343,0.1606,0.0002,0.3959,-0.41,-2.03,-0.52,0.4272,2.1360,idle
41363,0.1659,-0.0024,0.3934,-0.52,-2.03,-0.61,0.4270,2.1830,idle
41383,0.1583,-0.0048,0.4015,-0.46,-2.49,-0.69,0.4316,2.6220,idle
41403,0.1643,-0.0002,0.3990,-0.60,-2.67,-0.81,0.4316,2.8544,idle
41423,0.1605,-0.0005,0.3969,-0.96,-2.23,-1.02,0.4281,2.6344,idle
41443,0.1608,-0.0037,0.4039,-0.76,-1.91,-0.84,0.4348,2.2203,idle
41463,0.1603,-0.0059,0.4044,-0.58,-2.18,-0.82,0.4351,2.4047,idle
41483,0.1600,-0.0055,0.4023,-0.06,-2.34,-0.38,0.4330,2.3676,idle
41503,0.1610,-0.0015,0.4038,0.24,-2.72,-0.75,0.4347,2.8292,idle
41523,0.1616,-0.0043,0.4062,0.92,-2.56,-0.40,0.4372,2.7523,idle
41543,0.1578,-0.0032,0.4047,1.02,-2.78,-0.32,0.4344,2.9782,idle
41563,0.1619,-0.0048,0.4015,0.78,-2.96,-0.43,0.4329,3.0922,idle
41583,0.1631,-0.0035,0.4010,0.79,-1.88,-0.23,0.4329,2.0516,idle
41603,0.1621,-0.0033,0.4009,0.64,-1.69,-0.05,0.4324,1.8125,idle
41623,0.1611,-0.0037,0.4036,0.69,-1.69,-0.21,0.4346,1.8411,idle
41643,0.1598,-0.0035,0.3999,0.81,-2.27,-0.14,0.4307,2.4183,idle
41663,0.1639,-0.0083,0.4015,0.92,-2.18,-0.02,0.4337,2.3676,idle
41683,0.1622,-0.0031,0.4006,1.13,-1.59,0.18,0.4322,1.9573,idle
41703,0.1617,-0.0071,0.3982,1.30,-2.72,0.05,0.4298,3.0119,idle
41723,0.1635,-0.0054,0.3995,1.51,-3.25,0.61,0.4317,3.6376,idle
41743,0.1692,-0.0021,0.3966,1.13,-2.56,0.40,0.4312,2.8307,idle
41763,0.1650,-0.0023,0.4019,1.07,-1.79,0.15,0.4344,2.0871,idle
41783,0.1610,-0.0027,0.4033,0.58,-2.24,0.21,0.4343,2.3279,idle
41803,0.1656,-0.0052,0.3986,0.37,-2.09,-0.11,0.4316,2.1261,idle
41823,0.1611,-0.0034,0.4025,0.32,-1.59,-0.12,0.4335,1.6244,idle
41843,0.1595,-0.0062,0.4087,1.57,-1.89,0.05,0.4388,2.4615,idle
41863,0.1631,-0.0044,0.4081,2.20,-1.92,0.37,0.4395,2.9442,idle
41883,0.1633,-0.0038,0.4019,2.81,-1.89,0.26,0.4338,3.3975,idle
41903,0.1620,-0.0043,0.4043,3.33,-2.40,0.12,0.4356,4.1033,idle
41923,0.1672,0.0001,0.4016,3.37,-2.02,-0.14,0.4350,3.9325,idle
41943,0.1636,0.0004,0.4012,3.42,-1.50,-0.37,0.4333,3.7508,idle
41963,0.1604,0.0012,0.3970,3.47,-1.21,-0.67,0.4282,3.7305,idle
41983,0.1605,-0.0023,0.3964,3.18,-1.60,-0.98,0.4276,3.6890,idle
42003,0.1649,0.0028,0.3920,2.58,-0.81,-1.33,0.4253,3.0127,idle
42023,0.1639,0.0020,0.3975,1.83,-0.17,-1.62,0.4299,2.4502,idle
42043,0.1632,-0.0002,0.3975,1.45,-0.79,-1.82,0.4297,2.4565,idle
42063,0.1610,-0.0001,0.3954,1.24,-0.95,-1.60,0.4269,2.2350,idle
42083,0.1550,-0.0028,0.3949,0.99,-1.19,-1.40,0.4242,2.0918,idle
42103,0.1595,-0.0015,0.3943,1.13,-1.60,-1.24,0.4253,2.3185,idle
42123,0.1627,-0.0035,0.3984,0.87,-1.94,-0.78,0.4304,2.2634,forward
42143,0.1608,-0.0028,0.3943,0.37,-1.74,-0.72,0.4258,1.9179,forward
42163,0.1615,-0.0046,0.3994,0.31,-2.56,-0.61,0.4309,2.6542,forward
42183,0.1630,-0.0033,0.3969,0.26,-2.73,-0.58,0.4290,2.8058,forward
42203,0.1610,-0.0029,0.3929,0.09,-2.70,-0.15,0.4247,2.7081,forward
42223,0.1600,-0.0024,0.3977,0.17,-2.43,0.26,0.4287,2.4471,forward
42243,0.1581,-0.0049,0.3975,0.26,-2.99,0.53,0.4278,3.0508,forward
42263,0.1603,-0.0063,0.3979,0.20,-3.21,0.56,0.4291,3.2615,forward
42283,0.1609,-0.0023,0.4022,-0.11,-3.51,0.43,0.4332,3.5390,forward
42303,0.1661,-0.0045,0.3972,-0.24,-2.81,0.75,0.4306,2.9173,forward
42323,0.1615,-0.0021,0.4004,-0.52,-2.93,0.67,0.4317,3.0518,forward
42343,0.1635,0.0000,0.4054,-0.82,-2.95,0.46,0.4371,3.0938,forward
42363,0.1611,-0.0010,0.4000,-0.70,-2.92,0.63,0.4313,3.0640,forward
42383,0.1652,0.0020,0.4023,-0.63,-2.76,0.35,0.4349,2.8550,forward
42403,0.1628,-0.0016,0.4026,-0.52,-2.34,0.29,0.4343,2.4104,forward
42423,0.1622,0.0004,0.4043,-0.40,-2.18,0.06,0.4356,2.2198,forward
42443,0.1632,0.0022,0.4003,-0.32,-2.37,0.00,0.4323,2.3880,forward
42463,0.1646,0.0012,0.3999,-0.08,-1.71,-0.29,0.4324,1.7360,forward
42483,0.1638,0.0026,0.4027,0.09,-1.63,-0.35,0.4348,1.6734,forward
42503,0.1635,-0.0022,0.4050,0.92,-2.27,-0.61,0.4368,2.5272,forward
42523,0.1619,-0.0020,0.4006,1.44,-2.23,-0.52,0.4321,2.7014,forward
42543,0.1670,-0.0040,0.4041,1.30,-1.80,-0.87,0.4372,2.3847,forward
42563,0.1671,-0.0040,0.4001,1.63,-1.95,-1.07,0.4337,2.7622,forward
42583,0.1605,-0.0028,0.4003,1.63,-2.55,-1.10,0.4313,3.2214,forward
42603,0.1628,-0.0037,0.3949,1.57,-2.41,-1.22,0.4272,3.1278,forward
42623,0.1615,-0.0018,0.3955,1.08,-2.35,-1.18,0.4272,2.8434,forward
42643,0.1633,0.0011,0.3966,1.13,-2.31,-0.82,0.4289,2.6964,forward
42663,0.1648,-0.0035,0.3975,0.96,-2.20,-0.90,0.4303,2.5632,forward
42683,0.1677,-0.0049,0.4067,0.76,-1.68,-1.47,0.4400,2.3561,forward
42703,0.1671,-0.0057,0.4052,1.01,-1.85,-1.76,0.4383,2.7405,forward
42723,0.1699,-0.0060,0.4091,1.91,-1.97,-1.74,0.4430,3.2481,forward
42743,0.1697,-0.0077,0.4093,2.99,-1.82,-1.83,0.4431,3.9511,forward
42763,0.1702,-0.0072,0.4172,4.38,-0.99,-2.67,0.4507,5.2271,forward
42783,0.1666,-0.0084,0.4189,5.33,-1.60,-2.81,0.4509,6.2331,forward
42803,0.1794,-0.0088,0.4218,7.10,-2.11,-3.98,0.4584,8.4093,forward
42823,0.1781,-0.0068,0.4156,8.52,0.08,-5.25,0.4523,10.0082,forward
42843,0.1763,-0.0037,0.4274,10.81,0.87,-6.11,0.4623,12.4454,forward
42863,0.1733,-0.0033,0.4323,13.59,1.11,-6.82,0.4657,15.2461,forward
42883,0.1692,0.0011,0.4369,17.18,1.48,-7.24,0.4685,18.6966,forward
42903,0.1749,-0.0005,0.4462,21.59,1.53,-8.17,0.4792,23.1318,forward
42923,0.1714,0.0060,0.4421,26.12,2.79,-8.75,0.4742,27.6894,forward
42943,0.1768,0.0062,0.4510,31.85,2.81,-9.73,0.4845,33.4174,forward
42963,0.1810,0.0117,0.4456,37.48,4.09,-11.44,0.4811,39.3995,forward
42983,0.1735,0.0161,0.4502,43.34,5.01,-13.44,0.4827,45.6535,forward
43003,0.1768,0.0205,0.4645,50.67,4.98,-15.04,0.4974,53.0900,forward
43023,0.1985,0.0225,0.4637,59.24,6.76,-17.76,0.5049,62.2092,forward
43043,0.1837,0.0344,0.4624,67.22,10.17,-20.06,0.4988,70.8840,forward
43063,0.1678,0.0463,0.4594,75.51,10.00,-22.72,0.4912,79.4863,forward
43083,0.1622,0.0645,0.4567,83.37,7.74,-24.05,0.4889,87.1169,forward
43103,0.1686,0.0858,0.4281,89.51,8.78,-26.60,0.4680,93.7906,forward
43123,0.1495,0.1099,0.4098,92.73,12.11,-28.05,0.4498,97.6346,forward
43143,0.1318,0.1270,0.3992,94.84,13.56,-28.26,0.4391,99.8848,forward
43163,0.1300,0.1481,0.3835,96.92,14.41,-27.66,0.4312,101.8122,forward
43183,0.1333,0.1598,0.3674,96.41,18.60,-27.66,0.4223,102.0118,forward
43203,0.1182,0.1741,0.3610,95.56,22.03,-27.98,0.4178,101.9788,forward
43223,0.1162,0.1821,0.3571,95.69,20.37,-28.85,0.4173,102.0042,forward
43243,0.1172,0.1942,0.3470,95.34,20.23,-29.02,0.4146,101.6953,forward
43263,0.1255,0.2063,0.3326,94.18,21.50,-29.89,0.4110,101.1245,forward
43283,0.1165,0.2155,0.3214,94.15,25.08,-31.34,0.4041,102.3540,forward
43303,0.1022,0.2236,0.3206,94.49,25.34,-31.88,0.4040,102.8911,forward
43323,0.0863,0.2394,0.3198,96.14,22.93,-31.60,0.4087,103.7641,forward
43343,0.0776,0.2500,0.3143,98.73,16.93,-31.22,0.4091,104.9267,forward
43363,0.0962,0.2679,0.2903,101.92,15.86,-32.29,0.4066,108.0866,forward
43383,0.0911,0.2821,0.2864,103.25,23.05,-32.92,0.4122,110.7966,forward
43403,0.0546,0.2954,0.2806,105.89,24.55,-32.06,0.4111,113.3312,forward
43423,0.0245,0.3082,0.2737,108.40,21.59,-28.92,0.4129,114.2457,forward
43443,0.0226,0.3152,0.2656,111.42,16.03,-26.05,0.4128,115.5411,forward
43463,0.0179,0.3313,0.2294,112.49,13.44,-22.98,0.4034,115.5947,forward
43483,0.0251,0.3468,0.2177,112.40,14.96,-21.13,0.4102,115.3404,forward
43503,0.0331,0.3586,0.2012,111.83,18.05,-19.42,0.4125,114.9312,forward
43523,0.0433,0.3660,0.1752,110.70,24.20,-16.78,0.4080,114.5517,forward
43543,0.0245,0.3761,0.1611,109.59,30.84,-15.77,0.4099,114.9317,forward
43563,0.0175,0.3906,0.1263,108.72,30.32,-13.37,0.4109,113.6561,forward
43583,0.0015,0.4054,0.1140,105.95,30.72,-11.18,0.4211,110.8817,forward
43603,-0.0106,0.4043,0.1071,104.84,26.11,-8.40,0.4184,108.3671,forward
43623,0.0009,0.4215,0.0763,103.27,19.42,-7.11,0.4284,105.3179,forward
43643,0.0104,0.4368,0.0461,98.52,18.67,-5.85,0.4393,100.4432,forward
43663,-0.0044,0.4385,0.0380,93.39,19.57,-3.97,0.4401,95.5008,forward
43683,-0.0048,0.4375,0.0264,90.02,18.79,-2.20,0.4383,91.9826,forward
43703,-0.0013,0.4448,0.0193,88.38,19.85,-0.81,0.4452,90.5864,forward
43723,0.0078,0.4542,-0.0059,86.43,21.30,0.09,0.4543,89.0130,forward
43743,0.0085,0.4635,-0.0217,84.69,25.65,0.58,0.4641,88.4878,forward
43763,0.0042,0.4615,-0.0353,82.32,26.38,1.02,0.4629,86.4507,forward
43783,-0.0092,0.4561,-0.0427,80.11,26.15,2.70,0.4581,84.3112,forward
43803,-0.0094,0.4749,-0.0454,77.86,22.31,4.81,0.4771,81.1372,forward
43823,-0.0094,0.4736,-0.0709,74.31,16.08,4.52,0.4790,76.1588,forward
43843,-0.0074,0.4771,-0.0758,70.08,9.65,4.29,0.4831,70.8675,forward
43863,0.0043,0.4849,-0.0972,65.94,7.22,3.82,0.4945,66.4429,forward
43883,0.0084,0.4965,-0.1221,60.43,10.72,3.11,0.5113,61.4495,forward
43903,-0.0120,0.4957,-0.1223,54.18,11.66,3.54,0.5107,55.5375,forward
43923,-0.0226,0.4990,-0.1239,49.63,7.95,5.36,0.5147,50.5517,forward
43943,-0.0164,0.4998,-0.1333,46.08,1.33,7.27,0.5175,46.6648,forward
43963,-0.0083,0.5093,-0.1526,41.66,0.15,7.48,0.5317,42.3307,forward
43983,-0.0070,0.5029,-0.1494,37.83,-1.62,9.42,0.5247,39.0207,forward
44003,0.0087,0.5055,-0.1575,33.68,-2.78,9.85,0.5295,35.1993,forward
44023,0.0222,0.5044,-0.1708,28.66,0.67,8.79,0.5330,29.9830,forward
44043,0.0096,0.5040,-0.1737,24.15,4.89,9.30,0.5332,26.3376,forward
44063,0.0219,0.5028,-0.1766,20.02,7.33,9.24,0.5334,23.2299,forward
44083,0.0262,0.5035,-0.1772,15.44,9.86,6.78,0.5345,19.5311,forward
44103,0.0084,0.5024,-0.1766,10.90,5.82,6.35,0.5327,13.8924,forward
44123,-0.0005,0.4991,-0.1869,5.94,-3.69,6.98,0.5330,9.8793,forward
44143,0.0040,0.4994,-0.1919,1.50,-13.59,7.05,0.5350,15.3824,forward
44163,0.0282,0.5001,-0.1989,-2.63,-19.48,6.12,0.5389,20.5884,forward
44183,0.0450,0.4979,-0.2150,-7.83,-15.31,3.54,0.5442,17.5606,forward
44203,0.0291,0.4991,-0.2069,-13.16,-9.13,2.44,0.5411,16.2023,forward
44223,-0.0005,0.5020,-0.1973,-18.72,-12.06,3.01,0.5393,22.4691,forward
44243,-0.0071,0.5076,-0.1981,-23.94,-21.16,3.80,0.5449,32.1758,forward
44263,0.0015,0.5148,-0.2000,-30.58,-25.88,2.85,0.5522,40.1617,forward
44283,0.0027,0.5186,-0.2026,-39.11,-27.54,3.82,0.5567,47.9903,forward
44303,0.0010,0.5229,-0.1910,-48.75,-28.17,4.87,0.5568,56.5113,forward
44323,0.0007,0.5165,-0.1704,-58.60,-29.91,6.27,0.5439,66.0856,forward
44343,0.0095,0.5122,-0.1509,-67.74,-32.00,7.07,0.5341,75.2512,forward
44363,0.0200,0.5045,-0.1284,-76.69,-31.04,7.30,0.5210,83.0513,forward
44383,0.0314,0.4946,-0.1113,-85.10,-27.27,7.05,0.5080,89.6389,forward
44403,0.0251,0.4858,-0.0918,-93.77,-23.89,7.33,0.4951,97.0442,forward
44423,0.0254,0.4763,-0.0640,-96.63,-26.08,7.60,0.4813,100.3711,forward
44443,0.0214,0.4695,-0.0488,-102.69,-30.81,8.34,0.4725,107.5329,forward
44463,0.0129,0.4673,-0.0272,-106.05,-37.89,9.68,0.4683,113.0278,forward
44483,0.0234,0.4535,-0.0146,-108.23,-44.98,10.41,0.4543,117.6642,forward
44503,0.0465,0.4551,-0.0094,-111.63,-47.98,12.34,0.4575,122.1342,forward
44523,0.0558,0.4417,0.0033,-115.24,-44.58,14.21,0.4452,124.3740,forward
44543,0.0664,0.4279,0.0389,-116.87,-40.17,14.18,0.4347,124.3916,forward
44563,0.0756,0.4164,0.0713,-116.29,-36.96,14.15,0.4291,122.8408,forward
44583,0.0665,0.4183,0.0750,-117.39,-32.46,14.63,0.4302,122.6690,forward
44603,0.0502,0.4158,0.0939,-119.92,-32.70,16.02,0.4292,125.3300,forward
44623,0.0499,0.3945,0.1246,-120.78,-38.60,17.56,0.4168,128.0052,forward
44643,0.0834,0.3823,0.1461,-119.95,-40.40,17.73,0.4177,127.8089,forward
44663,0.1112,0.3651,0.1647,-118.64,-33.01,16.52,0.4157,124.2502,forward
44683,0.1179,0.3519,0.1783,-117.73,-21.25,16.23,0.4118,120.7238,forward
44703,0.0989,0.3401,0.2170,-115.74,-9.80,16.46,0.4154,117.3149,forward
44723,0.0808,0.3158,0.2540,-109.39,-8.20,17.95,0.4133,111.1557,forward
44743,0.0858,0.3049,0.2675,-103.30,-12.69,18.93,0.4146,105.7817,forward
44763,0.0791,0.3059,0.2675,-98.21,-22.14,20.89,0.4140,102.8212,forward
44783,0.0820,0.2966,0.2795,-95.44,-32.63,21.85,0.4158,103.1970,forward
44803,0.1216,0.2900,0.2928,-90.08,-36.41,22.38,0.4297,99.7022,forward
44823,0.1532,0.2812,0.2734,-87.44,-32.35,20.15,0.4211,95.3815,forward
44843,0.1263,0.2904,0.2554,-90.84,-27.50,21.57,0.4068,97.3307,forward
44863,0.1111,0.2787,0.2617,-95.54,-31.48,23.11,0.3981,103.2163,forward
44883,0.1348,0.2662,0.2714,-99.73,-34.79,22.73,0.4033,108.0394,forward
44903,0.1705,0.2448,0.2782,-102.64,-28.69,19.63,0.4079,108.3681,forward
44923,0.1720,0.2233,0.2922,-107.57,-21.60,18.40,0.4060,111.2519,forward
44943,0.1589,0.1948,0.2968,-112.05,-17.37,19.45,0.3889,115.0410,forward
44963,0.1500,0.1746,0.3137,-116.12,-17.98,20.63,0.3891,119.3031,forward
44983,0.1567,0.1512,0.3356,-116.69,-19.02,20.72,0.4001,120.0289,forward
45003,0.1742,0.1316,0.3535,-116.56,-14.66,20.92,0.4155,119.3301,forward
45023,0.1809,0.1160,0.3625,-114.89,-8.27,18.50,0.4214,116.6599,forward
45043,0.1638,0.0912,0.3738,-114.18,-3.65,19.18,0.4182,115.8396,forward
45063,0.1533,0.0620,0.3907,-109.82,0.05,22.27,0.4243,112.0531,forward
45083,0.1541,0.0348,0.4282,-102.52,-1.18,24.56,0.4564,105.4276,forward
45103,0.1821,0.0162,0.4261,-94.99,-4.20,25.27,0.4637,98.3850,forward
45123,0.2102,0.0050,0.4160,-88.31,0.32,23.08,0.4661,91.2733,forward
45143,0.1777,-0.0043,0.4250,-84.38,5.24,22.85,0.4607,87.5788,forward
45163,0.1610,-0.0258,0.4387,-77.66,-0.53,23.36,0.4680,81.1026,forward
45183,0.1840,-0.0414,0.4519,-69.27,-4.37,24.23,0.4897,73.5123,forward
45203,0.2087,-0.0638,0.4700,-59.39,-1.36,22.67,0.5182,63.5842,forward
45223,0.2209,-0.0719,0.4634,-50.27,4.58,19.01,0.5184,53.9428,forward
45243,0.1801,-0.0760,0.4767,-41.76,7.98,17.85,0.5152,46.1067,forward
45263,0.1462,-0.0829,0.4897,-31.54,-0.98,20.27,0.5178,37.5089,forward
